dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1372,middle,131--347,176,3a8e58f162aec48e1b7ce5f3393edb14302145c7518d3916dfa059f80bfccdbc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""296"", ""70"", ""366"", ""55"", ""56"", ""347"", ""365"", ""300"", ""6"", ""71"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""216"", ""33"", ""393"", ""130""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 2, ""degree_5_8"": 4, ""degree_9_plus"": 26}","{""0"": 1, ""1"": 2, ""10"": 1, ""11"": 5, ""12"": 1, ""13"": 7, ""14"": 1, ""15"": 1, ""16"": 3, ""2"": 1, ""4"": 2, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,11,10,110,5,0.5555555555555556,159.4213784655846,0.4962025316455696,0.49656419529837253
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1373,middle,198--347,175,f96827ba9c84ea37d58e7e01a8081ddbb911f84c1e5178c4ea83d33e0d63c904,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""296"", ""70"", ""366"", ""55"", ""56"", ""347"", ""365"", ""300"", ""6"", ""71"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""137"", ""249"", ""104"", ""344""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 3, ""degree_9_plus"": 28}","{""1"": 1, ""10"": 1, ""11"": 5, ""12"": 1, ""13"": 8, ""14"": 1, ""15"": 1, ""16"": 3, ""2"": 2, ""4"": 1, ""6"": 2, ""7"": 4, ""8"": 1, ""9"": 1}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,11,9,99,4,0.5,190.03355554165438,0.49656419529837253,0.4969258589511754
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1374,middle,347--377,175,51005ea61dea9e26406f304506b8bf3a3d909e03973211c8623c939c64619458,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""296"", ""70"", ""366"", ""55"", ""56"", ""347"", ""365"", ""300"", ""6"", ""71"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""303"", ""23"", ""108"", ""112""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_5_8"": 7, ""degree_9_plus"": 25}","{""1"": 1, ""10"": 2, ""11"": 5, ""12"": 1, ""13"": 8, ""14"": 1, ""15"": 1, ""16"": 2, ""2"": 3, ""4"": 1, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,8,12,96,4,0.5714285714285714,215.7997713580291,0.4969258589511754,0.4972875226039783
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1375,middle,2--347,175,f3d55304e0bddc2fd94920f8f997d50f595e9b4dde9c6fad73a9711469086d70,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""296"", ""70"", ""366"", ""55"", ""56"", ""347"", ""365"", ""300"", ""6"", ""71"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""189"", ""116"", ""325"", ""243""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""1"": 2, ""10"": 1, ""11"": 5, ""12"": 1, ""13"": 8, ""14"": 1, ""15"": 1, ""16"": 3, ""2"": 2, ""4"": 1, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,10,7,70,2,0.3333333333333333,233.883879535356,0.4972875226039783,0.4976491862567812
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1376,middle,245--347,175,ffd0ae3ed4e36057531ad342de1f2d3fe1bf7b68534f5c8990479c7b238bc1d7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""296"", ""70"", ""366"", ""55"", ""56"", ""347"", ""365"", ""300"", ""6"", ""71"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""18"", ""133"", ""229"", ""391""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""1"": 1, ""10"": 1, ""11"": 5, ""12"": 4, ""13"": 7, ""14"": 1, ""15"": 2, ""16"": 2, ""2"": 1, ""4"": 1, ""6"": 2, ""7"": 3, ""8"": 1, ""9"": 1}",0.675609756097561,0.675609756097561,0.0,9,9,0,1,10,6,60,1,0.2,92.77887561274508,0.4976491862567812,0.4980108499095841
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1377,middle,276--365,175,a08bfe80170ac1a43cd5d045bf69875c8a0e60d82460859da1e5535ed1d5a129,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""296"", ""70"", ""366"", ""55"", ""56"", ""347"", ""365"", ""300"", ""6"", ""71"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""45"", ""121"", ""239"", ""294""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""1"": 2, ""10"": 1, ""11"": 5, ""12"": 1, ""13"": 8, ""14"": 2, ""15"": 1, ""16"": 2, ""2"": 1, ""4"": 1, ""6"": 2, ""7"": 4, ""8"": 1, ""9"": 1}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,11,14,154,8,0.8,848.8614637926088,0.4980108499095841,0.498372513562387
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1378,middle,34--365,175,b6452dea8a37c1559afcc452a081fda9279f864cb2ac7401a856716feb815040,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""296"", ""70"", ""366"", ""55"", ""56"", ""347"", ""365"", ""300"", ""6"", ""71"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""406"", ""409"", ""373"", ""30""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_5_8"": 6, ""degree_9_plus"": 26}","{""1"": 2, ""10"": 2, ""11"": 5, ""12"": 1, ""13"": 7, ""14"": 1, ""15"": 1, ""16"": 2, ""2"": 1, ""4"": 2, ""6"": 3, ""7"": 3, ""8"": 1, ""9"": 1}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,7,13,91,4,0.6666666666666666,352.5917578811033,0.498372513562387,0.49873417721518987
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1379,middle,271--55,175,4c5eb18d26a01535a7dc787e14032a166158c54506b42c5537fef9517c18f609,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""337"", ""102"", ""370"", ""200""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 7, ""degree_9_plus"": 24}","{""1"": 2, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 7, ""15"": 1, ""16"": 5, ""2"": 1, ""3"": 4, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,13,12,156,4,0.36363636363636365,0.0,0.49873417721518987,0.49909584086799275
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1380,middle,1--92,175,a8debf59c39a501557837b59c31504a1b4a727428b0a9f41d908a3f8641662bb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""41"", ""270"", ""87"", ""49""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_5_8"": 7, ""degree_9_plus"": 25}","{""1"": 2, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 7, ""15"": 1, ""16"": 5, ""2"": 1, ""3"": 2, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,12,17,204,11,1.0,105.72991071428571,0.49909584086799275,0.4994575045207957
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1381,middle,19--92,175,91804308ae37aca75f9400bbadd34d3594fd076e9cd7795ba71943aa6e52485b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""92"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""280"", ""146"", ""141"", ""339""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""1"": 3, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 7, ""15"": 1, ""16"": 6, ""2"": 1, ""3"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,12,16,192,10,0.9090909090909091,122.99582822506657,0.4994575045207957,0.49981916817359856
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1382,middle,111--92,175,22c64005dbba8f3a563ab8ad4ebb900d8e20eabdf6b7ae149a7c568fe99bf7ec,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""92"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""107"", ""335"", ""325"", ""11""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""0"": 1, ""1"": 2, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 8, ""15"": 1, ""16"": 5, ""2"": 1, ""3"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,8,15,120,5,0.7142857142857143,0.0,0.49981916817359856,0.5001808318264015
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1383,middle,114--92,175,d7529a9525dbc17950c23fad0b255255d03877832f9cf361bf72e0b8b1379f3a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""92"", ""123"", ""14"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""338"", ""294"", ""286"", ""25""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""1"": 2, ""10"": 1, ""11"": 2, ""12"": 1, ""13"": 7, ""15"": 1, ""16"": 5, ""2"": 1, ""3"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,12,14,168,8,0.7272727272727273,0.0,0.5001808318264015,0.5005424954792044
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1384,middle,151--92,174,1c1df384ea94fea5e76396fd8fd1e0bbe68e273be5b14ea7b0d4bbf0298ead1c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""30"", ""239"", ""191"", ""169""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""1"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 9, ""15"": 1, ""16"": 4, ""2"": 1, ""3"": 3, ""5"": 1, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 3}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,11,13,143,7,0.7,0.0,0.5005424954792044,0.5009041591320073
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1385,middle,155--92,174,c014840099c66c260fe37cc6bfb1185a386b43f07120ad224ccfb8b80deedc5f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""325"", ""400"", ""200"", ""15""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""1"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 9, ""14"": 1, ""15"": 2, ""16"": 4, ""2"": 1, ""3"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,12,12,144,6,0.5454545454545454,0.0,0.5009041591320073,0.5012658227848101
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1386,middle,204--92,174,a1c455e04055bd44b256f5d9ba8a720d34c9b6ed3300da3d44794a393f0fc9e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""52"", ""98"", ""219"", ""209""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""1"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 9, ""15"": 1, ""16"": 4, ""2"": 1, ""3"": 2, ""5"": 1, ""6"": 3, ""7"": 1, ""8"": 3, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,11,11,121,5,0.5,0.0,0.5012658227848101,0.501627486437613
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1387,middle,213--92,174,a5bed3e0295ec5c073bbe0822a33a17b6a2ddf77bde7bb70a087fb43c6225810,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""160"", ""1"", ""135"", ""208""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""1"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 8, ""15"": 2, ""16"": 5, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,12,10,120,4,0.4444444444444444,0.0,0.501627486437613,0.5019891500904159
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1388,middle,271--6,174,ff54aa81674e22c9c7cb1fc79459c1832ff91ed1f867db416b21195115f404f5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""331"", ""221"", ""291"", ""324""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 24}","{""1"": 2, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 8, ""15"": 1, ""16"": 4, ""2"": 2, ""3"": 2, ""5"": 1, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 2}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,12,11,132,2,0.2,0.0,0.5019891500904159,0.5023508137432188
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1389,middle,2--70,174,73d99d9b8cad99b6f5075999c70ef8a193e5e2efbac8f2000d43b2942574adb6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""105"", ""388"", ""257"", ""385""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""1"": 2, ""10"": 1, ""11"": 1, ""13"": 3, ""15"": 4, ""16"": 2, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 8}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,9,15,135,7,0.875,293.1093374973506,0.5023508137432188,0.5027124773960217
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1390,middle,121--70,174,fe93c6f72300fecf758a5faf015824b635f55d13ad325c7b8672ade832aa3145,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""257"", ""177"", ""232"", ""311""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 24}","{""1"": 1, ""10"": 1, ""11"": 1, ""13"": 3, ""15"": 5, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 8}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,10,14,140,7,0.7777777777777778,0.0,0.5027124773960217,0.5030741410488246
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1391,middle,131--70,174,33e664da1c257196ff2b20d17452d8000af0ec366371fdaf8133c2e4241d34e4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""402"", ""4"", ""209"", ""204""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""1"": 1, ""10"": 1, ""11"": 1, ""12"": 1, ""13"": 2, ""15"": 5, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 9}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,10,13,130,6,0.6666666666666666,0.0,0.5030741410488246,0.5034358047016275
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1392,middle,137--70,174,0ee471676f03b7d9a27ca3f5a3fb69c05e8c935385372930b47be2da2c9084ca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""37"", ""5"", ""7"", ""186""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""1"": 2, ""10"": 1, ""11"": 1, ""13"": 2, ""15"": 4, ""16"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 8}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,10,12,120,5,0.5555555555555556,0.0,0.5034358047016275,0.5037974683544304
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1393,middle,198--70,174,ca815266464dee03640235d559251a41b87d0c9e530df69e594ad0e9e6a137d0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""393"", ""32"", ""131"", ""19""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 1, ""degree_5_8"": 5, ""degree_9_plus"": 26}","{""1"": 2, ""10"": 1, ""11"": 1, ""13"": 3, ""15"": 5, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 8}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,10,11,110,4,0.4444444444444444,0.0,0.5037974683544304,0.5041591320072333
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1394,middle,356--366,174,27fcc0f7942c28eea95b3053fd2de1798e44900365bab43c0c9c702090b9645d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""128"", ""30"", ""33"", ""213""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_3_4"": 2, ""degree_5_8"": 5, ""degree_9_plus"": 25}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 1, ""13"": 2, ""15"": 5, ""16"": 1, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 8}",0.675609756097561,0.675609756097561,0.0,9,9,0,0,13,13,169,9,0.75,57.43088942307692,0.5041591320072333,0.5045207956600362
realworld_completed,ia_infect_dublin,SASB-structured,structured,20260513,1395,middle,245--70,173,941ee4fa1feaf23c8e081dc6e7385c251daa6ee2b4f5028bd623d5b9cf09942b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""64"", ""54"", ""70"", ""296"", ""366"", ""55"", ""56"", ""300"", ""365"", ""6"", ""71"", ""303"", ""89"", ""127"", ""153"", ""292"", ""312"", ""53"", ""76"", ""123"", ""14"", ""185"", ""96"", ""81"", ""290"", ""50"", ""389"", ""299"", ""158"", ""87"", ""264"", ""407""]","{""boundary"": 12, ""community_rep"": 6, ""degree_core"": 10, ""random_fill"": 4}","{""degree_2"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 25}","{""1"": 1, ""10"": 1, ""11"": 2, ""13"": 2, ""15"": 4, ""16"": 1, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 8}",0.675609756097561,0.675609756097561,0.0,9,9,0,1,9,10,90,2,0.25,0.0,0.5045207956600362,0.504882459312839
