dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-random,random,20260513,342,middle,103--55,64,fa508bcfa94c4fee2d5053e2ed33c572550da19fb7db32abf11e1b268648a2f0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""65"", ""31"", ""22"", ""25"", ""69"", ""70"", ""55"", ""43"", ""61"", ""76"", ""113"", ""3"", ""0"", ""6"", ""12"", ""58"", ""99"", ""103"", ""114"", ""38"", ""20"", ""7"", ""16"", ""5"", ""34"", ""110"", ""84"", ""75"", ""87"", ""101"", ""1""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 9, ""degree_5_8"": 16, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 6, ""2"": 2, ""3"": 2, ""4"": 5, ""5"": 4, ""6"": 3, ""7"": 5, ""8"": 2}",0.6695652173913044,0.6521739130434783,0.017391304347826098,7,8,1,0,2,6,12,0,0.0,0.0,0.5579119086460033,0.5595432300163132
realworld_completed,football,SASB-random,random,20260513,343,middle,0--31,64,bdab1a98f262a462addd9b317ae347da3ba0b4fcbf2ac3d4c90ba4aca13dc9c7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""19"", ""70"", ""9"", ""113"", ""35"", ""0"", ""43"", ""36"", ""69"", ""34"", ""38"", ""57"", ""5"", ""46"", ""42"", ""51"", ""7"", ""112"", ""58"", ""89"", ""48"", ""13"", ""23"", ""50"", ""10"", ""47"", ""27"", ""8"", ""24"", ""21"", ""31"", ""99""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 14, ""degree_5_8"": 15, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 3, ""2"": 4, ""3"": 1, ""4"": 5, ""5"": 4, ""6"": 4, ""7"": 1, ""8"": 5}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,4,6,24,3,1.0,81.64062499999999,0.5595432300163132,0.5611745513866232
realworld_completed,football,SASB-random,random,20260513,344,middle,108--23,64,fd192fc43d5b97d7d352f96f852fb8bf083ee27f32add9bbede5dfd2ec4c07e6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""32"", ""113"", ""81"", ""101"", ""6"", ""110"", ""19"", ""35"", ""8"", ""67"", ""49"", ""55"", ""90"", ""7"", ""43"", ""47"", ""83"", ""42"", ""17"", ""38"", ""25"", ""31"", ""61"", ""36"", ""18"", ""16"", ""98"", ""3"", ""84"", ""85"", ""69"", ""75""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 14, ""degree_5_8"": 13, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 5, ""2"": 5, ""3"": 4, ""4"": 5, ""5"": 1, ""6"": 3, ""7"": 3, ""8"": 2}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,5,5,25,3,0.75,0.0,0.5611745513866232,0.5628058727569332
realworld_completed,football,SASB-random,random,20260513,345,middle,0--49,64,9ced1805ed2da0da1e7b6b4eddcb2e0b2f410e712990bf5524cfc097f0695bc3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""43"", ""113"", ""57"", ""31"", ""3"", ""38"", ""16"", ""65"", ""81"", ""10"", ""75"", ""42"", ""108"", ""6"", ""12"", ""51"", ""60"", ""28"", ""49"", ""25"", ""21"", ""47"", ""34"", ""33"", ""110"", ""55"", ""84"", ""35"", ""17"", ""71"", ""50"", ""13""]","{""uniform_random"": 32}","{""degree_2"": 1, ""degree_3_4"": 13, ""degree_5_8"": 17, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 5, ""2"": 4, ""3"": 1, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 4, ""8"": 3}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,3,6,18,2,1.0,35.9375,0.5628058727569332,0.564437194127243
realworld_completed,football,SASB-random,random,20260513,346,middle,0--51,64,1dacc0d4ce3b56f8860119cf3b950d3465f3d092479bd0098084b43aa6b270d7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""51"", ""8"", ""47"", ""9"", ""98"", ""63"", ""61"", ""58"", ""25"", ""2"", ""108"", ""40"", ""6"", ""24"", ""75"", ""85"", ""46"", ""31"", ""57"", ""60"", ""35"", ""71"", ""89"", ""19"", ""13"", ""95"", ""42"", ""18"", ""21"", ""28"", ""10""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 14, ""degree_5_8"": 14, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""2"": 5, ""3"": 1, ""4"": 6, ""5"": 3, ""6"": 3, ""7"": 3, ""8"": 3}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,2,6,12,1,1.0,71.484375,0.564437194127243,0.566068515497553
realworld_completed,football,SASB-random,random,20260513,347,middle,108--31,64,8bf6ad75bb117c19165c0f70a4af8475f079c7192584763f6ab43af47d293663,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""87"", ""83"", ""21"", ""18"", ""101"", ""12"", ""9"", ""55"", ""99"", ""36"", ""32"", ""34"", ""71"", ""110"", ""81"", ""58"", ""10"", ""113"", ""16"", ""20"", ""95"", ""112"", ""23"", ""57"", ""51"", ""70"", ""31"", ""38"", ""35"", ""43"", ""33""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 12, ""degree_5_8"": 14, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 4, ""2"": 4, ""3"": 3, ""4"": 6, ""5"": 4, ""6"": 3, ""7"": 1, ""8"": 3}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,4,5,20,2,0.6666666666666666,0.0,0.566068515497553,0.567699836867863
realworld_completed,football,SASB-random,random,20260513,348,middle,108--49,64,59a66c7d753f1052ee219ce2708e6dc2cc1826d68d01e38370347d75c4d4aad8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""43"", ""28"", ""105"", ""73"", ""7"", ""113"", ""5"", ""23"", ""42"", ""3"", ""60"", ""81"", ""34"", ""2"", ""65"", ""50"", ""51"", ""9"", ""22"", ""90"", ""33"", ""49"", ""67"", ""99"", ""85"", ""77"", ""46"", ""55"", ""76"", ""75"", ""61"", ""108""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 11, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 4, ""2"": 3, ""3"": 3, ""4"": 6, ""5"": 4, ""6"": 2, ""7"": 3, ""8"": 2}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,3,5,15,1,0.5,0.0,0.567699836867863,0.5693311582381729
realworld_completed,football,SASB-random,random,20260513,349,middle,5--50,64,6e533b8611d51126876beb88438bd5e728fe630a6cc4834afc3d428db1d69c3a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""8"", ""113"", ""19"", ""5"", ""24"", ""71"", ""105"", ""18"", ""55"", ""38"", ""75"", ""65"", ""21"", ""27"", ""34"", ""17"", ""46"", ""0"", ""25"", ""112"", ""81"", ""22"", ""48"", ""72"", ""33"", ""36"", ""35"", ""111"", ""84"", ""58"", ""12"", ""51""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 10, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 5, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 5, ""6"": 2, ""7"": 3, ""8"": 3}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,6,6,36,5,1.0,2.34375,0.5693311582381729,0.5709624796084829
realworld_completed,football,SASB-random,random,20260513,350,middle,5--85,64,284f34141539cf41ed77cfcf70538880188c6f145a376a739f6b9f7655f85857,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""40"", ""67"", ""57"", ""112"", ""72"", ""58"", ""113"", ""9"", ""50"", ""105"", ""2"", ""43"", ""25"", ""77"", ""85"", ""89"", ""48"", ""36"", ""0"", ""73"", ""6"", ""110"", ""5"", ""60"", ""10"", ""24"", ""8"", ""63"", ""61"", ""76"", ""98"", ""38""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 12, ""degree_5_8"": 15, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 2, ""2"": 6, ""3"": 3, ""4"": 9, ""5"": 5, ""6"": 2, ""7"": 4}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,5,5,25,3,0.75,80.62500000000001,0.5709624796084829,0.5725938009787929
realworld_completed,football,SASB-random,random,20260513,351,middle,5--87,64,7bf1b87f40ee49291016443aa91d62feee475c176ccd65fa7577613b5340286f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""63"", ""72"", ""57"", ""113"", ""23"", ""65"", ""22"", ""42"", ""73"", ""99"", ""81"", ""49"", ""108"", ""50"", ""9"", ""95"", ""0"", ""76"", ""7"", ""71"", ""98"", ""25"", ""83"", ""69"", ""75"", ""90"", ""114"", ""105"", ""112"", ""70"", ""5"", ""2""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 11, ""degree_5_8"": 14, ""degree_9_plus"": 3}","{""0"": 5, ""1"": 1, ""2"": 1, ""3"": 2, ""4"": 7, ""5"": 6, ""6"": 5, ""7"": 4, ""8"": 1}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,4,5,20,2,0.6666666666666666,26.953125,0.5725938009787929,0.5742251223491027
realworld_completed,football,SASB-random,random,20260513,352,middle,38--50,64,0133488c3f36a72381cb380350e3434225600e1d264ad74095bc6b82cb983e9e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""111"", ""5"", ""105"", ""19"", ""40"", ""41"", ""71"", ""47"", ""60"", ""83"", ""76"", ""28"", ""25"", ""3"", ""9"", ""110"", ""31"", ""74"", ""34"", ""36"", ""16"", ""23"", ""75"", ""18"", ""114"", ""108"", ""20"", ""81"", ""38"", ""70"", ""69"", ""73""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 17, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 4, ""1"": 1, ""2"": 4, ""3"": 3, ""4"": 3, ""5"": 6, ""6"": 4, ""7"": 4, ""8"": 3}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,5,5,25,3,0.75,80.46875,0.5742251223491027,0.5758564437194127
realworld_completed,football,SASB-random,random,20260513,353,middle,5--63,64,f24f7893ee367eaa738e852dfff4dd710a0073b796872f6c207e4d0323c1d051,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""0"", ""42"", ""21"", ""24"", ""49"", ""20"", ""70"", ""60"", ""51"", ""7"", ""105"", ""67"", ""35"", ""81"", ""46"", ""32"", ""61"", ""25"", ""57"", ""83"", ""16"", ""17"", ""12"", ""111"", ""22"", ""27"", ""108"", ""3"", ""85"", ""65"", ""43"", ""40""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 13, ""degree_5_8"": 15, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 5, ""2"": 3, ""3"": 2, ""4"": 4, ""5"": 6, ""6"": 5, ""7"": 4, ""8"": 2}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,3,6,18,2,1.0,1.171875,0.5758564437194127,0.5774877650897227
realworld_completed,football,SASB-random,random,20260513,354,middle,38--63,64,72216a6396fc4530ff92b3c5c8504b8ed30a2c2c018d3fb62b66e3972d3f0dc6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""71"", ""31"", ""3"", ""60"", ""99"", ""48"", ""0"", ""65"", ""20"", ""10"", ""95"", ""19"", ""108"", ""70"", ""13"", ""58"", ""17"", ""77"", ""110"", ""38"", ""50"", ""72"", ""33"", ""112"", ""46"", ""61"", ""51"", ""28"", ""2"", ""36"", ""111""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 17, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 4, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 6, ""6"": 6, ""7"": 1, ""8"": 5}",0.6521739130434783,0.6521739130434783,0.0,8,8,0,0,4,5,20,2,0.6666666666666666,119.92187500000001,0.5774877650897227,0.5791190864600326
realworld_completed,football,SASB-random,random,20260513,355,middle,108--51,64,2a61401ddaad19e208d995eeb5984e031cec8646ef8d4b159aed7bccdff6b791,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""98"", ""33"", ""7"", ""2"", ""28"", ""99"", ""27"", ""38"", ""76"", ""113"", ""65"", ""108"", ""81"", ""47"", ""21"", ""49"", ""105"", ""84"", ""36"", ""61"", ""90"", ""46"", ""74"", ""48"", ""22"", ""85"", ""5"", ""112"", ""72"", ""35"", ""101"", ""71""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 13, ""degree_5_8"": 13, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 4, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 6, ""7"": 2, ""8"": 6}",0.6521739130434783,0.6347826086956522,0.017391304347826098,8,9,1,0,2,5,10,0,0.0,0.0,0.5791190864600326,0.5807504078303426
realworld_completed,football,SASB-random,random,20260513,356,middle,110--74,64,0d95a96a160e1862f3356d0ae8b33503371eff0fb6eefb39051baa29a1d5eea2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""13"", ""89"", ""76"", ""28"", ""99"", ""72"", ""83"", ""101"", ""55"", ""35"", ""36"", ""5"", ""113"", ""48"", ""6"", ""111"", ""60"", ""7"", ""2"", ""70"", ""65"", ""23"", ""40"", ""74"", ""41"", ""85"", ""24"", ""98"", ""87"", ""71"", ""3"", ""57""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 17, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 3, ""4"": 1, ""5"": 6, ""6"": 7, ""7"": 2, ""8"": 6}",0.6347826086956522,0.6347826086956522,0.0,9,9,0,1,4,3,12,0,0.0,0.0,0.5807504078303426,0.5823817292006526
realworld_completed,football,SASB-random,random,20260513,357,middle,25--40,64,3940d39745a4272994bdf5ea71564f728b6d5e9d444b2310bdfa5e223b5df49e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""114"", ""57"", ""75"", ""61"", ""17"", ""32"", ""27"", ""49"", ""21"", ""20"", ""63"", ""90"", ""24"", ""112"", ""5"", ""2"", ""10"", ""74"", ""40"", ""9"", ""113"", ""77"", ""73"", ""51"", ""43"", ""33"", ""23"", ""19"", ""48"", ""18"", ""71"", ""42""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 9, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 4, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 3, ""6"": 6, ""7"": 4, ""8"": 5}",0.6347826086956522,0.6347826086956522,0.0,9,9,0,0,6,6,36,5,1.0,2.28125,0.5823817292006526,0.5840130505709625
realworld_completed,football,SASB-random,random,20260513,358,middle,25--43,64,50d688c8d1f987a1bb162da2acde8fa1857c306de29f1000ac46622459a46eff,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""113"", ""95"", ""9"", ""12"", ""112"", ""99"", ""20"", ""42"", ""98"", ""40"", ""89"", ""73"", ""41"", ""77"", ""55"", ""69"", ""74"", ""32"", ""16"", ""61"", ""31"", ""18"", ""24"", ""13"", ""83"", ""48"", ""27"", ""35"", ""76"", ""65"", ""75"", ""50""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 16, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 2, ""2"": 4, ""3"": 5, ""4"": 2, ""5"": 5, ""6"": 6, ""7"": 3, ""8"": 4}",0.6347826086956522,0.6347826086956522,0.0,9,9,0,0,5,6,30,4,1.0,0.45625000000000004,0.5840130505709625,0.5856443719412724
realworld_completed,football,SASB-random,random,20260513,359,middle,25--65,64,9d1cef3d1cc7d10d780c4fa85101eb541edf1542b0e29b69af8ecc0c82bade69,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""83"", ""2"", ""43"", ""34"", ""42"", ""32"", ""22"", ""75"", ""12"", ""21"", ""28"", ""81"", ""10"", ""99"", ""98"", ""9"", ""71"", ""19"", ""74"", ""114"", ""13"", ""33"", ""35"", ""20"", ""5"", ""51"", ""38"", ""23"", ""58"", ""105"", ""47""]","{""uniform_random"": 32}","{""degree_2"": 4, ""degree_3_4"": 16, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 2, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 4, ""6"": 4, ""7"": 2, ""8"": 4}",0.6347826086956522,0.6347826086956522,0.0,9,9,0,0,4,6,24,3,1.0,0.5703125,0.5856443719412724,0.5872756933115824
realworld_completed,football,SASB-random,random,20260513,360,middle,25--73,64,b7c6b1487c91c87585493238b30df89e53f541e58a836098675079709a9b0252,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""18"", ""41"", ""69"", ""84"", ""13"", ""24"", ""71"", ""27"", ""32"", ""33"", ""89"", ""105"", ""17"", ""57"", ""58"", ""75"", ""19"", ""48"", ""7"", ""9"", ""111"", ""35"", ""16"", ""101"", ""90"", ""95"", ""2"", ""73"", ""98"", ""112"", ""3""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 18, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 3, ""2"": 2, ""3"": 6, ""4"": 2, ""5"": 6, ""6"": 7, ""7"": 2, ""8"": 3}",0.6347826086956522,0.6347826086956522,0.0,9,9,0,0,3,6,18,2,1.0,2.28125,0.5872756933115824,0.5889070146818923
realworld_completed,football,SASB-random,random,20260513,361,middle,110--81,64,b276754532433bd4e3d27dfbb49bf99c1dfb8009a58499666e0b004cb152901a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""74"", ""67"", ""6"", ""3"", ""48"", ""111"", ""61"", ""34"", ""63"", ""23"", ""57"", ""55"", ""114"", ""28"", ""50"", ""81"", ""2"", ""10"", ""38"", ""71"", ""13"", ""75"", ""42"", ""72"", ""60"", ""113"", ""98"", ""12"", ""19"", ""101"", ""24""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 18, ""degree_5_8"": 8, ""degree_9_plus"": 3}","{""0"": 2, ""1"": 1, ""2"": 6, ""3"": 3, ""4"": 2, ""5"": 4, ""6"": 5, ""7"": 1, ""8"": 8}",0.6347826086956522,0.591304347826087,0.04347826086956519,9,10,1,1,3,5,15,0,0.0,0.0,0.5889070146818923,0.5905383360522023
realworld_completed,football,SASB-random,random,20260513,362,middle,27--57,64,681561d6a00a5df35693293b0bc75046c9bb18cb39a287c40b5cfc53b232c3bd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""72"", ""22"", ""55"", ""50"", ""90"", ""76"", ""99"", ""73"", ""38"", ""42"", ""28"", ""47"", ""98"", ""8"", ""41"", ""10"", ""69"", ""31"", ""13"", ""12"", ""5"", ""3"", ""114"", ""63"", ""101"", ""17"", ""21"", ""84"", ""110"", ""16"", ""111""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 13, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 7, ""2"": 3, ""3"": 4, ""4"": 5, ""5"": 3, ""6"": 5, ""7"": 3}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,6,4,24,3,1.0,27.4125,0.5905383360522023,0.5921696574225123
realworld_completed,football,SASB-random,random,20260513,363,middle,27--71,64,2558585bbd885e6f27943562d0df887cab0340da2447685b3fbc4d0425b1cda3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""48"", ""71"", ""27"", ""89"", ""50"", ""42"", ""60"", ""55"", ""31"", ""25"", ""95"", ""69"", ""28"", ""13"", ""38"", ""9"", ""72"", ""8"", ""21"", ""74"", ""34"", ""12"", ""67"", ""47"", ""110"", ""49"", ""113"", ""63"", ""23"", ""17"", ""73"", ""6""]","{""uniform_random"": 32}","{""degree_2"": 3, ""degree_3_4"": 16, ""degree_5_8"": 11, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 6, ""2"": 2, ""3"": 5, ""4"": 5, ""5"": 2, ""6"": 6, ""7"": 3}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,5,5,25,3,0.75,46.74999999999999,0.5921696574225123,0.5938009787928222
realworld_completed,football,SASB-random,random,20260513,364,middle,27--72,64,0b5eb9beda43dc6bc1aec954680778483c2359b8fc085865242edde852b3dc44,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""75"", ""31"", ""19"", ""48"", ""99"", ""47"", ""112"", ""6"", ""69"", ""57"", ""3"", ""84"", ""20"", ""55"", ""90"", ""22"", ""27"", ""65"", ""58"", ""46"", ""42"", ""10"", ""98"", ""16"", ""13"", ""40"", ""12"", ""51"", ""23"", ""2"", ""89"", ""74""]","{""uniform_random"": 32}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 15, ""degree_5_8"": 12}","{""0"": 3, ""1"": 3, ""2"": 6, ""3"": 2, ""4"": 6, ""5"": 3, ""6"": 6, ""7"": 3}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,4,5,20,2,0.6666666666666666,44.05833333333333,0.5938009787928222,0.5954323001631321
realworld_completed,football,SASB-random,random,20260513,365,middle,27--76,64,34adf2da0d0351d989b6f28606161b95016460d9d22ae74cb7428a3adc42f675,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""9"", ""89"", ""98"", ""57"", ""8"", ""77"", ""51"", ""71"", ""27"", ""28"", ""76"", ""3"", ""46"", ""31"", ""6"", ""34"", ""38"", ""95"", ""55"", ""33"", ""13"", ""23"", ""42"", ""69"", ""87"", ""25"", ""74"", ""85"", ""20"", ""65"", ""110"", ""17""]","{""uniform_random"": 32}","{""degree_2"": 3, ""degree_3_4"": 20, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 5, ""2"": 2, ""3"": 5, ""4"": 7, ""5"": 2, ""6"": 7, ""7"": 1}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,3,5,15,1,0.5,95.09375,0.5954323001631321,0.5970636215334421
realworld_completed,football,SASB-random,random,20260513,366,middle,35--67,64,80e4e5f83eba0c6cb1f3342c518310ba2e8bf53a8605114d2b40d0680fe710ee,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""35"", ""99"", ""7"", ""25"", ""24"", ""90"", ""114"", ""19"", ""12"", ""31"", ""95"", ""17"", ""71"", ""87"", ""9"", ""13"", ""47"", ""89"", ""18"", ""22"", ""73"", ""67"", ""112"", ""8"", ""55"", ""2"", ""5"", ""20"", ""34"", ""65"", ""51"", ""76""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 15, ""degree_5_8"": 10, ""degree_9_plus"": 2}","{""0"": 4, ""1"": 4, ""2"": 3, ""3"": 5, ""4"": 5, ""5"": 4, ""6"": 3, ""7"": 4}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,4,3,12,1,0.5,219.58333333333337,0.5970636215334421,0.598694942903752
realworld_completed,football,SASB-random,random,20260513,367,middle,25--84,64,30723e70dec5317eda9368c1023f663ca10f14b516ff72fca353f9519d71635f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""21"", ""3"", ""58"", ""13"", ""74"", ""87"", ""113"", ""2"", ""42"", ""34"", ""33"", ""17"", ""41"", ""112"", ""9"", ""24"", ""72"", ""71"", ""40"", ""84"", ""60"", ""73"", ""6"", ""20"", ""38"", ""48"", ""95"", ""70"", ""10"", ""101"", ""18"", ""31""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 16, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 6, ""2"": 4, ""3"": 3, ""4"": 7, ""5"": 3, ""6"": 5, ""7"": 2}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,2,6,12,1,1.0,4.25,0.598694942903752,0.600326264274062
realworld_completed,football,SASB-random,random,20260513,368,middle,38--85,64,8c94bd6759c1cfd4351cc94017e46c33243ebb6c52dfab33580c1d255324a9fa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""46"", ""72"", ""33"", ""65"", ""89"", ""57"", ""10"", ""77"", ""95"", ""41"", ""69"", ""2"", ""111"", ""85"", ""67"", ""7"", ""60"", ""28"", ""8"", ""3"", ""90"", ""21"", ""73"", ""42"", ""114"", ""27"", ""24"", ""110"", ""74"", ""84"", ""75"", ""18""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_3_4"": 14, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 5, ""2"": 3, ""3"": 7, ""4"": 5, ""5"": 4, ""6"": 5, ""7"": 1}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,3,4,12,1,0.5,4.25,0.600326264274062,0.601957585644372
realworld_completed,football,SASB-random,random,20260513,369,middle,38--87,64,2234392d5d8de9dedf8c69a030aee0fdd657bef7e66d5c5b6bcc73cbd8cacf82,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""18"", ""50"", ""70"", ""77"", ""12"", ""71"", ""114"", ""34"", ""6"", ""9"", ""75"", ""8"", ""73"", ""89"", ""55"", ""35"", ""65"", ""38"", ""42"", ""41"", ""74"", ""90"", ""110"", ""16"", ""27"", ""48"", ""24"", ""5"", ""43"", ""21"", ""17"", ""83""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 6, ""degree_3_4"": 13, ""degree_5_8"": 9, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 4, ""2"": 3, ""3"": 7, ""4"": 5, ""5"": 4, ""6"": 6, ""7"": 2}",0.591304347826087,0.591304347826087,0.0,10,10,0,0,2,4,8,0,0.0,13.458333333333332,0.601957585644372,0.6035889070146819
