dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1401,middle,147--367,143,dd65db149adce1c893a40912cb705100d2a5d7f48a2c70d81ccdfed616854a56,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""242"", ""193"", ""512"", ""118"", ""78"", ""72"", ""145"", ""7"", ""44"", ""65"", ""34"", ""117"", ""54"", ""164"", ""74"", ""369"", ""352"", ""538"", ""311"", ""152"", ""24"", ""149"", ""175"", ""141"", ""396"", ""63"", ""563"", ""11"", ""264"", ""301"", ""49"", ""416""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 20, ""degree_9_plus"": 8}","{""1"": 1, ""10"": 2, ""11"": 3, ""12"": 2, ""13"": 2, ""15"": 4, ""16"": 4, ""17"": 2, ""18"": 2, ""19"": 1, ""3"": 3, ""4"": 1, ""6"": 1, ""8"": 2, ""9"": 2}",0.4263217097862767,0.4263217097862767,0.0,21,21,0,0,5,3,15,0,0.0,186.83515625,0.4807824296499657,0.48112560054907344
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1402,middle,118--122,143,55614b4ae2fe224d13d58783dcbc85734687a69120850e27cf268a60ecdf7c80,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""72"", ""242"", ""44"", ""78"", ""512"", ""24"", ""534"", ""118"", ""6"", ""34"", ""332"", ""54"", ""206"", ""74"", ""396"", ""381"", ""538"", ""311"", ""406"", ""69"", ""149"", ""164"", ""142"", ""152"", ""63"", ""563"", ""11"", ""97"", ""229"", ""70"", ""701""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 19, ""degree_9_plus"": 8}","{""0"": 1, ""1"": 1, ""10"": 2, ""11"": 3, ""12"": 2, ""13"": 2, ""15"": 5, ""16"": 3, ""17"": 1, ""18"": 1, ""19"": 1, ""2"": 1, ""3"": 3, ""4"": 2, ""6"": 1, ""8"": 2, ""9"": 1}",0.4263217097862767,0.4263217097862767,0.0,21,21,0,0,10,3,30,1,0.5,135.80833333333334,0.48112560054907344,0.4814687714481812
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1403,middle,210--248,143,a0ea86ea66f22a7a2711f3328279bc6a7612ad38807ecc69dc61ea74c26cae97,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""44"", ""118"", ""512"", ""242"", ""78"", ""126"", ""69"", ""579"", ""72"", ""117"", ""149"", ""54"", ""248"", ""74"", ""381"", ""352"", ""458"", ""538"", ""130"", ""24"", ""440"", ""152"", ""386"", ""221"", ""63"", ""563"", ""11"", ""276"", ""143"", ""215"", ""5""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 19, ""degree_9_plus"": 8}","{""1"": 1, ""10"": 1, ""11"": 3, ""12"": 2, ""14"": 2, ""15"": 2, ""16"": 1, ""17"": 5, ""18"": 3, ""2"": 1, ""3"": 4, ""4"": 2, ""5"": 1, ""7"": 1, ""8"": 3}",0.4263217097862767,0.4263217097862767,0.0,21,21,0,0,5,6,30,1,0.25,202.72552083333335,0.4814687714481812,0.48181194234728897
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1404,middle,178--195,142,26237a88a4e6cda6b496519eb21058023e0f00707c85464f42b90449790c69a5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""72"", ""118"", ""44"", ""78"", ""54"", ""27"", ""145"", ""58"", ""242"", ""6"", ""34"", ""512"", ""195"", ""69"", ""369"", ""381"", ""538"", ""450"", ""332"", ""24"", ""130"", ""152"", ""371"", ""59"", ""63"", ""563"", ""11"", ""110"", ""304"", ""82"", ""99""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 19, ""degree_9_plus"": 8}","{""1"": 1, ""10"": 3, ""11"": 1, ""12"": 2, ""14"": 2, ""15"": 2, ""16"": 1, ""17"": 5, ""18"": 3, ""3"": 5, ""4"": 2, ""5"": 1, ""7"": 1, ""8"": 3}",0.4263217097862767,0.4263217097862767,0.0,21,21,0,0,6,5,30,1,0.25,77.88675595238095,0.48181194234728897,0.4821551132463967
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1405,middle,318--375,142,f199b828123e6b02af4d91f6f1675dc7c2c3691049c9b4b3e58ffce412a17dad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""242"", ""54"", ""512"", ""193"", ""78"", ""44"", ""6"", ""69"", ""58"", ""118"", ""126"", ""34"", ""72"", ""178"", ""145"", ""396"", ""352"", ""471"", ""552"", ""280"", ""24"", ""130"", ""152"", ""345"", ""381"", ""63"", ""563"", ""11"", ""367"", ""734"", ""139"", ""186""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 20, ""degree_9_plus"": 8}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 2, ""14"": 2, ""15"": 1, ""16"": 1, ""17"": 4, ""18"": 5, ""3"": 3, ""4"": 2, ""5"": 2, ""7"": 2, ""8"": 3}",0.4263217097862767,0.4263217097862767,0.0,21,21,0,0,5,6,30,1,0.25,2321.375,0.4821551132463967,0.48249828414550444
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1406,middle,318--433,142,ab70c999647b0b2cd81526b82dec414e6a08dbb853e8ec0b223835bc7ee2d9be,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""54"", ""242"", ""118"", ""78"", ""44"", ""7"", ""69"", ""579"", ""72"", ""117"", ""34"", ""512"", ""164"", ""74"", ""381"", ""396"", ""552"", ""399"", ""6"", ""24"", ""149"", ""152"", ""407"", ""175"", ""63"", ""563"", ""11"", ""140"", ""9"", ""287"", ""587""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 19, ""degree_9_plus"": 8}","{""1"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""14"": 2, ""15"": 1, ""16"": 2, ""17"": 4, ""18"": 3, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 3, ""8"": 3}",0.4263217097862767,0.4184476940382452,0.007874015748031482,21,22,1,0,4,5,20,0,0.0,2653.0,0.48249828414550444,0.48284145504461223
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1407,middle,242--294,141,a77385f4076fc4e60ee810f4939021a5c59f88a86282c57e27248d15881e7367,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""242"", ""193"", ""72"", ""54"", ""78"", ""44"", ""65"", ""145"", ""579"", ""118"", ""6"", ""34"", ""512"", ""294"", ""69"", ""396"", ""352"", ""538"", ""471"", ""285"", ""74"", ""130"", ""152"", ""393"", ""38"", ""63"", ""563"", ""11"", ""186"", ""880"", ""272"", ""374""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 19, ""degree_9_plus"": 8}","{""1"": 2, ""10"": 2, ""11"": 1, ""12"": 2, ""14"": 2, ""15"": 2, ""16"": 1, ""17"": 5, ""18"": 3, ""3"": 3, ""4"": 2, ""5"": 2, ""7"": 2, ""8"": 3}",0.4184476940382452,0.4184476940382452,0.0,22,22,0,0,9,5,45,2,0.5,77.5,0.48284145504461223,0.48318462594371997
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1408,middle,221--294,140,23b91686521a8636877444d5d4855ded227737cecd17b6f5a854190a38f4b6f1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""72"", ""78"", ""54"", ""118"", ""512"", ""65"", ""69"", ""58"", ""44"", ""468"", ""149"", ""164"", ""145"", ""221"", ""396"", ""352"", ""552"", ""387"", ""178"", ""74"", ""130"", ""152"", ""345"", ""242"", ""63"", ""563"", ""11"", ""144"", ""557"", ""363"", ""656""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 20, ""degree_9_plus"": 7}","{""1"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""14"": 3, ""15"": 2, ""16"": 1, ""17"": 6, ""18"": 3, ""3"": 3, ""4"": 3, ""5"": 1, ""7"": 1, ""8"": 4}",0.4184476940382452,0.4184476940382452,0.0,22,22,0,0,8,4,32,1,0.3333333333333333,52.31249999999999,0.48318462594371997,0.4835277968428277
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1409,middle,325--345,140,66f17a73657213e42dc9d4f0313c9ab8550ce3e3e8b043ebfaf314c81b27c340,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""44"", ""78"", ""54"", ""72"", ""512"", ""117"", ""69"", ""579"", ""118"", ""126"", ""34"", ""145"", ""285"", ""381"", ""396"", ""552"", ""387"", ""440"", ""24"", ""206"", ""130"", ""152"", ""345"", ""449"", ""63"", ""563"", ""11"", ""191"", ""71"", ""879"", ""20""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 20, ""degree_9_plus"": 7}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 3, ""12"": 2, ""14"": 2, ""15"": 1, ""16"": 1, ""17"": 5, ""18"": 3, ""3"": 4, ""4"": 3, ""5"": 1, ""7"": 1, ""8"": 3}",0.4184476940382452,0.4184476940382452,0.0,22,22,0,0,6,5,30,1,0.25,685.1046130952382,0.4835277968428277,0.4838709677419355
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1410,middle,338--586,140,490d91f76a086aff73d95b1e6686fa6149ad126deae47ceee0d71f9600e08c85,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""44"", ""54"", ""512"", ""78"", ""72"", ""6"", ""145"", ""579"", ""118"", ""117"", ""149"", ""69"", ""206"", ""369"", ""352"", ""458"", ""471"", ""386"", ""74"", ""164"", ""130"", ""152"", ""407"", ""242"", ""63"", ""563"", ""11"", ""158"", ""207"", ""261"", ""442""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 20, ""degree_9_plus"": 7}","{""1"": 1, ""10"": 1, ""11"": 1, ""12"": 2, ""14"": 2, ""15"": 3, ""16"": 1, ""17"": 6, ""18"": 3, ""3"": 3, ""4"": 3, ""5"": 1, ""7"": 2, ""8"": 3}",0.4184476940382452,0.41394825646794153,0.004499437570303688,22,23,1,0,3,5,15,0,0.0,1488.0,0.4838709677419355,0.48421413864104323
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1411,middle,117--65,139,3c205774c08874d1e0a632e6ab4ce6f15da97e4806d61d170700e3d3a044e481,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""44"", ""78"", ""512"", ""54"", ""72"", ""6"", ""69"", ""579"", ""118"", ""27"", ""149"", ""145"", ""206"", ""381"", ""396"", ""387"", ""538"", ""139"", ""24"", ""248"", ""130"", ""152"", ""407"", ""352"", ""63"", ""11"", ""106"", ""239"", ""334"", ""286"", ""374""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 19, ""degree_9_plus"": 7}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 2, ""14"": 2, ""15"": 2, ""17"": 4, ""18"": 4, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 1, ""7"": 3, ""8"": 3}",0.41394825646794153,0.41394825646794153,0.0,23,23,0,0,5,5,25,0,0.0,0.0,0.48421413864104323,0.48455730954015097
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1412,middle,381--436,139,187d95307d5ddaa35cd91646c1bd8c2452fcd2fe40203c179272852f2684356a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""44"", ""72"", ""54"", ""78"", ""512"", ""27"", ""145"", ""579"", ""118"", ""534"", ""149"", ""74"", ""178"", ""396"", ""352"", ""387"", ""450"", ""332"", ""24"", ""285"", ""130"", ""152"", ""393"", ""37"", ""63"", ""11"", ""106"", ""345"", ""157"", ""734"", ""42""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 20, ""degree_9_plus"": 7}","{""1"": 1, ""10"": 1, ""11"": 2, ""12"": 2, ""14"": 2, ""15"": 4, ""17"": 4, ""18"": 3, ""2"": 1, ""3"": 3, ""4"": 3, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 3}",0.41394825646794153,0.41394825646794153,0.0,23,23,0,1,5,3,15,0,0.0,139.57896825396827,0.48455730954015097,0.48490048043925876
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1413,middle,117--78,139,d496eb1fb9822067755ab38437d64ceb8018b65a912b210203deed6731fc6582,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""78"", ""118"", ""44"", ""72"", ""512"", ""172"", ""69"", ""468"", ""149"", ""398"", ""6"", ""74"", ""164"", ""396"", ""155"", ""387"", ""471"", ""352"", ""24"", ""285"", ""130"", ""449"", ""152"", ""63"", ""61"", ""11"", ""70"", ""197"", ""26"", ""87"", ""291""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 19, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 2, ""11"": 4, ""12"": 3, ""13"": 2, ""14"": 1, ""15"": 4, ""16"": 2, ""17"": 3, ""18"": 1, ""19"": 2, ""2"": 1, ""20"": 2, ""3"": 2, ""4"": 1, ""6"": 1}",0.41394825646794153,0.4094488188976378,0.004499437570303744,23,24,1,0,4,46,184,0,0.0,0.0,0.48490048043925876,0.4852436513383665
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1414,middle,118--32,138,88886c2164db114df706d67b7a7a7a0b7d56f346b72002077b5e4f45add3cad5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""78"", ""118"", ""72"", ""44"", ""512"", ""175"", ""24"", ""126"", ""34"", ""371"", ""468"", ""145"", ""206"", ""396"", ""155"", ""471"", ""552"", ""164"", ""74"", ""242"", ""130"", ""6"", ""152"", ""63"", ""141"", ""11"", ""106"", ""372"", ""584"", ""490"", ""538""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 4, ""degree_5_8"": 22, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""11"": 3, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 5, ""16"": 2, ""17"": 4, ""18"": 1, ""19"": 2, ""2"": 1, ""20"": 1, ""3"": 3, ""4"": 1, ""5"": 1, ""6"": 1, ""8"": 1}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,1,9,4,36,0,0.0,0.0,0.4852436513383665,0.48558682223747424
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1415,middle,118--38,138,6d0183adc3f86c42aa681129c2c683175bb7de005839e9298e758caf971d3d4b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""512"", ""54"", ""72"", ""78"", ""44"", ""145"", ""139"", ""534"", ""34"", ""325"", ""27"", ""74"", ""178"", ""396"", ""155"", ""387"", ""399"", ""471"", ""24"", ""164"", ""130"", ""375"", ""152"", ""63"", ""230"", ""11"", ""70"", ""337"", ""243"", ""417"", ""581""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 20, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""11"": 3, ""12"": 2, ""13"": 2, ""14"": 1, ""15"": 6, ""16"": 2, ""17"": 3, ""18"": 1, ""19"": 2, ""2"": 1, ""20"": 1, ""3"": 3, ""4"": 1, ""6"": 1, ""8"": 1}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,8,7,56,1,0.16666666666666666,0.0,0.48558682223747424,0.48592999313658203
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1416,middle,6--75,138,d1e8316516005496adce0b3ab5467680b3c49e301a6adceb767ecee97f611a55,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""72"", ""78"", ""44"", ""512"", ""209"", ""24"", ""534"", ""59"", ""149"", ""371"", ""468"", ""145"", ""221"", ""396"", ""155"", ""387"", ""538"", ""11"", ""69"", ""164"", ""130"", ""458"", ""152"", ""63"", ""142"", ""38"", ""70"", ""120"", ""171"", ""325"", ""65""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 4, ""degree_5_8"": 21, ""degree_9_plus"": 5}","{""0"": 1, ""1"": 1, ""11"": 4, ""12"": 2, ""13"": 2, ""14"": 3, ""15"": 4, ""16"": 2, ""17"": 4, ""18"": 1, ""19"": 1, ""2"": 1, ""20"": 1, ""3"": 3, ""4"": 1, ""6"": 1}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,7,2,14,0,0.0,372.98437499999994,0.48592999313658203,0.48627316403568976
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1417,middle,118--49,138,3e7881e7cca92e44ce679dcb5ba6206de4103c589f709b515144baca1f3dc563,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""54"", ""44"", ""72"", ""78"", ""512"", ""24"", ""27"", ""177"", ""34"", ""386"", ""6"", ""145"", ""285"", ""396"", ""155"", ""387"", ""538"", ""49"", ""74"", ""164"", ""149"", ""406"", ""152"", ""63"", ""140"", ""11"", ""106"", ""55"", ""151"", ""440"", ""42""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 3, ""degree_3_4"": 2, ""degree_5_8"": 21, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""11"": 4, ""12"": 2, ""13"": 1, ""14"": 2, ""15"": 4, ""16"": 2, ""17"": 3, ""18"": 1, ""19"": 3, ""2"": 1, ""20"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 1, ""7"": 1}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,7,7,49,0,0.0,0.0,0.48627316403568976,0.48661633493479756
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1418,middle,74--87,138,d57ffacbc0c048a47324e117a160a0f0ab77c8cf9bbef661f02affa8844847a7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""512"", ""54"", ""72"", ""78"", ""44"", ""24"", ""126"", ""34"", ""325"", ""7"", ""59"", ""145"", ""285"", ""396"", ""155"", ""399"", ""387"", ""164"", ""69"", ""206"", ""130"", ""177"", ""398"", ""152"", ""63"", ""61"", ""11"", ""84"", ""228"", ""124"", ""213""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 21, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""11"": 3, ""12"": 3, ""13"": 2, ""14"": 3, ""15"": 5, ""16"": 2, ""17"": 4, ""18"": 1, ""19"": 1, ""20"": 1, ""3"": 2, ""4"": 2, ""6"": 1}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,7,4,28,1,0.3333333333333333,954.7416666666667,0.48661633493479756,0.4869595058339053
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1419,middle,118--59,138,86d939615cc9e82973c0a7cd2e4796f5e500fbb5ff7ac5e27eb202bd5751fc1e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""54"", ""512"", ""78"", ""72"", ""44"", ""145"", ""534"", ""34"", ""386"", ""27"", ""59"", ""69"", ""164"", ""396"", ""155"", ""399"", ""552"", ""325"", ""74"", ""178"", ""130"", ""118"", ""11"", ""152"", ""63"", ""61"", ""375"", ""357"", ""14"", ""887"", ""313""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 21, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""11"": 4, ""12"": 2, ""13"": 2, ""14"": 2, ""15"": 4, ""16"": 2, ""17"": 3, ""18"": 1, ""19"": 2, ""20"": 1, ""3"": 2, ""4"": 2, ""5"": 1, ""6"": 1, ""9"": 1}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,6,6,36,1,0.2,0.0,0.4869595058339053,0.48730267673301303
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1420,middle,127--130,138,8923ae52a03190cc2b975f82634d9d84446a805a759d70e682161ed1dba29e95,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""72"", ""512"", ""44"", ""78"", ""268"", ""69"", ""468"", ""149"", ""407"", ""6"", ""369"", ""74"", ""178"", ""396"", ""155"", ""399"", ""311"", ""157"", ""24"", ""285"", ""130"", ""177"", ""152"", ""37"", ""63"", ""142"", ""11"", ""80"", ""26"", ""4"", ""515""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 21, ""degree_9_plus"": 5}","{""0"": 1, ""1"": 3, ""11"": 3, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 4, ""16"": 3, ""17"": 4, ""18"": 1, ""19"": 1, ""20"": 1, ""3"": 2, ""4"": 1, ""6"": 2}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,2,7,14,0,0.0,415.1875,0.48730267673301303,0.4876458476321208
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1421,middle,468--534,138,93e6edc80105890c79565a78939be61a488560aa0c5b2012b6ee910c82a0236e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""78"", ""54"", ""44"", ""72"", ""512"", ""145"", ""27"", ""325"", ""468"", ""149"", ""369"", ""69"", ""178"", ""396"", ""155"", ""458"", ""538"", ""37"", ""24"", ""206"", ""130"", ""38"", ""280"", ""152"", ""63"", ""158"", ""11"", ""268"", ""419"", ""393"", ""477""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 22, ""degree_9_plus"": 6}","{""0"": 2, ""1"": 1, ""11"": 3, ""12"": 2, ""13"": 4, ""14"": 1, ""15"": 4, ""16"": 3, ""17"": 3, ""18"": 1, ""19"": 2, ""20"": 1, ""3"": 2, ""4"": 2, ""6"": 1}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,6,7,42,2,0.4,4340.484974747475,0.4876458476321208,0.48798901853122856
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1422,middle,118--71,137,1f62b306ebfa56fe4a646775bc89432680f1b504cb7fd1ba213d91d268be9284,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""54"", ""44"", ""72"", ""78"", ""512"", ""69"", ""27"", ""371"", ""149"", ""369"", ""126"", ""145"", ""164"", ""396"", ""155"", ""311"", ""450"", ""34"", ""24"", ""206"", ""130"", ""139"", ""6"", ""152"", ""63"", ""158"", ""11"", ""47"", ""74"", ""867"", ""142""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 22, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 1, ""11"": 4, ""12"": 3, ""13"": 1, ""14"": 1, ""15"": 4, ""16"": 3, ""17"": 4, ""18"": 2, ""19"": 1, ""20"": 1, ""3"": 2, ""4"": 1, ""5"": 1, ""6"": 2}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,1,5,4,20,0,0.0,0.0,0.48798901853122856,0.4883321894303363
realworld_completed,soc_wiki_vote,SASB-matched,matched,20260513,1423,middle,352--396,137,2cdcf09a2092b7c377836e542a1ada0e4df66e0bbc8a59265797b9abf5b7aba0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""193"", ""44"", ""72"", ""78"", ""54"", ""126"", ""157"", ""468"", ""512"", ""24"", ""325"", ""34"", ""69"", ""206"", ""369"", ""352"", ""552"", ""399"", ""471"", ""164"", ""149"", ""538"", ""59"", ""221"", ""269"", ""11"", ""70"", ""138"", ""229"", ""153"", ""141"", ""578""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_3_4"": 5, ""degree_5_8"": 19, ""degree_9_plus"": 6}","{""1"": 1, ""10"": 4, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 1, ""16"": 5, ""17"": 3, ""2"": 1, ""3"": 2, ""4"": 2, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 2}",0.4094488188976378,0.4094488188976378,0.0,24,24,0,0,8,5,40,2,0.5,847.1395833333336,0.4883321894303363,0.4886753603294441
