dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1182,middle,220--425,162,5451ac4511b8722d802845072330334544b1ab0c1cadff27e2e4216015fb904e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""82"", ""51"", ""143"", ""440"", ""53"", ""83"", ""220"", ""222"", ""343"", ""281"", ""428"", ""60"", ""147"", ""142"", ""62"", ""398"", ""121"", ""40"", ""52"", ""160"", ""118"", ""364"", ""85"", ""98"", ""382"", ""239"", ""75"", ""9"", ""414"", ""434"", ""238"", ""277""]","{""matched_boundary"": 12, ""matched_community_rep"": 5, ""matched_degree_core"": 10, ""matched_random_fill"": 5}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 4, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 3, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 2, ""7"": 2, ""8"": 1, ""9"": 2}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,1,11,4,44,1,0.3333333333333333,4824.653125252514,0.5837037037037037,0.5841975308641976
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1183,middle,220--325,162,6363b66fc3585aba2e8158ecdb3499aa32b26e63a0e731b29524f174e73ecf1d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""62"", ""51"", ""343"", ""440"", ""53"", ""83"", ""142"", ""442"", ""109"", ""281"", ""428"", ""60"", ""143"", ""220"", ""85"", ""82"", ""147"", ""121"", ""52"", ""160"", ""96"", ""363"", ""118"", ""40"", ""375"", ""382"", ""239"", ""13"", ""25"", ""136"", ""236"", ""93""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 5, ""13"": 1, ""14"": 1, ""16"": 4, ""17"": 1, ""2"": 5, ""3"": 1, ""4"": 3, ""5"": 3, ""7"": 1, ""8"": 1, ""9"": 1}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,1,10,4,40,0,0.0,708.9368893054133,0.5841975308641976,0.5846913580246914
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1184,middle,213--336,162,0dbf3e37fdb84075628741ade94358210d4ccb622c6017cede9bbf55273bf004,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""118"", ""51"", ""220"", ""440"", ""53"", ""83"", ""142"", ""222"", ""109"", ""281"", ""428"", ""60"", ""143"", ""363"", ""62"", ""82"", ""40"", ""121"", ""52"", ""160"", ""343"", ""85"", ""398"", ""364"", ""78"", ""378"", ""239"", ""27"", ""426"", ""4"", ""348"", ""324""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 5, ""degree_9_plus"": 22}","{""1"": 2, ""10"": 3, ""11"": 2, ""12"": 5, ""13"": 1, ""14"": 1, ""16"": 3, ""17"": 1, ""2"": 3, ""3"": 3, ""4"": 2, ""5"": 2, ""7"": 1, ""8"": 1, ""9"": 2}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,1,3,3,9,0,0.0,523.8612780448717,0.5846913580246914,0.5851851851851851
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1185,middle,200--220,162,2676976aa5f2952e831a04b5a8b44b6f1a22f15c4c0bde134fb53c8b10be942e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""363"", ""51"", ""52"", ""440"", ""53"", ""82"", ""40"", ""222"", ""343"", ""281"", ""350"", ""60"", ""143"", ""142"", ""62"", ""220"", ""147"", ""121"", ""109"", ""160"", ""97"", ""85"", ""96"", ""398"", ""41"", ""378"", ""239"", ""113"", ""342"", ""289"", ""110"", ""241""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 22}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 3, ""13"": 1, ""16"": 3, ""17"": 1, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 1}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,0,3,9,27,0,0.0,105.5118006993007,0.5851851851851851,0.585679012345679
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1186,middle,355--52,162,e7ecf188ba81e6c077b30822ae78ea1637f6bff08fb8ac4a41980df143f20e1c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""343"", ""51"", ""60"", ""440"", ""53"", ""82"", ""109"", ""222"", ""142"", ""281"", ""428"", ""121"", ""143"", ""118"", ""62"", ""363"", ""40"", ""160"", ""52"", ""85"", ""364"", ""398"", ""409"", ""147"", ""382"", ""378"", ""239"", ""423"", ""17"", ""125"", ""31"", ""430""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 21}","{""1"": 2, ""10"": 3, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 3, ""17"": 1, ""2"": 5, ""3"": 3, ""4"": 3, ""5"": 2, ""7"": 1, ""8"": 1}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,1,3,14,42,0,0.0,0.0,0.585679012345679,0.5861728395061728
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1187,middle,350--82,162,b05af0c43b475dbb0142288a24fc3eeb3b1d86f82f5e487a40aab62d94f65566,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""440"", ""51"", ""121"", ""52"", ""53"", ""82"", ""109"", ""442"", ""281"", ""350"", ""60"", ""343"", ""143"", ""142"", ""62"", ""118"", ""40"", ""364"", ""147"", ""160"", ""363"", ""85"", ""295"", ""83"", ""222"", ""378"", ""239"", ""431"", ""61"", ""113"", ""63"", ""39""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 4, ""13"": 1, ""14"": 2, ""16"": 4, ""17"": 2, ""2"": 4, ""3"": 1, ""4"": 2, ""5"": 4, ""7"": 1, ""8"": 2}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,0,6,16,96,3,0.6,0.0,0.5861728395061728,0.5866666666666667
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1188,middle,355--53,161,2b0eed51cabe37da820cc6fafe2b56c4499d117a41a1d36dee286e8621850b35,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""147"", ""51"", ""60"", ""440"", ""53"", ""83"", ""97"", ""222"", ""281"", ""271"", ""143"", ""343"", ""82"", ""142"", ""62"", ""364"", ""40"", ""121"", ""52"", ""160"", ""85"", ""398"", ""418"", ""363"", ""432"", ""378"", ""239"", ""420"", ""17"", ""193"", ""450"", ""286""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 6, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 3, ""11"": 2, ""12"": 4, ""13"": 4, ""14"": 1, ""16"": 2, ""17"": 1, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 1, ""7"": 1, ""8"": 1}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,1,2,26,52,0,0.0,0.0,0.5866666666666667,0.5871604938271605
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1189,middle,350--83,161,86703c93df4eb07f1dcfcc3ddc660dd2c381a01c261bdc507165642460513114,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""398"", ""51"", ""142"", ""440"", ""53"", ""83"", ""40"", ""222"", ""281"", ""350"", ""60"", ""343"", ""143"", ""85"", ""62"", ""82"", ""147"", ""118"", ""52"", ""160"", ""363"", ""109"", ""193"", ""364"", ""111"", ""382"", ""239"", ""131"", ""154"", ""448"", ""167"", ""373""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 3, ""11"": 2, ""12"": 6, ""13"": 1, ""14"": 1, ""16"": 4, ""17"": 1, ""2"": 4, ""3"": 3, ""4"": 2, ""5"": 2, ""7"": 1, ""8"": 1}",0.8057395143487859,0.8057395143487859,0.0,32,32,0,0,5,15,75,2,0.5,0.0,0.5871604938271605,0.5876543209876544
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1190,middle,355--96,161,1ea82399f30fc766470dd10bc8e60627f74aa568bb28d0c6e02624caac654249,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""109"", ""51"", ""82"", ""440"", ""53"", ""83"", ""142"", ""222"", ""281"", ""428"", ""60"", ""343"", ""143"", ""363"", ""62"", ""97"", ""121"", ""118"", ""52"", ""160"", ""96"", ""85"", ""369"", ""364"", ""375"", ""445"", ""239"", ""4"", ""448"", ""107"", ""30"", ""441""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 6, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 3, ""11"": 2, ""12"": 6, ""13"": 1, ""14"": 1, ""16"": 5, ""17"": 1, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 1}",0.8057395143487859,0.8035320088300221,0.002207505518763808,32,33,1,0,1,55,55,0,0.0,0.0,0.5876543209876544,0.5881481481481482
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1191,middle,356--96,161,5bbb24ae1b2b444fb8cd306a24cf81208f738c0f8be09dedd16ca1a141e18066,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""51"", ""83"", ""440"", ""53"", ""82"", ""97"", ""442"", ""281"", ""375"", ""60"", ""109"", ""143"", ""142"", ""62"", ""96"", ""147"", ""40"", ""52"", ""160"", ""343"", ""118"", ""445"", ""121"", ""56"", ""382"", ""239"", ""361"", ""287"", ""419"", ""367"", ""180""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 21}","{""1"": 2, ""10"": 2, ""11"": 5, ""12"": 4, ""13"": 1, ""16"": 4, ""17"": 2, ""2"": 4, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 1}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,1,2,54,108,0,0.0,0.0,0.5881481481481482,0.5886419753086419
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1192,middle,149--430,161,89a74251ec41c59884016107b3ac781aaae96bc050cd7bce392c7c7156987199,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""62"", ""51"", ""440"", ""343"", ""53"", ""82"", ""142"", ""442"", ""281"", ""271"", ""60"", ""109"", ""143"", ""121"", ""83"", ""398"", ""40"", ""118"", ""52"", ""160"", ""363"", ""85"", ""79"", ""364"", ""282"", ""378"", ""77"", ""239"", ""393"", ""2"", ""301"", ""208""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 1, ""14"": 2, ""15"": 2, ""16"": 3, ""17"": 1, ""2"": 3, ""3"": 1, ""4"": 2, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 4}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,8,6,48,1,0.2,172.66847139877032,0.5886419753086419,0.5891358024691358
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1193,middle,203--440,161,a3b3d29781542328cdf61e23616e66eb56402ba3a2553da9dd16944dfa2def76,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""118"", ""51"", ""440"", ""40"", ""53"", ""82"", ""160"", ""442"", ""281"", ""428"", ""60"", ""109"", ""143"", ""142"", ""62"", ""363"", ""147"", ""121"", ""52"", ""85"", ""343"", ""83"", ""41"", ""96"", ""430"", ""382"", ""111"", ""239"", ""292"", ""399"", ""348"", ""394""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 1, ""15"": 1, ""16"": 4, ""17"": 1, ""2"": 5, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 2, ""8"": 4}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,3,16,48,1,0.5,365.10473402469677,0.5891358024691358,0.5896296296296296
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1194,middle,138--440,161,69f062aa5b69c56a43ca7feecce727d51688f39c505b675759099f5806dcab81,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""51"", ""118"", ""440"", ""121"", ""53"", ""82"", ""97"", ""442"", ""281"", ""375"", ""60"", ""109"", ""143"", ""142"", ""62"", ""85"", ""40"", ""364"", ""52"", ""160"", ""343"", ""96"", ""32"", ""363"", ""228"", ""378"", ""193"", ""239"", ""439"", ""396"", ""202"", ""341""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 2, ""15"": 1, ""16"": 3, ""17"": 1, ""18"": 1, ""2"": 5, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 1, ""8"": 4}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,2,15,30,0,0.0,569.0659722222223,0.5896296296296296,0.5901234567901235
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1195,middle,343--444,161,2b6085144237865a400bcbb5068353127c0a61299ab896c17b4bf0ef154b92a6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""62"", ""51"", ""440"", ""118"", ""53"", ""83"", ""147"", ""442"", ""281"", ""372"", ""60"", ""343"", ""143"", ""142"", ""52"", ""82"", ""40"", ""121"", ""109"", ""160"", ""96"", ""85"", ""66"", ""364"", ""439"", ""378"", ""135"", ""239"", ""188"", ""93"", ""400"", ""416""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 8, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 2, ""15"": 1, ""16"": 3, ""2"": 5, ""4"": 2, ""5"": 2, ""6"": 3, ""8"": 4}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,12,4,48,1,0.3333333333333333,3765.0481326897725,0.5901234567901235,0.5906172839506173
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1196,middle,357--62,160,75eda036e961bb0b9031a4c75aa42a45450b250d09edcd60a8d5f35d77ec8700,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""343"", ""51"", ""440"", ""118"", ""53"", ""83"", ""281"", ""222"", ""160"", ""271"", ""60"", ""109"", ""143"", ""142"", ""62"", ""82"", ""147"", ""40"", ""121"", ""52"", ""85"", ""97"", ""154"", ""96"", ""328"", ""445"", ""432"", ""239"", ""238"", ""128"", ""331"", ""250""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 6, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 3, ""11"": 2, ""12"": 2, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 3, ""18"": 1, ""2"": 4, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 5}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,4,16,64,1,0.3333333333333333,0.0,0.5906172839506173,0.5911111111111111
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1197,middle,279--51,160,21dce4dcb72be37d5d4368381cbf093e1dc64f0b9ccce0f171502028b71ec60c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""85"", ""51"", ""440"", ""82"", ""53"", ""83"", ""142"", ""222"", ""281"", ""375"", ""60"", ""343"", ""143"", ""118"", ""62"", ""160"", ""40"", ""121"", ""96"", ""52"", ""363"", ""109"", ""445"", ""364"", ""154"", ""382"", ""369"", ""239"", ""114"", ""185"", ""308"", ""35""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 6, ""degree_9_plus"": 21}","{""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 2, ""15"": 2, ""16"": 3, ""17"": 1, ""2"": 3, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 4}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,2,23,46,1,1.0,0.0,0.5911111111111111,0.591604938271605
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1198,middle,142--438,160,7f6ed303df89fa768ba59e45435d939222e701cb4be99d2be21e45c658055600,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""118"", ""51"", ""440"", ""53"", ""398"", ""83"", ""40"", ""222"", ""281"", ""328"", ""60"", ""343"", ""143"", ""142"", ""62"", ""82"", ""121"", ""52"", ""160"", ""96"", ""85"", ""109"", ""369"", ""364"", ""435"", ""378"", ""382"", ""239"", ""315"", ""211"", ""228"", ""161""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""1"": 2, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 2, ""14"": 1, ""15"": 3, ""16"": 3, ""2"": 4, ""4"": 2, ""5"": 2, ""6"": 3, ""8"": 5}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,17,4,68,2,0.6666666666666666,1123.3560133659246,0.591604938271605,0.5920987654320987
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1199,middle,142--452,160,1056c749afd499c69fe862c96d9277aef7bc7cc0ba1823ff04e204e4987c366e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""398"", ""51"", ""440"", ""85"", ""53"", ""83"", ""62"", ""222"", ""281"", ""328"", ""60"", ""109"", ""142"", ""143"", ""40"", ""82"", ""121"", ""118"", ""160"", ""52"", ""364"", ""96"", ""193"", ""343"", ""411"", ""382"", ""433"", ""239"", ""237"", ""332"", ""406"", ""154""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 4, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 2, ""11"": 4, ""12"": 1, ""13"": 4, ""14"": 1, ""15"": 1, ""16"": 3, ""2"": 4, ""4"": 2, ""5"": 3, ""6"": 2, ""8"": 4}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,16,4,64,1,0.3333333333333333,6155.030555555554,0.5920987654320987,0.5925925925925926
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1200,middle,143--438,160,9e3e479aabbeb0a3325bff0e0e58b8685a488c199c3d99db35156657dba35bf0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""60"", ""51"", ""440"", ""53"", ""147"", ""82"", ""40"", ""442"", ""281"", ""271"", ""142"", ""109"", ""85"", ""143"", ""83"", ""62"", ""121"", ""118"", ""160"", ""52"", ""97"", ""398"", ""411"", ""96"", ""428"", ""382"", ""430"", ""239"", ""450"", ""371"", ""306"", ""114""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 21}","{""1"": 1, ""10"": 2, ""11"": 2, ""12"": 1, ""13"": 3, ""14"": 1, ""15"": 1, ""16"": 2, ""17"": 1, ""2"": 5, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 5, ""9"": 1}",0.8035320088300221,0.8035320088300221,0.0,33,33,0,0,17,3,51,1,0.5,2554.1407071284934,0.5925925925925926,0.5930864197530864
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1201,middle,143--452,160,2b867e8335a5f560ec9e1fccb8fc520010fa8d057809ceab914766c7667e8460,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""121"", ""51"", ""440"", ""160"", ""53"", ""83"", ""52"", ""442"", ""281"", ""375"", ""60"", ""343"", ""142"", ""143"", ""62"", ""82"", ""40"", ""118"", ""364"", ""85"", ""97"", ""109"", ""98"", ""398"", ""369"", ""378"", ""271"", ""239"", ""45"", ""435"", ""90"", ""224""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 21}","{""0"": 1, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 4, ""2"": 3, ""4"": 2, ""5"": 2, ""6"": 3, ""7"": 1, ""8"": 5}",0.8035320088300221,0.7682119205298014,0.03532008830022071,33,34,1,1,16,3,48,0,0.0,13377.0,0.5930864197530864,0.5935802469135802
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1202,middle,290--51,155,46d96a2b48c2f327e3e213e12b263bfa0ebfe85c5665a97ed79ef80add91ec9e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""363"", ""118"", ""51"", ""440"", ""53"", ""83"", ""109"", ""442"", ""343"", ""281"", ""271"", ""60"", ""62"", ""82"", ""40"", ""121"", ""160"", ""52"", ""85"", ""97"", ""398"", ""147"", ""78"", ""32"", ""206"", ""382"", ""220"", ""239"", ""194"", ""406"", ""387"", ""328""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_3_4"": 4, ""degree_5_8"": 8, ""degree_9_plus"": 20}","{""0"": 1, ""1"": 3, ""10"": 1, ""11"": 3, ""12"": 1, ""14"": 1, ""15"": 1, ""2"": 6, ""3"": 1, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 5, ""8"": 1, ""9"": 1}",0.7682119205298014,0.7637969094922737,0.004415011037527616,34,35,1,0,2,22,44,0,0.0,0.0,0.5935802469135802,0.5940740740740741
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1203,middle,357--96,154,83b9fcc36e6f82d7a69f0fce01c5f5898e76e7796320b6644b53842840384de2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""97"", ""40"", ""51"", ""440"", ""53"", ""82"", ""62"", ""222"", ""343"", ""281"", ""372"", ""60"", ""83"", ""96"", ""121"", ""118"", ""160"", ""52"", ""85"", ""109"", ""363"", ""147"", ""373"", ""115"", ""61"", ""382"", ""32"", ""239"", ""45"", ""323"", ""313"", ""56""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 8, ""degree_9_plus"": 20}","{""0"": 1, ""1"": 3, ""11"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 2, ""17"": 1, ""2"": 6, ""3"": 1, ""4"": 1, ""5"": 2, ""6"": 2, ""7"": 6, ""8"": 2}",0.7637969094922737,0.7637969094922737,0.0,35,35,0,1,3,53,159,0,0.0,0.0,0.5940740740740741,0.5945679012345679
realworld_completed,bio_celegans,SASB-matched,matched,20260513,1204,middle,358--60,154,e88bb6597f2a5cb699198010cc11f9b5061f5482a7a44b2ed7ab1abd37c1adb4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""364"", ""147"", ""51"", ""440"", ""53"", ""83"", ""40"", ""222"", ""343"", ""281"", ""428"", ""60"", ""62"", ""82"", ""363"", ""118"", ""160"", ""52"", ""85"", ""109"", ""121"", ""96"", ""378"", ""434"", ""61"", ""445"", ""66"", ""239"", ""16"", ""429"", ""174"", ""184""]","{""matched_boundary"": 12, ""matched_community_rep"": 6, ""matched_degree_core"": 10, ""matched_random_fill"": 4}","{""degree_2"": 3, ""degree_3_4"": 2, ""degree_5_8"": 7, ""degree_9_plus"": 20}","{""0"": 3, ""1"": 3, ""11"": 2, ""12"": 2, ""13"": 1, ""14"": 1, ""15"": 1, ""2"": 5, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 5}",0.7637969094922737,0.7571743929359823,0.0066225165562914245,35,36,1,0,2,19,38,0,0.0,0.0,0.5945679012345679,0.5950617283950618
