dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,web_polblogs,SASB-random,random,20260513,1327,middle,344--499,136,75d3e7f3ea243133fbdabd76efa251e939e1c8d19936cbf24723d2d27be10842,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""497"", ""93"", ""23"", ""26"", ""104"", ""353"", ""69"", ""45"", ""116"", ""164"", ""616"", ""321"", ""313"", ""417"", ""11"", ""637"", ""523"", ""462"", ""85"", ""323"", ""101"", ""512"", ""143"", ""61"", ""87"", ""304"", ""63"", ""352"", ""622"", ""546"", ""175"", ""43""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 2, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""16"": 7, ""18"": 1, ""19"": 2, ""2"": 1, ""3"": 2, ""5"": 2, ""6"": 1, ""7"": 4, ""8"": 4}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,0,4,3,12,0,0.0,3848.5304029304034,0.5820175438596491,0.5824561403508772
realworld_completed,web_polblogs,SASB-random,random,20260513,1328,middle,232--413,136,e7c9a8e6a1c8231e6d6919c0243471c2927c696e1910c3d1944821230293cd21,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""560"", ""89"", ""26"", ""45"", ""183"", ""304"", ""153"", ""479"", ""38"", ""77"", ""148"", ""48"", ""359"", ""200"", ""35"", ""117"", ""520"", ""512"", ""9"", ""104"", ""284"", ""59"", ""353"", ""109"", ""544"", ""123"", ""28"", ""90"", ""94"", ""87"", ""311"", ""1""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 3}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 1, ""14"": 1, ""16"": 4, ""18"": 1, ""19"": 4, ""2"": 1, ""3"": 3, ""4"": 3, ""6"": 2, ""7"": 1, ""8"": 5}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,1,5,2,10,0,0.0,393.1857829670329,0.5824561403508772,0.5828947368421052
realworld_completed,web_polblogs,SASB-random,random,20260513,1329,middle,29--609,136,6be5190049e35a4f623550b43eb486783f53beded89d4916f9a5cefd037ed064,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""629"", ""183"", ""257"", ""101"", ""96"", ""160"", ""545"", ""588"", ""622"", ""556"", ""579"", ""148"", ""44"", ""462"", ""620"", ""544"", ""201"", ""369"", ""596"", ""76"", ""138"", ""165"", ""486"", ""479"", ""78"", ""513"", ""151"", ""129"", ""433"", ""380"", ""191"", ""125""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 7, ""degree_3_4"": 7, ""degree_5_8"": 4, ""degree_9_plus"": 6}","{""0"": 1, ""1"": 2, ""10"": 3, ""12"": 3, ""13"": 4, ""15"": 1, ""16"": 1, ""17"": 1, ""19"": 2, ""2"": 3, ""3"": 1, ""4"": 1, ""5"": 1, ""7"": 3, ""8"": 5}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,0,4,9,36,1,0.3333333333333333,166.50133795817217,0.5828947368421052,0.5833333333333334
realworld_completed,web_polblogs,SASB-random,random,20260513,1330,middle,148--47,136,c177ff3c76330bc58979f38dc03f20de899f550829b9161fcd6f934f6795f7b1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""27"", ""224"", ""412"", ""160"", ""417"", ""284"", ""197"", ""165"", ""168"", ""546"", ""115"", ""94"", ""30"", ""235"", ""228"", ""580"", ""153"", ""140"", ""54"", ""325"", ""349"", ""634"", ""610"", ""150"", ""470"", ""246"", ""100"", ""14"", ""277"", ""628"", ""337"", ""50""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 7, ""degree_3_4"": 8, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 5, ""10"": 4, ""13"": 4, ""16"": 2, ""18"": 1, ""19"": 6, ""3"": 1, ""4"": 2, ""7"": 3, ""8"": 3}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,1,3,5,15,0,0.0,0.0,0.5833333333333334,0.5837719298245614
realworld_completed,web_polblogs,SASB-random,random,20260513,1331,middle,53--590,136,085b77dc53d2fc50923bd836dc91c17b9792f9744b2b31ba643fee6f134e644c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""379"", ""359"", ""498"", ""2"", ""226"", ""49"", ""172"", ""571"", ""37"", ""297"", ""112"", ""94"", ""468"", ""187"", ""59"", ""200"", ""348"", ""497"", ""304"", ""102"", ""607"", ""560"", ""67"", ""142"", ""375"", ""173"", ""597"", ""228"", ""579"", ""178"", ""158"", ""55""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 8, ""degree_3_4"": 10, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 1, ""10"": 3, ""11"": 3, ""13"": 1, ""15"": 1, ""16"": 5, ""19"": 4, ""2"": 1, ""3"": 4, ""4"": 1, ""7"": 4, ""8"": 4}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,0,2,9,18,0,0.0,825.4583333333333,0.5837719298245614,0.5842105263157895
realworld_completed,web_polblogs,SASB-random,random,20260513,1332,middle,124--69,136,c5b45b2807df427af200589f538906a09765b0f0ce64fe18bc0a6e7ffef89c05,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""32"", ""46"", ""463"", ""375"", ""2"", ""168"", ""290"", ""280"", ""64"", ""508"", ""390"", ""181"", ""154"", ""309"", ""445"", ""83"", ""85"", ""135"", ""486"", ""417"", ""87"", ""147"", ""53"", ""568"", ""512"", ""129"", ""635"", ""51"", ""125"", ""22"", ""94"", ""313""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 5, ""degree_3_4"": 11, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""1"": 2, ""10"": 2, ""12"": 1, ""13"": 1, ""14"": 1, ""16"": 4, ""18"": 1, ""19"": 3, ""2"": 4, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 4}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,0,9,6,54,2,0.4,0.0,0.5842105263157895,0.5846491228070175
realworld_completed,web_polblogs,SASB-random,random,20260513,1333,middle,182--83,136,54b499ef0fd3514ebf424500eaf97b8332b77534fdafe5b9e3572289dc5770e1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""214"", ""640"", ""312"", ""112"", ""13"", ""623"", ""74"", ""70"", ""179"", ""23"", ""200"", ""145"", ""140"", ""598"", ""93"", ""351"", ""642"", ""560"", ""162"", ""52"", ""132"", ""94"", ""226"", ""232"", ""107"", ""520"", ""101"", ""19"", ""59"", ""130"", ""138"", ""75""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 3}","{""10"": 3, ""12"": 1, ""13"": 5, ""14"": 1, ""16"": 5, ""17"": 1, ""19"": 2, ""2"": 2, ""3"": 4, ""4"": 1, ""5"": 2, ""6"": 1, ""8"": 2, ""9"": 2}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,1,4,8,32,0,0.0,0.0,0.5846491228070175,0.5850877192982457
realworld_completed,web_polblogs,SASB-random,random,20260513,1334,middle,182--85,136,b188513a4834d97200ed3ea652fc474f675c7d7839727cf5ab077c5134a38981,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""29"", ""632"", ""498"", ""130"", ""62"", ""6"", ""634"", ""348"", ""224"", ""43"", ""68"", ""636"", ""72"", ""590"", ""32"", ""93"", ""49"", ""641"", ""95"", ""513"", ""66"", ""313"", ""620"", ""177"", ""596"", ""287"", ""611"", ""67"", ""18"", ""171"", ""41"", ""61""]","{""uniform_random"": 32}","{""degree_0_1"": 10, ""degree_2"": 11, ""degree_3_4"": 2, ""degree_5_8"": 8, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""10"": 1, ""11"": 1, ""13"": 3, ""16"": 4, ""17"": 1, ""19"": 1, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 3, ""7"": 3, ""8"": 6, ""9"": 1}",0.5132192846034215,0.5132192846034215,0.0,16,16,0,0,3,6,18,0,0.0,0.0,0.5850877192982457,0.5855263157894737
realworld_completed,web_polblogs,SASB-random,random,20260513,1335,middle,182--92,135,3529ec826e5e84672df0cded5d619186f3bff56e2b899072e9f839df96f2c0f9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""133"", ""168"", ""13"", ""117"", ""490"", ""421"", ""631"", ""197"", ""449"", ""187"", ""121"", ""111"", ""56"", ""116"", ""142"", ""201"", ""83"", ""163"", ""151"", ""352"", ""61"", ""18"", ""24"", ""182"", ""598"", ""208"", ""104"", ""625"", ""58"", ""94"", ""53""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 4, ""degree_3_4"": 6, ""degree_5_8"": 10, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 1, ""10"": 7, ""12"": 2, ""13"": 2, ""15"": 1, ""16"": 3, ""19"": 2, ""2"": 1, ""4"": 1, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 1}",0.5132192846034215,0.5101088646967341,0.0031104199066873672,16,17,1,0,2,9,18,0,0.0,0.0,0.5855263157894737,0.5859649122807018
realworld_completed,web_polblogs,SASB-random,random,20260513,1336,middle,184--28,135,dce9f073a946318a3a9aeae00f1e36a50a7af3c623caaa4332342b318dc4cc11,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""544"", ""626"", ""176"", ""13"", ""153"", ""93"", ""156"", ""200"", ""145"", ""69"", ""82"", ""268"", ""321"", ""80"", ""279"", ""490"", ""170"", ""234"", ""56"", ""480"", ""95"", ""482"", ""67"", ""55"", ""617"", ""21"", ""168"", ""97"", ""596"", ""20"", ""110"", ""100""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 7, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 1, ""12"": 2, ""13"": 3, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 4, ""5"": 2, ""7"": 5, ""8"": 2, ""9"": 4}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,1,7,4,28,0,0.0,0.0,0.5859649122807018,0.5864035087719298
realworld_completed,web_polblogs,SASB-random,random,20260513,1337,middle,115--629,135,496e23889209928dd8abe1599227fbd401a8be60a9750f0c80ac4f81e48e65fa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""357"", ""6"", ""11"", ""639"", ""51"", ""463"", ""606"", ""557"", ""413"", ""77"", ""55"", ""177"", ""618"", ""146"", ""434"", ""32"", ""284"", ""172"", ""23"", ""93"", ""637"", ""68"", ""630"", ""344"", ""13"", ""138"", ""598"", ""498"", ""375"", ""16"", ""179"", ""490""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 6, ""degree_3_4"": 11, ""degree_5_8"": 2, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 1, ""10"": 1, ""11"": 3, ""13"": 3, ""15"": 3, ""17"": 2, ""2"": 1, ""3"": 5, ""5"": 4, ""6"": 5, ""7"": 2, ""9"": 1}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,2,9,18,0,0.0,87.65685260722026,0.5864035087719298,0.5868421052631579
realworld_completed,web_polblogs,SASB-random,random,20260513,1338,middle,512--616,135,b218efb03ebb33a132936bfa90ebb5810fdd8326766ebf14e451ee7a7d731e5d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""359"", ""321"", ""66"", ""16"", ""33"", ""78"", ""24"", ""544"", ""417"", ""0"", ""560"", ""9"", ""174"", ""23"", ""61"", ""106"", ""557"", ""104"", ""480"", ""86"", ""141"", ""197"", ""44"", ""616"", ""164"", ""55"", ""10"", ""59"", ""352"", ""151"", ""70"", ""142""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 7, ""degree_3_4"": 5, ""degree_5_8"": 5, ""degree_9_plus"": 2}","{""0"": 3, ""10"": 3, ""11"": 2, ""12"": 1, ""13"": 3, ""15"": 1, ""16"": 1, ""17"": 2, ""2"": 2, ""3"": 2, ""4"": 1, ""5"": 3, ""6"": 1, ""7"": 3, ""8"": 1, ""9"": 3}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,6,6,36,1,0.2,485.51720779220784,0.5868421052631579,0.587280701754386
realworld_completed,web_polblogs,SASB-random,random,20260513,1339,middle,184--76,135,39dc35d9cecf86f744f544d0f1eca9717b56ea9da6950aef12fa1a03c3c19507,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""639"", ""533"", ""57"", ""290"", ""9"", ""601"", ""579"", ""89"", ""40"", ""157"", ""380"", ""151"", ""640"", ""62"", ""32"", ""212"", ""232"", ""124"", ""14"", ""37"", ""118"", ""183"", ""174"", ""344"", ""423"", ""10"", ""508"", ""622"", ""311"", ""147"", ""67"", ""50""]","{""uniform_random"": 32}","{""degree_0_1"": 14, ""degree_2"": 5, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 4}","{""0"": 1, ""1"": 1, ""12"": 1, ""13"": 2, ""14"": 2, ""15"": 2, ""16"": 1, ""2"": 3, ""3"": 2, ""5"": 7, ""6"": 1, ""7"": 6, ""8"": 2, ""9"": 1}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,1,6,11,66,0,0.0,0.0,0.587280701754386,0.5877192982456141
realworld_completed,web_polblogs,SASB-random,random,20260513,1340,middle,359--589,134,fb480cfbae08e9eca04cdd278707da66353e1b8038343bb49f96df02c888ed0e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""497"", ""176"", ""626"", ""52"", ""60"", ""545"", ""54"", ""168"", ""153"", ""560"", ""187"", ""634"", ""480"", ""404"", ""635"", ""486"", ""597"", ""7"", ""598"", ""580"", ""48"", ""170"", ""128"", ""14"", ""58"", ""520"", ""73"", ""412"", ""9"", ""275"", ""177"", ""621""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 9, ""degree_3_4"": 6, ""degree_5_8"": 8}","{""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 2, ""15"": 3, ""17"": 5, ""4"": 2, ""5"": 10, ""6"": 1, ""7"": 1, ""9"": 2}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,10,7,70,3,0.5,46.077491872429555,0.5877192982456141,0.5881578947368421
realworld_completed,web_polblogs,SASB-random,random,20260513,1341,middle,212--62,134,7308e6d1d03504fdcd384521e48d16f99f73565b9b6af9cd6c7546489684cf0d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""421"", ""48"", ""497"", ""597"", ""513"", ""290"", ""107"", ""98"", ""197"", ""412"", ""638"", ""64"", ""523"", ""199"", ""616"", ""226"", ""132"", ""601"", ""227"", ""191"", ""637"", ""101"", ""69"", ""18"", ""52"", ""59"", ""453"", ""32"", ""26"", ""246"", ""134"", ""31""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 3, ""degree_3_4"": 10, ""degree_5_8"": 10}","{""0"": 1, ""1"": 1, ""11"": 2, ""13"": 1, ""14"": 3, ""15"": 1, ""17"": 2, ""3"": 6, ""4"": 1, ""5"": 4, ""6"": 2, ""7"": 2, ""9"": 6}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,1,9,13,117,1,0.125,0.0,0.5881578947368421,0.5885964912280702
realworld_completed,web_polblogs,SASB-random,random,20260513,1342,middle,62--77,134,5864b893394c346e02c2ef191169ba011452cd78a7b0119f2fab3ef3de1cdf4f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""215"", ""50"", ""457"", ""115"", ""92"", ""179"", ""625"", ""415"", ""447"", ""53"", ""21"", ""11"", ""2"", ""321"", ""26"", ""560"", ""63"", ""105"", ""571"", ""15"", ""23"", ""158"", ""39"", ""165"", ""446"", ""83"", ""369"", ""623"", ""164"", ""7"", ""520"", ""147""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 5, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""1"": 2, ""10"": 5, ""12"": 2, ""13"": 3, ""15"": 1, ""17"": 3, ""2"": 3, ""3"": 4, ""5"": 2, ""6"": 1, ""7"": 4, ""8"": 1, ""9"": 1}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,12,9,108,5,0.625,288.5017754557149,0.5885964912280702,0.5890350877192982
realworld_completed,web_polblogs,SASB-random,random,20260513,1343,middle,184--86,134,f85d7718405a59ae7ba9a4bd741a5937df6cad54e430a43eed0911031fae2495,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""287"", ""58"", ""0"", ""47"", ""112"", ""421"", ""214"", ""498"", ""122"", ""479"", ""127"", ""571"", ""62"", ""159"", ""142"", ""199"", ""197"", ""596"", ""380"", ""19"", ""614"", ""107"", ""557"", ""447"", ""641"", ""587"", ""153"", ""67"", ""628"", ""297"", ""601"", ""63""]","{""uniform_random"": 32}","{""degree_0_1"": 12, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 7, ""degree_9_plus"": 4}","{""0"": 2, ""1"": 2, ""10"": 3, ""13"": 1, ""14"": 1, ""16"": 1, ""17"": 2, ""2"": 3, ""3"": 2, ""5"": 5, ""6"": 1, ""7"": 5, ""9"": 4}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,5,10,50,2,0.5,0.0,0.5890350877192982,0.5894736842105263
realworld_completed,web_polblogs,SASB-random,random,20260513,1344,middle,173--86,134,96aaebdc4e9e22263eb13729288c1cc2b76e400590fcba4ba906775745044280,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""91"", ""244"", ""335"", ""337"", ""625"", ""611"", ""568"", ""17"", ""132"", ""55"", ""597"", ""115"", ""4"", ""503"", ""147"", ""56"", ""52"", ""444"", ""332"", ""106"", ""232"", ""133"", ""446"", ""190"", ""19"", ""301"", ""184"", ""307"", ""607"", ""556"", ""104"", ""108""]","{""uniform_random"": 32}","{""degree_0_1"": 13, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 1}","{""0"": 1, ""10"": 4, ""11"": 4, ""13"": 1, ""14"": 1, ""15"": 1, ""16"": 1, ""17"": 1, ""2"": 5, ""3"": 3, ""4"": 2, ""5"": 5, ""7"": 2, ""9"": 1}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,4,9,36,1,0.3333333333333333,0.0,0.5894736842105263,0.5899122807017544
realworld_completed,web_polblogs,SASB-random,random,20260513,1345,middle,212--76,134,df6ea52105d62a0deba2d42a3b851b0e13933e69b3ba36eb048f0ec83344fc4a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""127"", ""560"", ""45"", ""479"", ""520"", ""39"", ""307"", ""17"", ""59"", ""222"", ""423"", ""637"", ""54"", ""472"", ""311"", ""375"", ""64"", ""404"", ""349"", ""75"", ""115"", ""12"", ""357"", ""177"", ""117"", ""78"", ""611"", ""596"", ""143"", ""232"", ""610""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 6, ""degree_3_4"": 6, ""degree_5_8"": 6, ""degree_9_plus"": 3}","{""0"": 3, ""1"": 1, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 2, ""15"": 1, ""17"": 5, ""2"": 2, ""3"": 5, ""4"": 1, ""5"": 4, ""6"": 2, ""7"": 1, ""9"": 1}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,1,8,10,80,0,0.0,0.0,0.5899122807017544,0.5903508771929824
realworld_completed,web_polblogs,SASB-random,random,20260513,1346,middle,149--62,134,522d12b7129006827a934f479f240a5988fa7369ca9880abd73ae47aea78c0ba,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""36"", ""13"", ""622"", ""90"", ""608"", ""357"", ""223"", ""48"", ""69"", ""12"", ""353"", ""26"", ""10"", ""54"", ""546"", ""321"", ""16"", ""7"", ""235"", ""63"", ""61"", ""147"", ""620"", ""630"", ""257"", ""143"", ""579"", ""512"", ""180"", ""83"", ""445"", ""1""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 7, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 3, ""10"": 2, ""11"": 1, ""12"": 1, ""13"": 2, ""16"": 4, ""17"": 1, ""3"": 3, ""5"": 6, ""6"": 3, ""7"": 2, ""9"": 1}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,3,11,33,1,0.5,0.0,0.5903508771929824,0.5907894736842105
realworld_completed,web_polblogs,SASB-random,random,20260513,1347,middle,221--588,134,7db7455b14ccd15b9c11a1603391c97a5938796eb0f3b7c049fec860950ef741,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""143"", ""279"", ""37"", ""534"", ""434"", ""162"", ""40"", ""287"", ""212"", ""147"", ""297"", ""512"", ""61"", ""78"", ""114"", ""65"", ""9"", ""417"", ""38"", ""177"", ""104"", ""214"", ""453"", ""175"", ""167"", ""353"", ""499"", ""83"", ""172"", ""86"", ""92"", ""457""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 5, ""degree_3_4"": 7, ""degree_5_8"": 11}","{""0"": 3, ""11"": 1, ""12"": 2, ""13"": 1, ""14"": 2, ""16"": 5, ""17"": 2, ""18"": 1, ""3"": 1, ""4"": 1, ""5"": 3, ""6"": 6, ""7"": 1, ""9"": 3}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,6,11,66,3,0.6,501.2206974131523,0.5907894736842105,0.5912280701754385
realworld_completed,web_polblogs,SASB-random,random,20260513,1348,middle,221--503,133,9ac5f99bb2817fb0214b81e3c6f7671dda247e6d4cf0ecab548fab6e60556216,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""109"", ""560"", ""80"", ""172"", ""638"", ""168"", ""468"", ""10"", ""588"", ""590"", ""167"", ""14"", ""157"", ""587"", ""223"", ""122"", ""22"", ""267"", ""348"", ""462"", ""498"", ""337"", ""91"", ""351"", ""639"", ""82"", ""607"", ""482"", ""78"", ""178"", ""144"", ""147""]","{""uniform_random"": 32}","{""degree_0_1"": 17, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 1, ""10"": 3, ""11"": 1, ""12"": 1, ""13"": 1, ""14"": 1, ""15"": 2, ""16"": 1, ""17"": 3, ""18"": 2, ""3"": 1, ""5"": 4, ""6"": 5, ""7"": 2, ""8"": 1, ""9"": 2}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,5,8,40,1,0.25,617.729644988312,0.5912280701754385,0.5916666666666667
realworld_completed,web_polblogs,SASB-random,random,20260513,1349,middle,232--588,133,ee9ed90828fd926180f88457a92ba624ddeb18e62f27ee8ebbdeed32983b2b01,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""165"", ""52"", ""557"", ""379"", ""159"", ""158"", ""290"", ""323"", ""173"", ""589"", ""153"", ""125"", ""642"", ""232"", ""79"", ""126"", ""17"", ""571"", ""444"", ""44"", ""335"", ""130"", ""313"", ""77"", ""616"", ""235"", ""380"", ""150"", ""275"", ""149"", ""556"", ""90""]","{""uniform_random"": 32}","{""degree_0_1"": 11, ""degree_2"": 8, ""degree_3_4"": 5, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""1"": 2, ""10"": 2, ""11"": 1, ""13"": 1, ""14"": 1, ""15"": 3, ""16"": 1, ""18"": 1, ""3"": 2, ""4"": 1, ""5"": 6, ""6"": 4, ""7"": 1, ""8"": 2, ""9"": 4}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,4,10,40,1,0.3333333333333333,793.975937559359,0.5916666666666667,0.5921052631578947
realworld_completed,web_polblogs,SASB-random,random,20260513,1350,middle,221--447,133,02e6a5a9790b580fd5c5cca6cb451799e3b8452756c55e38def2ea246e897306,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""67"", ""154"", ""3"", ""606"", ""534"", ""312"", ""181"", ""620"", ""32"", ""557"", ""635"", ""447"", ""449"", ""141"", ""628"", ""106"", ""40"", ""127"", ""618"", ""445"", ""638"", ""66"", ""332"", ""19"", ""444"", ""25"", ""17"", ""176"", ""57"", ""111"", ""133"", ""612""]","{""uniform_random"": 32}","{""degree_0_1"": 16, ""degree_2"": 6, ""degree_3_4"": 5, ""degree_5_8"": 4, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 2, ""12"": 3, ""15"": 3, ""16"": 5, ""18"": 1, ""3"": 3, ""4"": 2, ""5"": 5, ""6"": 3, ""8"": 2, ""9"": 2}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,0,4,9,36,1,0.3333333333333333,2057.134001860601,0.5921052631578947,0.5925438596491228
realworld_completed,web_polblogs,SASB-random,random,20260513,1351,middle,232--447,133,fe653ca2d85763f0f92bac98343bbb6c055bd8a4160d9536ae3a312184719df2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""148"", ""482"", ""434"", ""177"", ""179"", ""159"", ""631"", ""556"", ""215"", ""307"", ""106"", ""56"", ""636"", ""642"", ""137"", ""379"", ""462"", ""472"", ""589"", ""70"", ""87"", ""534"", ""123"", ""62"", ""29"", ""421"", ""82"", ""352"", ""616"", ""167"", ""156"", ""116""]","{""uniform_random"": 32}","{""degree_0_1"": 14, ""degree_2"": 6, ""degree_3_4"": 4, ""degree_5_8"": 6, ""degree_9_plus"": 2}","{""0"": 1, ""10"": 3, ""11"": 2, ""12"": 2, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 3, ""17"": 1, ""2"": 1, ""4"": 1, ""5"": 5, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 3}",0.5101088646967341,0.5101088646967341,0.0,17,17,0,1,3,8,24,0,0.0,412.8946730326632,0.5925438596491228,0.5929824561403508
