dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ca_netscience,SASB-matched,matched,20260513,496,middle,337--346,11,4941684f894f2dadcf185a04cbee7309356d16c13c4d0e5a8075e24f1f3ec5b8,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""99"", ""339"", ""337"", ""338"", ""271"", ""42"", ""346"", ""270""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,149,149,0,0,3,5,15,2,1.0,10.0,0.5426695842450766,0.5437636761487965
realworld_completed,ca_netscience,SASB-matched,matched,20260513,497,middle,338--346,10,b3acde8b5beb8475111957d277c50026573bf93f77f60ef2a8f8bcd6cc4d4150,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""42"", ""339"", ""338"", ""346"", ""271"", ""270"", ""99"", ""337""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 4}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,149,149,0,1,3,4,12,1,0.5,15.0,0.5437636761487965,0.5448577680525164
realworld_completed,ca_netscience,SASB-matched,matched,20260513,498,middle,339--346,9,7904c88d3b2da3878b645d875e09b5bf5df81d1fba2217792150cdfcf127c8de,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""346"", ""42"", ""339"", ""271"", ""270"", ""337"", ""338"", ""99""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 3}","{""0"": 5, ""1"": 3}",0.021108179419525065,0.021108179419525065,0.0,149,150,1,1,3,3,9,0,0.0,30.0,0.5448577680525164,0.5459518599562363
realworld_completed,ca_netscience,SASB-matched,matched,20260513,499,middle,325--67,9,86bbc22c40148d216322063bdd0f7ef8aa84476483e9697be6cd263b16fa5c3c,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""325"", ""77"", ""78"", ""352"", ""326"", ""327"", ""67"", ""342""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 3, ""1"": 3, ""2"": 2}",0.021108179419525065,0.021108179419525065,0.0,150,151,1,0,3,1,3,0,0.0,0.0,0.5459518599562363,0.5470459518599562
realworld_completed,ca_netscience,SASB-matched,matched,20260513,500,middle,189--191,13,b3351837022520e601cea26b1b30a28e6cc938b4de0f0ed9ee696114043a75bd,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""189"", ""56"", ""216"", ""191"", ""215"", ""345"", ""349"", ""55""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 3, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,1,5,3,15,2,1.0,5.0,0.5470459518599562,0.5481400437636762
realworld_completed,ca_netscience,SASB-matched,matched,20260513,501,middle,189--216,12,2b251ea2efa5de1b83cab4ceb900e37464d6db238e0d8ced1d64c38dd9ec5795,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""345"", ""215"", ""189"", ""216"", ""55"", ""191"", ""349"", ""56""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,1,4,3,12,1,0.5,6.666666666666666,0.5481400437636762,0.5492341356673961
realworld_completed,ca_netscience,SASB-matched,matched,20260513,502,middle,189--215,11,ccc26786c4827195ba13df3cb80ba5c654b5003b0e37dd9e493841469bc4c5e8,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""349"", ""215"", ""189"", ""216"", ""191"", ""55"", ""345"", ""56""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 5, ""degree_3_4"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,0,3,3,9,2,1.0,2.0,0.5492341356673961,0.550328227571116
realworld_completed,ca_netscience,SASB-matched,matched,20260513,503,middle,191--216,10,e3d981f2115c50ce6d9c66982766b821f0d669ce1e6d3e78749d87f0de8cff76,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""349"", ""55"", ""216"", ""189"", ""191"", ""215"", ""56"", ""345""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 7, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,0,2,2,4,1,1.0,2.0,0.550328227571116,0.5514223194748359
realworld_completed,ca_netscience,SASB-matched,matched,20260513,504,middle,345--349,9,09175efb9709703561714a16adfdb0b21b18e9925cfd2b97ac6d082f0e5e9366,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""345"", ""55"", ""189"", ""349"", ""215"", ""191"", ""216"", ""56""]","{""matched_boundary"": 3, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,0,2,2,4,1,1.0,2.0,0.5514223194748359,0.5525164113785558
realworld_completed,ca_netscience,SASB-matched,matched,20260513,505,middle,189--55,8,1cd51ab15a9c797dda333331e7e2211322d7670a6cc958a9ea013e15ed9f1f7e,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""349"", ""215"", ""189"", ""345"", ""216"", ""191"", ""56"", ""55""]","{""matched_boundary"": 3, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_2"": 3, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,151,0,0,2,2,4,0,0.0,0.0,0.5525164113785558,0.5536105032822757
realworld_completed,ca_netscience,SASB-matched,matched,20260513,506,middle,189--56,7,cd7dc2a0a50d6fd7e26ff3732c51a2f88e975d2723f31c122388d29bb76690e6,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""345"", ""55"", ""191"", ""216"", ""349"", ""189"", ""56"", ""215""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 2, ""1"": 3, ""2"": 3}",0.021108179419525065,0.021108179419525065,0.0,151,152,1,0,1,6,6,0,0.0,0.0,0.5536105032822757,0.5547045951859956
realworld_completed,ca_netscience,SASB-matched,matched,20260513,507,middle,134--135,9,85eefc848e3d7587f36525436aab9d7a96bf845c5da1879e6b3bc9a63e87726f,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""124"", ""328"", ""329"", ""143"", ""142"", ""134"", ""136"", ""135""]","{""matched_boundary"": 3, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 5, ""degree_5_8"": 1}","{""0"": 2, ""1"": 4, ""2"": 2}",0.021108179419525065,0.021108179419525065,0.0,152,153,1,1,2,6,12,0,0.0,24.0,0.5547045951859956,0.5557986870897156
realworld_completed,ca_netscience,SASB-matched,matched,20260513,508,middle,212--224,21,bb7eb69132417eb133e56c9edcba1ca027199e6c5db3c6163d173a2dcbb344fd,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""235"", ""268"", ""212"", ""246"", ""279"", ""257"", ""224"", ""133""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 4, ""degree_5_8"": 4}","{""0"": 3, ""1"": 5}",0.021108179419525065,0.021108179419525065,0.0,153,153,0,1,7,4,28,3,1.0,4.0,0.5557986870897156,0.5568927789934355
realworld_completed,ca_netscience,SASB-matched,matched,20260513,509,middle,224--235,20,606dea3df93ab3abc9e825e49a3e12100256dc3c95b4a3b37cafcf99a6b6fc0d,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""212"", ""268"", ""235"", ""246"", ""279"", ""224"", ""257"", ""133""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 4, ""degree_5_8"": 4}","{""0"": 3, ""1"": 5}",0.021108179419525065,0.021108179419525065,0.0,153,153,0,0,3,7,21,2,1.0,5.666666666666666,0.5568927789934355,0.5579868708971554
realworld_completed,ca_netscience,SASB-matched,matched,20260513,510,middle,224--246,19,729b22affe44c0e9953bdbc26279f989be82e8fa9c422f195727d0c49c64d447,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""212"", ""235"", ""268"", ""246"", ""279"", ""257"", ""133"", ""224""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4}","{""0"": 3, ""1"": 5}",0.021108179419525065,0.021108179419525065,0.0,153,153,0,0,2,7,14,1,1.0,10.0,0.5579868708971554,0.5590809628008753
realworld_completed,ca_netscience,SASB-matched,matched,20260513,511,middle,224--257,18,96daa3ab5cf79fde31d315099e655d366991a4d97ac5622a493e02bd0578feda,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""235"", ""268"", ""212"", ""246"", ""279"", ""133"", ""257"", ""224""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4}","{""0"": 3, ""1"": 5}",0.021108179419525065,0.018469656992084433,0.0026385224274406323,153,154,1,0,1,4,4,0,0.0,14.0,0.5590809628008753,0.5601750547045952
realworld_completed,ca_netscience,SASB-matched,matched,20260513,512,middle,318--46,12,b337049c84c7b9229c57b825dd0b3dad81b8a8d0869693d36e3afad317a2ec23,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""57"", ""320"", ""86"", ""85"", ""319"", ""46"", ""318""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 7}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,154,154,0,0,4,3,12,0,0.0,0.0,0.5601750547045952,0.5612691466083151
realworld_completed,ca_netscience,SASB-matched,matched,20260513,513,middle,318--57,11,b614e687e8d5bb6b969cc2acb722865a844473e86e08a2c2f9b6733a2ac975dd,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""318"", ""57"", ""85"", ""86"", ""320"", ""319"", ""46""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 1, ""degree_3_4"": 6}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,154,154,0,0,3,3,9,0,0.0,0.0,0.5612691466083151,0.562363238512035
realworld_completed,ca_netscience,SASB-matched,matched,20260513,514,middle,318--85,10,bba9ce96d25052eea60af4c8aea07569b8961d5bc5e0a4d35d3b4af53b10dfae,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""85"", ""86"", ""319"", ""320"", ""57"", ""46"", ""318""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 3, ""degree_3_4"": 4}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,154,154,0,0,2,3,6,0,0.0,0.0,0.562363238512035,0.563457330415755
realworld_completed,ca_netscience,SASB-matched,matched,20260513,515,middle,318--86,9,473d03e6500973d76c2bbc2637c564fd507ea54f2a46d517f949c4a2d6942f6c,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""320"", ""86"", ""319"", ""85"", ""46"", ""57"", ""318""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 3}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,154,155,1,0,1,3,3,0,0.0,0.0,0.563457330415755,0.5645514223194749
realworld_completed,ca_netscience,SASB-matched,matched,20260513,516,middle,16--281,21,34bd9ab3237cf1a5ebee0ad9e89574abe293c7868ec41e1971cd941a8bd8a2e6,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""284"", ""283"", ""281"", ""40"", ""282"", ""16"", ""285""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_5_8"": 7}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,155,155,0,0,6,6,36,5,1.0,2.0,0.5645514223194749,0.5656455142231948
realworld_completed,ca_netscience,SASB-matched,matched,20260513,517,middle,16--40,20,4eb189be2179e760684dff6e3faeff1972eec222b06ab66441ce93e842ec7648,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""40"", ""16"", ""281"", ""283"", ""285"", ""284"", ""282""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_5_8"": 7}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,155,155,0,0,5,6,30,4,1.0,2.4000000000000004,0.5656455142231948,0.5667396061269147
realworld_completed,ca_netscience,SASB-matched,matched,20260513,518,middle,16--282,19,a5193793c252ebd1f12887e8baf23ed68a78ac01ad82f630dec131808df311ca,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""40"", ""284"", ""281"", ""283"", ""285"", ""282"", ""16""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,155,155,0,0,4,6,24,3,1.0,3.0,0.5667396061269147,0.5678336980306345
realworld_completed,ca_netscience,SASB-matched,matched,20260513,519,middle,16--283,18,e557a2d427d4fa0010176e87a632604cde0fd7966e2092c4cf9615c8f8d51972,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""285"", ""282"", ""40"", ""284"", ""283"", ""281"", ""16""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,155,155,0,0,3,6,18,2,1.0,4.0,0.5678336980306345,0.5689277899343544
realworld_completed,ca_netscience,SASB-matched,matched,20260513,520,middle,16--284,17,6b1248993ddd8db6f9b0dccb32357fe9683c8f90ce74b0df64114240a14bc78f,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""281"", ""283"", ""282"", ""285"", ""284"", ""16"", ""40""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,155,155,0,0,2,6,12,1,1.0,6.0,0.5689277899343544,0.5700218818380745
realworld_completed,ca_netscience,SASB-matched,matched,20260513,521,middle,16--285,16,6537e76d8a2c387c2d841d13be4386eae33ab6d26cf78d4800a97e0b49f46c25,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""284"", ""40"", ""281"", ""285"", ""283"", ""282"", ""16""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,155,156,1,0,1,6,6,0,0.0,12.0,0.5700218818380745,0.5711159737417943
realworld_completed,ca_netscience,SASB-matched,matched,20260513,522,middle,253--30,8,cb119f4e23244957ba88ade44ccee71eae7032bd0645af70311b87456280ef4d,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""256"", ""32"", ""253"", ""31"", ""269"", ""267"", ""30""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 3}","{""0"": 4, ""1"": 3}",0.018469656992084433,0.018469656992084433,0.0,156,156,0,0,3,2,6,0,0.0,0.0,0.5711159737417943,0.5722100656455142
realworld_completed,ca_netscience,SASB-matched,matched,20260513,523,middle,253--31,7,7dcc209e4a5ee09aa53d60c376d22f475c0f0c3708331c58e96ebfa6f794ce6a,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""256"", ""32"", ""31"", ""253"", ""267"", ""30"", ""269""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4, ""1"": 3}",0.018469656992084433,0.018469656992084433,0.0,156,156,0,0,2,2,4,0,0.0,0.0,0.5722100656455142,0.5733041575492341
realworld_completed,ca_netscience,SASB-matched,matched,20260513,524,middle,253--32,6,56eda0f456c96f59663bcac6c97c4c9915aecf001fa2d0ec47d0daaae4121f12,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""256"", ""32"", ""30"", ""269"", ""253"", ""31"", ""267""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_3_4"": 2}","{""0"": 4, ""1"": 3}",0.018469656992084433,0.018469656992084433,0.0,156,157,1,0,1,4,4,0,0.0,0.0,0.5733041575492341,0.574398249452954
realworld_completed,ca_netscience,SASB-matched,matched,20260513,525,middle,147--154,17,af8ea14ae58c3274b1ed56de1a1a8119ec35aca143ff46ed7b0ec7f63ea8d4ea,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""152"", ""147"", ""156"", ""175"", ""163"", ""155"", ""154""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 3}",0.018469656992084433,0.018469656992084433,0.0,157,157,0,0,6,2,12,1,1.0,6.0,0.574398249452954,0.5754923413566739
realworld_completed,ca_netscience,SASB-matched,matched,20260513,526,middle,152--154,16,472ac3d6387c753bf6bf363c5edbfb13fc16c41d7a33c62702956642ecf4f5ab,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""147"", ""152"", ""156"", ""155"", ""163"", ""175"", ""154""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 3}",0.018469656992084433,0.018469656992084433,0.0,157,158,1,0,6,1,6,0,0.0,12.0,0.5754923413566739,0.5765864332603938
realworld_completed,ca_netscience,SASB-matched,matched,20260513,527,middle,289--4,6,bcbd8aab762e3cc1d8965248dacb1f584995761741ac09d8f70213c920446817,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""378"", ""4"", ""291"", ""289"", ""5"", ""51"", ""341""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_3_4"": 2}","{""0"": 4, ""1"": 3}",0.018469656992084433,0.018469656992084433,0.0,158,159,1,0,1,4,4,0,0.0,0.0,0.5765864332603938,0.5776805251641138
realworld_completed,ca_netscience,SASB-matched,matched,20260513,528,middle,37--98,18,3cfab184d25315a350efb6aa5b33bc7c998eb323fd79bc003851cc4944021940,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""38"", ""39"", ""37"", ""370"", ""369"", ""34"", ""98""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,159,159,0,0,6,3,18,2,1.0,4.0,0.5776805251641138,0.5787746170678337
realworld_completed,ca_netscience,SASB-matched,matched,20260513,529,middle,34--369,17,0c52d0aa8c6ac6a5aa7ead4245f402881ba149fa5d69bcf0e004ada7cf7f9d2e,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""38"", ""39"", ""37"", ""370"", ""369"", ""34"", ""98""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,159,159,0,1,5,6,30,4,1.0,3.0,0.5787746170678337,0.5798687089715536
realworld_completed,ca_netscience,SASB-matched,matched,20260513,530,middle,34--370,16,e7cc03cce32641353cfce7efecfb146cd0f4614b420b18eda971660c52cfdfe4,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""37"", ""370"", ""38"", ""39"", ""34"", ""98"", ""369""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,159,159,0,1,4,6,24,3,1.0,4.5,0.5798687089715536,0.5809628008752735
realworld_completed,ca_netscience,SASB-matched,matched,20260513,531,middle,34--37,15,84493d76b1e185df90b52f2297e6f174b2ba04b40d224facffc8a6847be4caf4,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""370"", ""38"", ""39"", ""37"", ""369"", ""34"", ""98""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,159,159,0,0,3,5,15,2,1.0,4.0,0.5809628008752735,0.5820568927789934
realworld_completed,ca_netscience,SASB-matched,matched,20260513,532,middle,34--38,14,ddbcfe544759c72978b30e9cc2036862ccef77e5b2f488ff491d03cb27a5f569,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""39"", ""38"", ""369"", ""370"", ""34"", ""98"", ""37""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 4}","{""0"": 7}",0.018469656992084433,0.018469656992084433,0.0,159,159,0,0,2,5,10,1,1.0,6.0,0.5820568927789934,0.5831509846827133
