dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,407,middle,136--619,64,83763734b88c59f6c0fafe5c30f64d1e04c394b11801a86d661e7a0d9a7bab9e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""469"", ""540"", ""619"", ""734"", ""330"", ""428"", ""451"", ""461"", ""467"", ""62"", ""66"", ""698"", ""706"", ""735"", ""80"", ""419"", ""420"", ""47"", ""48"", ""379"", ""511"", ""520"", ""757"", ""522"", ""57"", ""485"", ""544"", ""394"", ""704""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 20, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 2, ""10"": 3, ""11"": 3, ""2"": 4, ""3"": 2, ""4"": 2, ""6"": 3, ""7"": 5, ""8"": 3, ""9"": 1}",0.13534822601839686,0.1340341655716163,0.0013140604467805628,164,165,1,0,1,4,4,0,0.0,103.0,0.39552964042759964,0.3965014577259475
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,408,middle,193--735,64,d3f945e5a33c819d2b3a052160f227047540dfa6ac8bf3930d817fa94af89630,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""469"", ""540"", ""734"", ""330"", ""428"", ""451"", ""461"", ""467"", ""519"", ""62"", ""66"", ""698"", ""706"", ""735"", ""80"", ""419"", ""420"", ""47"", ""48"", ""619"", ""91"", ""217"", ""23"", ""562"", ""386"", ""363"", ""55"", ""544"", ""63""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 20, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 3, ""10"": 2, ""11"": 2, ""2"": 4, ""3"": 2, ""4"": 4, ""6"": 3, ""7"": 4, ""8"": 5, ""9"": 1}",0.1340341655716163,0.13272010512483573,0.0013140604467805628,165,166,1,0,1,4,4,0,0.0,102.0,0.3965014577259475,0.3974732750242954
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,409,middle,291--540,64,d7e7703ba1803dfe92f7c2ed0f763ae99329d6b2a35637a60b38f968893b56ad,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""469"", ""540"", ""734"", ""330"", ""428"", ""451"", ""461"", ""467"", ""519"", ""62"", ""66"", ""698"", ""706"", ""80"", ""419"", ""420"", ""47"", ""48"", ""485"", ""619"", ""623"", ""559"", ""367"", ""291"", ""617"", ""596"", ""472"", ""394"", ""310""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 19, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 2, ""10"": 3, ""11"": 2, ""2"": 3, ""3"": 2, ""4"": 2, ""6"": 6, ""7"": 4, ""8"": 5, ""9"": 1}",0.13272010512483573,0.1314060446780552,0.001314060446780535,166,167,1,0,1,4,4,0,0.0,413.46875,0.3974732750242954,0.39844509232264336
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,410,middle,343--566,64,d29f9988abe188bc8887b43eabe2273f135e7b0923d682aa5d4c13f68405ffd1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""469"", ""734"", ""428"", ""451"", ""461"", ""467"", ""519"", ""540"", ""582"", ""619"", ""62"", ""64"", ""66"", ""698"", ""706"", ""80"", ""330"", ""419"", ""420"", ""47"", ""73"", ""406"", ""363"", ""346"", ""33"", ""412"", ""623"", ""99"", ""545"", ""96""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 18, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 3, ""2"": 2, ""3"": 1, ""4"": 5, ""5"": 2, ""6"": 4, ""7"": 6, ""8"": 2, ""9"": 6}",0.1314060446780552,0.1287779237844941,0.002628120893561098,167,168,1,0,2,2,4,0,0.0,200.0,0.39844509232264336,0.39941690962099125
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,411,middle,263--706,64,97922bb3f90a30eaa392cb0fdfec5b1e836798f3652a455525efa0c9210fab99,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""469"", ""734"", ""428"", ""451"", ""461"", ""467"", ""519"", ""540"", ""582"", ""619"", ""62"", ""64"", ""66"", ""698"", ""706"", ""80"", ""330"", ""419"", ""420"", ""47"", ""757"", ""510"", ""559"", ""367"", ""406"", ""617"", ""99"", ""735"", ""263"", ""91""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 19, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 3, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 3, ""6"": 7, ""7"": 5, ""8"": 1, ""9"": 7}",0.1287779237844941,0.12746386333771353,0.0013140604467805628,168,169,1,0,1,4,4,0,0.0,392.0,0.39941690962099125,0.4003887269193392
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,412,middle,454--698,64,90efa3aa0bda7dcb654f47428592fbec759618594500485740b6b4268224b9f9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""469"", ""734"", ""428"", ""451"", ""461"", ""467"", ""519"", ""540"", ""582"", ""619"", ""62"", ""64"", ""66"", ""698"", ""80"", ""330"", ""419"", ""420"", ""47"", ""48"", ""473"", ""406"", ""472"", ""335"", ""393"", ""363"", ""704"", ""389"", ""454"", ""712""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 1, ""degree_3_4"": 18, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 5, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 5}",0.12746386333771353,0.12614980289093297,0.0013140604467805628,169,170,1,0,1,4,4,0,0.0,384.96875,0.4003887269193392,0.4013605442176871
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,413,middle,727--734,64,a4e1458189907c90e4da59cb42d4037f72da51873a1e75e3ff5785b8cd1df8c0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""469"", ""734"", ""428"", ""451"", ""461"", ""467"", ""519"", ""540"", ""582"", ""619"", ""62"", ""64"", ""66"", ""80"", ""330"", ""419"", ""420"", ""47"", ""48"", ""485"", ""310"", ""275"", ""335"", ""57"", ""727"", ""63"", ""510"", ""432"", ""298"", ""394""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 19, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 3, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 6, ""7"": 3, ""8"": 2, ""9"": 6}",0.12614980289093297,0.12614980289093297,0.0,170,170,0,0,2,4,8,1,1.0,375.0,0.4013605442176871,0.40233236151603496
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,414,middle,578--734,64,b87de21db47db99a98bc740ae138aa63666a4e893a74f582796bf03dcb8ff930,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""469"", ""428"", ""451"", ""461"", ""467"", ""519"", ""540"", ""582"", ""619"", ""734"", ""62"", ""64"", ""66"", ""80"", ""330"", ""419"", ""420"", ""47"", ""48"", ""485"", ""559"", ""522"", ""79"", ""96"", ""544"", ""712"", ""91"", ""545"", ""55"", ""86""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 18, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""2"": 5, ""3"": 1, ""4"": 3, ""5"": 3, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 8}",0.12614980289093297,0.12352168199737187,0.002628120893561098,170,171,1,0,2,3,6,0,0.0,192.0,0.40233236151603496,0.4033041788143829
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,415,middle,33--519,64,753bd1b13ae3352d01999668d8b896a90ae0cf9a69f0968e6a2fa12170edbedb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""469"", ""428"", ""451"", ""461"", ""467"", ""519"", ""540"", ""582"", ""619"", ""734"", ""62"", ""64"", ""66"", ""80"", ""330"", ""419"", ""420"", ""47"", ""48"", ""485"", ""698"", ""363"", ""79"", ""548"", ""109"", ""55"", ""33"", ""389"", ""275"", ""545""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 18, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 4, ""2"": 4, ""3"": 1, ""4"": 5, ""5"": 3, ""6"": 3, ""7"": 4, ""8"": 1, ""9"": 6}",0.12352168199737187,0.12220762155059132,0.001314060446780549,171,172,1,0,1,3,3,0,0.0,364.25,0.4033041788143829,0.4042759961127308
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,416,middle,268--469,64,a8af92e3f925d8938e3d6ff1d88c2c22e800b71b194c792f76adbe13b4d0b4b9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""469"", ""428"", ""451"", ""461"", ""467"", ""540"", ""582"", ""619"", ""519"", ""734"", ""62"", ""64"", ""66"", ""80"", ""330"", ""419"", ""420"", ""47"", ""48"", ""485"", ""698"", ""632"", ""363"", ""361"", ""520"", ""596"", ""729"", ""268"", ""544"", ""89""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 18, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 3, ""2"": 4, ""3"": 1, ""4"": 4, ""5"": 3, ""6"": 3, ""7"": 4, ""8"": 1, ""9"": 5}",0.12220762155059132,0.12089356110381078,0.001314060446780549,172,173,1,0,1,4,4,0,0.0,357.46875,0.4042759961127308,0.40524781341107874
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,417,middle,109--48,64,316263209c162cd04e19b9f5257443676b2c8e37906971222c178545b4c9d979,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""582"", ""619"", ""519"", ""734"", ""62"", ""64"", ""66"", ""80"", ""330"", ""419"", ""420"", ""47"", ""48"", ""485"", ""698"", ""393"", ""545"", ""381"", ""406"", ""189"", ""594"", ""557"", ""327"", ""55""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 17, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 3, ""2"": 3, ""3"": 2, ""4"": 4, ""5"": 2, ""6"": 5, ""7"": 2, ""8"": 1, ""9"": 8}",0.12089356110381078,0.11957950065703023,0.001314060446780549,173,174,1,0,1,3,3,0,0.0,0.0,0.40524781341107874,0.4062196307094266
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,418,middle,132--47,64,6b74ed43b9ad0b04d9bacb4c763b9eb3a0d949da73e40f04e090b1541b9805aa,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""582"", ""619"", ""519"", ""734"", ""62"", ""64"", ""66"", ""80"", ""330"", ""419"", ""420"", ""47"", ""485"", ""502"", ""698"", ""623"", ""379"", ""544"", ""757"", ""559"", ""48"", ""566"", ""617"", ""463""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 17, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 3, ""2"": 3, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 6, ""7"": 3, ""8"": 2, ""9"": 6}",0.11957950065703023,0.11826544021024968,0.001314060446780549,174,175,1,0,1,3,3,0,0.0,0.0,0.4062196307094266,0.4071914480077745
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,419,middle,189--502,64,576a78b5a8c6b3ce02ee94c7d3d611722c07c4dbfc8ceb2a6b9e594faeed9be0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""582"", ""619"", ""519"", ""734"", ""62"", ""64"", ""66"", ""80"", ""330"", ""419"", ""420"", ""485"", ""502"", ""511"", ""698"", ""221"", ""47"", ""562"", ""432"", ""496"", ""510"", ""617"", ""57"", ""99""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 4, ""degree_3_4"": 17, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 3, ""2"": 2, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 8, ""7"": 3, ""8"": 1, ""9"": 6}",0.11826544021024968,0.11695137976346912,0.0013140604467805628,175,176,1,0,1,3,3,0,0.0,90.0,0.4071914480077745,0.40816326530612246
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,420,middle,217--420,64,9b09b5677bc2146f25626a2cc03a075c6f75d40731b798c1e7e68d53c53f7635,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""582"", ""619"", ""62"", ""66"", ""80"", ""419"", ""420"", ""485"", ""511"", ""63"", ""698"", ""706"", ""394"", ""623"", ""757"", ""96"", ""367"", ""617"", ""510"", ""89"", ""518"", ""373""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 19, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 4, ""10"": 3, ""2"": 2, ""3"": 1, ""4"": 4, ""5"": 5, ""6"": 6, ""7"": 1, ""8"": 1, ""9"": 3}",0.11695137976346912,0.11563731931668857,0.001314060446780549,176,177,1,0,1,3,3,0,0.0,89.0,0.40816326530612246,0.40913508260447035
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,421,middle,275--706,64,38640af198ee266ea0db968a2466d55f964457dba4ec03106d86fb64cd46ca3d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""582"", ""619"", ""62"", ""66"", ""80"", ""419"", ""485"", ""511"", ""63"", ""698"", ""706"", ""735"", ""86"", ""23"", ""473"", ""559"", ""310"", ""394"", ""711"", ""393"", ""572"", ""557""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 18, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 4, ""10"": 3, ""2"": 3, ""3"": 4, ""4"": 4, ""5"": 4, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 3}",0.11563731931668857,0.11432325886990802,0.001314060446780549,177,178,1,0,1,3,3,0,0.0,88.0,0.40913508260447035,0.4101068999028183
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,422,middle,320--582,64,7de2324c3424b334284d5930154a90f576c99a5ba5e271e13ad271f5cbe00e41,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""582"", ""619"", ""62"", ""66"", ""80"", ""419"", ""485"", ""511"", ""63"", ""698"", ""735"", ""89"", ""367"", ""320"", ""545"", ""510"", ""363"", ""463"", ""734"", ""711"", ""86"", ""472""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 4, ""degree_3_4"": 18, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 4, ""10"": 4, ""2"": 3, ""3"": 1, ""4"": 5, ""5"": 5, ""6"": 3, ""7"": 2, ""8"": 1, ""9"": 2}",0.11432325886990802,0.11300919842312747,0.001314060446780549,178,179,1,0,1,3,3,0,0.0,318.09375,0.4101068999028183,0.4110787172011662
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,423,middle,327--485,64,2b3d327e2fc29ff0b44b2d68c3aec765401d4419bce6d4ff3c21d35c5fb10e1b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""619"", ""519"", ""62"", ""66"", ""80"", ""419"", ""485"", ""511"", ""63"", ""698"", ""735"", ""89"", ""566"", ""310"", ""559"", ""729"", ""23"", ""617"", ""463"", ""548"", ""506"", ""221""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 9, ""degree_2"": 2, ""degree_3_4"": 17, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 4, ""10"": 3, ""2"": 2, ""3"": 2, ""4"": 4, ""5"": 4, ""6"": 3, ""7"": 2, ""8"": 2, ""9"": 2}",0.11300919842312747,0.1116951379763469,0.0013140604467805628,179,180,1,0,1,3,3,0,0.0,86.0,0.4110787172011662,0.41205053449951407
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,424,middle,335--619,64,2ef85a2b1ef9d033e2d8f926f8d9381ee336d306748d53951ad194d18289f6a7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""619"", ""519"", ""62"", ""66"", ""80"", ""419"", ""511"", ""63"", ""698"", ""735"", ""89"", ""373"", ""79"", ""47"", ""463"", ""548"", ""415"", ""346"", ""473"", ""712"", ""298"", ""520""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 7, ""degree_2"": 5, ""degree_3_4"": 16, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 4, ""1"": 5, ""10"": 2, ""2"": 2, ""3"": 2, ""4"": 6, ""5"": 3, ""6"": 4, ""7"": 2, ""8"": 1, ""9"": 1}",0.1116951379763469,0.11038107752956636,0.001314060446780549,180,181,1,0,1,3,3,0,0.0,85.0,0.41205053449951407,0.413022351797862
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,425,middle,346--735,64,32c146e54df0bd54330ab065159d9a5e130dc378651f6065a69d46b3f4944456,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""519"", ""582"", ""62"", ""66"", ""80"", ""419"", ""511"", ""63"", ""698"", ""735"", ""89"", ""373"", ""619"", ""23"", ""389"", ""57"", ""704"", ""381"", ""506"", ""379"", ""522"", ""363""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 5, ""degree_3_4"": 15, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 4, ""10"": 6, ""2"": 3, ""3"": 3, ""4"": 6, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 1, ""9"": 1}",0.11038107752956636,0.10906701708278581,0.001314060446780549,181,182,1,0,1,3,3,0,0.0,84.0,0.413022351797862,0.4139941690962099
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,426,middle,367--467,64,1a54396fd2abb8c644405df443b28d3a291605b2bb479056e65da769748a2f28,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""467"", ""469"", ""540"", ""519"", ""582"", ""62"", ""66"", ""80"", ""419"", ""511"", ""63"", ""698"", ""89"", ""373"", ""386"", ""619"", ""310"", ""557"", ""506"", ""594"", ""57"", ""394"", ""562"", ""381"", ""729""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 7, ""degree_3_4"": 14, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 4, ""10"": 4, ""2"": 3, ""3"": 3, ""4"": 5, ""5"": 4, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 2}",0.10906701708278581,0.10775295663600526,0.001314060446780549,182,183,1,0,1,3,3,0,0.0,83.0,0.4139941690962099,0.41496598639455784
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,427,middle,381--469,64,78e7758cb4a7931ac4bbebd4f7d81f815eb493434d746fddce11847fc675a14b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""469"", ""540"", ""467"", ""519"", ""582"", ""62"", ""66"", ""80"", ""419"", ""511"", ""63"", ""698"", ""89"", ""373"", ""386"", ""619"", ""706"", ""55"", ""632"", ""361"", ""510"", ""496"", ""57"", ""363"", ""502""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 11, ""degree_3_4"": 13, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 2, ""1"": 4, ""10"": 3, ""2"": 4, ""3"": 2, ""4"": 6, ""5"": 3, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 2}",0.10775295663600526,0.10643889618922471,0.001314060446780549,183,184,1,0,1,3,3,0,0.0,82.0,0.41496598639455784,0.4159378036929057
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,428,middle,419--472,64,391d85eba93b1b7c1f495dd8e1f83646fe49d31cbbf0ba5748a4d25a8ac72ace,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""540"", ""467"", ""469"", ""519"", ""582"", ""62"", ""66"", ""80"", ""419"", ""511"", ""63"", ""698"", ""89"", ""373"", ""386"", ""619"", ""757"", ""734"", ""406"", ""73"", ""632"", ""518"", ""96"", ""548"", ""545""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 12, ""degree_3_4"": 12, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 3, ""10"": 3, ""2"": 3, ""3"": 1, ""4"": 6, ""5"": 4, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 1}",0.10643889618922471,0.10643889618922471,0.0,184,184,0,0,3,2,6,1,1.0,78.46875,0.4159378036929057,0.41690962099125367
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,429,middle,428--522,64,531019697bace99331652637eaa88daf9676b2eab2ba6c2025619eb17d4695db,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""64"", ""330"", ""428"", ""451"", ""461"", ""540"", ""467"", ""469"", ""519"", ""582"", ""62"", ""66"", ""80"", ""511"", ""63"", ""698"", ""89"", ""373"", ""386"", ""419"", ""619"", ""472"", ""596"", ""734"", ""47"", ""506"", ""73"", ""623"", ""432"", ""706""]","{""boundary"": 12, ""community_rep"": 1, ""degree_core"": 10, ""random_fill"": 9}","{""degree_0_1"": 5, ""degree_2"": 12, ""degree_3_4"": 11, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 1, ""1"": 6, ""10"": 4, ""2"": 3, ""3"": 1, ""4"": 4, ""5"": 4, ""6"": 4, ""7"": 2, ""8"": 2, ""9"": 1}",0.10643889618922471,0.10512483574244415,0.0013140604467805628,184,185,1,0,3,1,3,0,0.0,81.0,0.41690962099125367,0.41788143828960156
realworld_completed,rt_twitter_copen,SASB-structured,structured,20260513,430,middle,451--704,64,2884480adeca9a4312672a8e23702e2980fded5ee80fc8167fb7cc7b7186b361,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""65"", ""77"", ""451"", ""461"", ""540"", ""428"", ""467"", ""469"", ""519"", ""582"", ""734"", ""62"", ""64"", ""66"", ""80"", ""330"", ""511"", ""63"", ""698"", ""89"", ""373"", ""386"", ""623"", ""502"", ""99"", ""711"", ""706"", ""619"", ""57"", ""473"", ""472"", ""310""]","{""boundary"": 12, ""degree_core"": 10, ""random_fill"": 10}","{""degree_0_1"": 6, ""degree_2"": 12, ""degree_3_4"": 10, ""degree_5_8"": 3, ""degree_9_plus"": 1}","{""0"": 3, ""1"": 6, ""2"": 3, ""3"": 4, ""4"": 2, ""5"": 3, ""6"": 3, ""7"": 5, ""8"": 3}",0.10512483574244415,0.1038107752956636,0.001314060446780549,185,186,1,0,3,1,3,0,0.0,80.0,0.41788143828960156,0.41885325558794945
