dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,591,middle,1003--1004,4,e77e491c55857cbe17b7bcdee1874e72537144686d62931e5032bce73aae2f55,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""1006"", ""1005"", ""388"", ""1003"", ""1004""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2}",0.004812319538017324,0.004812319538017324,0.0,346,347,1,1,3,2,6,0,0.0,12.0,0.4528735632183908,0.453639846743295
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,592,middle,681--683,4,43ffc1f74b16fab2efe2c67a2be8f40fb2536bd0d415eb21d876c8b1e0e01358,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""684"", ""680"", ""853"", ""683"", ""681""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.004812319538017324,0.004812319538017324,0.0,347,348,1,1,2,3,6,0,0.0,12.0,0.453639846743295,0.45440613026819926
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,593,middle,686--687,4,c523b8eedeb9705060488c764a7ff58390c920460dc9eea12cdafcb7674383dd,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""687"", ""688"", ""686"", ""690"", ""685""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 2, ""1"": 3}",0.004812319538017324,0.004812319538017324,0.0,348,349,1,1,2,2,4,0,0.0,12.0,0.45440613026819926,0.45517241379310347
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,594,middle,692--693,4,68578484f79901491b9ff2bae8af18363025d614613fa418ef9deacb30e0ff88,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""693"", ""694"", ""692"", ""691"", ""861""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3}","{""0"": 2, ""1"": 3}",0.004812319538017324,0.0038498556304138597,0.0009624639076034644,349,350,1,1,2,2,4,0,0.0,12.0,0.45517241379310347,0.4559386973180077
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,595,middle,484--637,4,4fba9fa7d8c06c7c5544106c76e8a4e5ca7a735fe99d97648756e67f091466e6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""922"", ""637"", ""484"", ""485""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,350,350,0,1,2,2,4,0,0.0,4.0,0.4559386973180077,0.4567049808429119
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,596,middle,485--922,3,c86aa21f274c502f6d3d53fbbfb5c24ed1eae227f733dc489fe94f19244fcd2b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""922"", ""485"", ""484"", ""637""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,350,351,1,1,2,2,4,0,0.0,8.0,0.4567049808429119,0.4574712643678161
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,597,middle,604--733,5,1ee03f4d08cd4a787d9dcc19ba726300e5a4ba01beddb8b9b12678e08ae1d1a5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""839"", ""604"", ""733"", ""939""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0038498556304138597,0.0038498556304138597,0.0,351,351,0,0,3,2,6,1,1.0,3.0,0.4574712643678161,0.4582375478927203
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,598,middle,733--839,4,cfbafd81fde020627055f2fbb04dafb0282422c529cab9ac1e89b89ffcd45a9b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""604"", ""939"", ""733"", ""839""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0038498556304138597,0.0038498556304138597,0.0,351,352,1,0,1,3,3,0,0.0,6.0,0.4582375478927203,0.4590038314176245
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,599,middle,92--95,3,5c8c6141bbd5cf2244ffb696e9b7b421b15388ca0b6bfbacbfab2646e44b65de,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""92"", ""253"", ""69"", ""95""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,352,353,1,0,2,1,2,0,0.0,6.0,0.4590038314176245,0.45977011494252873
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,600,middle,436--438,3,069004429bc118fd988a923f9b4a2836afd24bb1e7710d9660aadd6e69eedcb3,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""438"", ""436"", ""448"", ""435""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,353,354,1,1,2,2,4,0,0.0,8.0,0.45977011494252873,0.46053639846743294
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,601,middle,415--912,4,8d01b482c2d94c79c8fa7611521b3fae1caa219b2c0cda69f2419fc56a238ec5,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""912"", ""918"", ""415"", ""437""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,354,354,0,0,2,2,4,0,0.0,4.0,0.46053639846743294,0.46130268199233715
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,602,middle,437--918,3,89d63484b274fd9387c14310f0507a088e83c9a096368d094fdce8034c43652d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""918"", ""437"", ""415"", ""912""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,354,355,1,1,2,2,4,0,0.0,8.0,0.46130268199233715,0.46206896551724136
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,603,middle,578--579,3,1ec975379aaee70ea1311facfa5b7565acf32c49b86dfeb34929b7a619d50b6a,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""93"", ""578"", ""579"", ""264""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,355,356,1,0,2,1,2,0,0.0,6.0,0.46206896551724136,0.46283524904214557
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,604,middle,577--658,3,3a22579cc7f427178d08d6f47248e0be05957d80feb5a0607c747dcf6db36f31,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""658"", ""577"", ""659"", ""657""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,356,357,1,1,2,2,4,0,0.0,8.0,0.46283524904214557,0.46360153256704983
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,605,middle,419--663,4,178f7cdfd8e218d7bc56ef1f711a3e19455edcd6289835b4af00902bf74d1c0e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""877"", ""663"", ""1024"", ""419""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_2"": 4}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,357,357,0,0,2,2,4,0,0.0,4.0,0.46360153256704983,0.46436781609195404
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,606,middle,663--877,3,18aa274a0a595a6e0c34e278ef52209f1cc19fd9a9ed8c87aa17b3f7bff6c56d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""877"", ""1024"", ""419"", ""663""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,357,358,1,0,1,2,2,0,0.0,6.0,0.46436781609195404,0.46513409961685825
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,607,middle,294--88,3,86afc22e1177f75f07145a176ce00cac487a841f54059f1fe364c4fe3bbcc045,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""601"", ""327"", ""294"", ""88""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0038498556304138597,0.0038498556304138597,0.0,358,359,1,0,1,3,3,0,0.0,0.0,0.46513409961685825,0.46590038314176246
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,608,middle,655--656,3,bf70953e05640c45e04013c536b45b3c565c3abe8cef39a007ecd846bc9690b7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""656"", ""655"", ""125"", ""654""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,359,360,1,1,2,2,4,0,0.0,8.0,0.46590038314176246,0.4666666666666667
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,609,middle,142--371,3,c40b987dac4c0827106089e5dfab9e78fda1d9edfe30ebc8764937d3bbccaed9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""371"", ""142"", ""141"", ""163""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,360,361,1,1,2,2,4,0,0.0,8.0,0.4666666666666667,0.4674329501915709
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,610,middle,486--919,3,92089d5ae4faaee45be0a5cc53e1327bbfe120178ca7126162359606cd5c87ff,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""919"", ""486"", ""920"", ""487""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,361,362,1,1,2,2,4,0,0.0,8.0,0.4674329501915709,0.4681992337164751
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,611,middle,559--661,4,8715ec35f99b64b7a75cda655ca5571acccf0a06304ac4edaefebe0021aa2fb4,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""559"", ""525"", ""514"", ""661""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,362,363,1,0,1,3,3,0,0.0,6.0,0.4681992337164751,0.4689655172413793
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,612,middle,704--927,3,fa05fc2c754e2c756213e530c59bf52e1d00814e753df68cde3d02fc9d08e593,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""927"", ""704"", ""492"", ""524""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,363,364,1,1,2,2,4,0,0.0,8.0,0.4689655172413793,0.4697318007662835
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,613,middle,767--778,3,f114745ec9315efc4b88606f5383284dedbca9b0e128596c4b76369a9090ffe6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""778"", ""767"", ""789"", ""503""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,364,365,1,1,2,2,4,0,0.0,8.0,0.4697318007662835,0.4704980842911877
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,614,middle,521--522,3,45fa9045b35bc13aab0e0ca091857b1374efc9b45e6c75b7ed6f7374c89a1f0b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""522"", ""521"", ""520"", ""523""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,365,366,1,1,2,2,4,0,0.0,8.0,0.4704980842911877,0.47126436781609193
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,615,middle,570--580,3,d116a28ee52707110dcd83b9e65fc1e3f500ac9a1b30397d48d72ab9b317c117,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""580"", ""570"", ""581"", ""96""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,366,367,1,1,2,2,4,0,0.0,8.0,0.47126436781609193,0.47203065134099614
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,616,middle,444--445,3,ec4feaf2197de0004f843be3007d3a0b7dd25d6dcb09ae8c0905c487acb3ac66,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""445"", ""444"", ""446"", ""443""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,367,368,1,1,2,2,4,0,0.0,8.0,0.47203065134099614,0.4727969348659004
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,617,middle,701--702,4,a5e7fc729bb436ee2bebe7701544fb95af396711b6b11a5903d1236d45374091,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""702"", ""703"", ""39"", ""701""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,368,369,1,0,3,1,3,0,0.0,6.0,0.4727969348659004,0.4735632183908046
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,618,middle,811--817,3,ee38cac4e8ce4c0dd3b8aa6f423104c96c9beb3b2338d3bca73d00b290edcd7c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""817"", ""811"", ""800"", ""828""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,369,370,1,1,2,2,4,0,0.0,8.0,0.4735632183908046,0.47432950191570883
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,619,middle,105--116,3,e34ee25785e902e2c982319520049ea1d51d190f7732fbf4bdda5acb89106f9f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""94"", ""105"", ""116"", ""89""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,370,371,1,0,2,1,2,0,0.0,6.0,0.47432950191570883,0.47509578544061304
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,620,middle,143--183,3,b56767eb4d278d88395c853b22d8477f6ad4678bfac74bc4a8d06e86a7908b61,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""183"", ""143"", ""184"", ""182""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,371,372,1,1,2,2,4,0,0.0,8.0,0.47509578544061304,0.47586206896551725
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,621,middle,667--668,3,935d42781af99b95d488892a7d9181db7e7890a348bf5483bd5bd276dbb2fb31,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""668"", ""667"", ""641"", ""669""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,372,373,1,1,2,2,4,0,0.0,8.0,0.47586206896551725,0.47662835249042146
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,622,middle,411--870,3,748534457d4fd7327cd66321fdd73884c3ce9142afa7b3f465951049f1120cae,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""870"", ""411"", ""871"", ""962""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,373,374,1,1,2,2,4,0,0.0,8.0,0.47662835249042146,0.47739463601532567
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,623,middle,409--831,3,83c258cc85cdf42684095b1cab6d0486de74fdc08b86bcffe2bddb147944747d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""831"", ""409"", ""410"", ""832""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,374,375,1,1,2,2,4,0,0.0,8.0,0.47739463601532567,0.4781609195402299
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,624,middle,1009--1018,3,56b7592830bb1d4a1b5252253d77586f8a2782f3aa6b5933991b69d23249c779,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""998"", ""1009"", ""1018"", ""987""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,375,376,1,0,2,1,2,0,0.0,6.0,0.4781609195402299,0.4789272030651341
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,625,middle,203--204,3,e53396193b8d91d08d2d51ad2eb8544359fdee08af64fdae21c01ff33f9398ca,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""204"", ""203"", ""202"", ""205""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,376,377,1,1,2,2,4,0,0.0,8.0,0.4789272030651341,0.4796934865900383
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,626,middle,714--724,3,2798e95ddc237c4f1770ca5cbf0dbdefeb1e4c4bd9017dcbaec40862f58200df,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""724"", ""714"", ""723"", ""715""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,377,378,1,1,2,2,4,0,0.0,8.0,0.4796934865900383,0.4804597701149425
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,627,middle,176--533,4,b49bb3520d6494846b6993e406df52ae45912adc56c367c863e36793e35fa926,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""533"", ""931"", ""532"", ""176""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0038498556304138597,0.0038498556304138597,0.0,378,379,1,0,3,1,3,0,0.0,6.0,0.4804597701149425,0.4812260536398467
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,628,middle,528--83,3,d1dda9175d5d071f366a649b5c59ac7cd686936eb66df813d06f4ce793720a44,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""529"", ""530"", ""528"", ""83""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0038498556304138597,0.0038498556304138597,0.0,379,380,1,0,1,3,3,0,0.0,0.0,0.4812260536398467,0.481992337164751
realworld_completed,inf_euroroad,SASB-matched,matched,20260513,629,middle,161--162,3,e8fb0622f50ce30fca3be21b10d38c3c2bd435a78ae407a7517d8a980f6b42a9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""164"", ""408"", ""161"", ""162""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0038498556304138597,0.0038498556304138597,0.0,380,381,1,0,1,3,3,0,0.0,6.0,0.481992337164751,0.4827586206896552
