dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_power,SASB-matched,matched,20260513,3698,middle,1725--2058,3,e77672042f36b57f156abea38bcd221a655622107a65e633843cc2af9815d176,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2058"", ""2061"", ""2062"", ""1725""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2221,2222,1,0,3,1,3,0,0.0,6.0,0.5608128601759175,0.5609645131938126
realworld_completed,inf_power,SASB-matched,matched,20260513,3699,middle,2059--2060,6,05aef43e2d25d539a8c8758b564b7a7bed4fa9c662aa86add218b46df9381ec9,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2370"", ""2059"", ""2060"", ""2365""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2222,2222,0,0,3,3,9,2,1.0,2.0,0.5609645131938126,0.5611161662117076
realworld_completed,inf_power,SASB-matched,matched,20260513,3700,middle,2059--2365,5,847f1133426f1c9c04b7ab6265962c2726c661946849f5ce73ef9804cad55e01,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2370"", ""2365"", ""2059"", ""2060""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2222,2222,0,0,2,3,6,1,1.0,3.0,0.5611161662117076,0.5612678192296027
realworld_completed,inf_power,SASB-matched,matched,20260513,3701,middle,2059--2370,4,7f5a79d212be9b4110deb5df9158209caf4fa6e13e412eb163a54c9d06c5de8d,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2365"", ""2370"", ""2060"", ""2059""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2222,2223,1,0,1,3,3,0,0.0,6.0,0.5612678192296027,0.5614194722474978
realworld_completed,inf_power,SASB-matched,matched,20260513,3702,middle,1884--2249,3,b527afdce421d655e57c4a7d75c6ddde5ea12423894118802e25c7abd772a7df,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2249"", ""2250"", ""2257"", ""1884""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2223,2224,1,0,3,1,3,0,0.0,6.0,0.5614194722474978,0.5615711252653928
realworld_completed,inf_power,SASB-matched,matched,20260513,3703,middle,1699--2007,3,4be6df59b15b8cce3de7de923d546214a13fab1605fe9ee266d84b95d345852b,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2007"", ""1699"", ""1989"", ""2008""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2224,2225,1,1,2,2,4,0,0.0,8.0,0.5615711252653928,0.5617227782832879
realworld_completed,inf_power,SASB-matched,matched,20260513,3704,middle,2088--2094,6,261c2f6fd31a1a62d0748b1c067003f45bffb2755d179df3453fa1980ae3d976,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2094"", ""2395"", ""2208"", ""2088""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2225,2225,0,0,3,3,9,2,1.0,2.0,0.5617227782832879,0.5618744313011829
realworld_completed,inf_power,SASB-matched,matched,20260513,3705,middle,2088--2208,5,4c5eb001c066d95a660a88ae558290144ffb9c80e4341f563edceacbcd849642,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2395"", ""2208"", ""2094"", ""2088""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2225,2225,0,0,2,3,6,1,1.0,3.0,0.5618744313011829,0.562026084319078
realworld_completed,inf_power,SASB-matched,matched,20260513,3706,middle,2088--2395,4,47ef5e4b8497335fffbd649273985b89a1a3665858392ddc3829f94bf67b9753,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2208"", ""2088"", ""2094"", ""2395""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2225,2226,1,0,1,3,3,0,0.0,6.0,0.562026084319078,0.562177737336973
realworld_completed,inf_power,SASB-matched,matched,20260513,3707,middle,1887--2373,6,40ae5a5e3e25e922b91dadd43ca6e70a83764415efdc0621cc363d8ed5072932,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2373"", ""2525"", ""1887"", ""2374""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2226,2226,0,0,3,3,9,2,1.0,2.0,0.562177737336973,0.5623293903548681
realworld_completed,inf_power,SASB-matched,matched,20260513,3708,middle,1887--2374,5,8ae919cb13a9b012651c3c25aecb617a1df9de92e75056f534923be772934505,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2525"", ""2374"", ""1887"", ""2373""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2226,2226,0,0,2,3,6,1,1.0,3.0,0.5623293903548681,0.5624810433727632
realworld_completed,inf_power,SASB-matched,matched,20260513,3709,middle,1887--2525,4,12e0e61ff8b3e06519b8811eb191c035a8c9f753f394f5f93f4da1852f3d31c2,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2373"", ""2374"", ""2525"", ""1887""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2226,2227,1,0,1,3,3,0,0.0,6.0,0.5624810433727632,0.5626326963906582
realworld_completed,inf_power,SASB-matched,matched,20260513,3710,middle,1619--2342,3,8ec252cb20558592a4245b29275f6ac2cc24a07f4f90601cc1a3546ed229e9bf,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2342"", ""1619"", ""2478"", ""2268""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2227,2228,1,1,2,2,4,0,0.0,8.0,0.5626326963906582,0.5627843494085533
realworld_completed,inf_power,SASB-matched,matched,20260513,3711,middle,1918--1978,6,416a9704d22ece396998aaea96bfbfb267bbf04b9370f1af605935b3d415b1a0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1978"", ""2044"", ""1918"", ""2065""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 4}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2228,2228,0,0,3,3,9,2,1.0,2.0,0.5627843494085533,0.5629360024264483
realworld_completed,inf_power,SASB-matched,matched,20260513,3712,middle,1918--2044,5,4df8984b408bc594c558865588ecbde553cbeed792b5f9631fdbc6ad5bd5c3b2,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2065"", ""2044"", ""1918"", ""1978""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2228,2228,0,0,2,3,6,1,1.0,3.0,0.5629360024264483,0.5630876554443434
realworld_completed,inf_power,SASB-matched,matched,20260513,3713,middle,1918--2065,4,377713ddc3af700b6b7cd7875574096cd2d936522605ac47d8afe41b574bf29c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1918"", ""2044"", ""2065"", ""1978""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2228,2229,1,0,1,3,3,0,0.0,6.0,0.5630876554443434,0.5632393084622384
realworld_completed,inf_power,SASB-matched,matched,20260513,3714,middle,1743--2159,3,7930ee40a00caca0e5ceedb726079b96b8a1fce2ac570cb4ff017bef51a06cdc,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2159"", ""1743"", ""2414"", ""1742""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2229,2230,1,1,2,2,4,0,0.0,8.0,0.5632393084622384,0.5633909614801335
realworld_completed,inf_power,SASB-matched,matched,20260513,3715,middle,1886--1987,3,465e812fd71fdd1e3657886842251211cb4222ab4f5481e6c5dc760e328dc8d7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2521"", ""1986"", ""1886"", ""1987""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2230,2231,1,0,1,3,3,0,0.0,6.0,0.5633909614801335,0.5635426144980286
realworld_completed,inf_power,SASB-matched,matched,20260513,3716,middle,2019--2343,3,27657dc38a013ec5dfb6d8f5c5972622fc022e7447ac82d06de9fb474baee27f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2383"", ""2444"", ""2343"", ""2019""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2231,2232,1,0,3,1,3,0,0.0,6.0,0.5635426144980286,0.5636942675159236
realworld_completed,inf_power,SASB-matched,matched,20260513,3717,middle,1832--2511,3,8d7f266812781e5662e9b9d71608501f999074455cdfb1711c0b899e9a6ee7f7,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2514"", ""2512"", ""2511"", ""1832""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2232,2233,1,0,3,1,3,0,0.0,6.0,0.5636942675159236,0.5638459205338187
realworld_completed,inf_power,SASB-matched,matched,20260513,3718,middle,1793--2545,3,0bff7f4d86833ce05dba52699df980a12782e77d03ab478ffb0f2faafed222c6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2545"", ""1793"", ""1695"", ""2548""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2233,2234,1,1,2,2,4,0,0.0,8.0,0.5638459205338187,0.5639975735517136
realworld_completed,inf_power,SASB-matched,matched,20260513,3719,middle,1675--1983,5,9015818b1d37778c1c84774da37be5998a3f264edd35acd4979a7534339ca31f,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1985"", ""1983"", ""1675"", ""1984""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2234,2234,0,0,2,3,6,1,1.0,3.0,0.5639975735517136,0.5641492265696088
realworld_completed,inf_power,SASB-matched,matched,20260513,3720,middle,1675--1985,4,b7a89f6f72147d5932410f0ea3efe72ee50d7dc2285cee5a100f43b09627f424,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1983"", ""1984"", ""1675"", ""1985""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2234,2235,1,0,1,3,3,0,0.0,6.0,0.5641492265696088,0.5643008795875037
realworld_completed,inf_power,SASB-matched,matched,20260513,3721,middle,1931--2009,5,bc4f71b430c67783c27510712203c341c3572e3ce5117f5f60a9228cd3f03840,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2237"", ""2009"", ""1931"", ""2489""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2235,2235,0,0,2,3,6,1,1.0,3.0,0.5643008795875037,0.5644525326053988
realworld_completed,inf_power,SASB-matched,matched,20260513,3722,middle,1931--2237,4,e550fa5f1241f2425524034f814d12b6efe47a56e60ac39a8a0f2eabc7147071,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1931"", ""2489"", ""2237"", ""2009""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2235,2236,1,0,1,3,3,0,0.0,6.0,0.5644525326053988,0.564604185623294
realworld_completed,inf_power,SASB-matched,matched,20260513,3723,middle,2325--2338,3,534f692839aadf375a165f3de5a52c482f13297bb350f71a3f2be11743f4c916,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2338"", ""2325"", ""1877"", ""2260""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2236,2237,1,1,2,2,4,0,0.0,8.0,0.564604185623294,0.564755838641189
realworld_completed,inf_power,SASB-matched,matched,20260513,3724,middle,1932--1933,3,13e61fa8e4c8800c6d9fb00a1b690e87f402765b79c456a1558a99312e45885e,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1933"", ""1932"", ""1929"", ""2439""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2237,2238,1,1,2,2,4,0,0.0,8.0,0.564755838641189,0.564907491659084
realworld_completed,inf_power,SASB-matched,matched,20260513,3725,middle,2321--2339,3,2be5b81f40c368b06bca6bc8ab9b0b25a2199ab5aba79f1ae92bb9b33c4ec844,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2339"", ""2321"", ""1949"", ""2261""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2238,2239,1,1,2,2,4,0,0.0,8.0,0.564907491659084,0.565059144676979
realworld_completed,inf_power,SASB-matched,matched,20260513,3726,middle,2012--2050,4,9538a9c428118b151426572fe1cbbdd46f35f8ad68c189aa6916d9bb495fa533,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2012"", ""2331"", ""2122"", ""2050""]","{""matched_boundary"": 1, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2239,2240,1,0,1,3,3,0,0.0,6.0,0.565059144676979,0.5652107976948741
realworld_completed,inf_power,SASB-matched,matched,20260513,3727,middle,1670--1974,3,fd83fc75e4e4bd0c1db8994ecadabc07fba1ceab4e71876be75fda6122a95752,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1974"", ""1975"", ""2526"", ""1670""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2240,2241,1,0,3,1,3,0,0.0,6.0,0.5652107976948741,0.5653624507127691
realworld_completed,inf_power,SASB-matched,matched,20260513,3728,middle,1704--1919,5,f39303582e4e501fbf6c3ef705b435717600b1e4bd1a35aade2f0ded69304430,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1920"", ""1919"", ""2293"", ""1704""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2241,2241,0,0,2,3,6,1,1.0,3.0,0.5653624507127691,0.5655141037306642
realworld_completed,inf_power,SASB-matched,matched,20260513,3729,middle,1704--1920,4,832fe7fd5730e84c0ea88b6e54547694e01dccf28125709067e2cbc3ed154cf0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2293"", ""1704"", ""1920"", ""1919""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2241,2242,1,0,1,3,3,0,0.0,6.0,0.5655141037306642,0.5656657567485593
realworld_completed,inf_power,SASB-matched,matched,20260513,3730,middle,1803--2199,3,c8e91079c8fb79238365f4e67415042d05d3ef85ef2862954aa15c1f75b5418c,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1803"", ""2437"", ""2438"", ""2199""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 3, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2242,2243,1,0,1,3,3,0,0.0,6.0,0.5656657567485593,0.5658174097664543
realworld_completed,inf_power,SASB-matched,matched,20260513,3731,middle,1728--2082,3,4e9272052a30e2994354d72be7215ee1e1e66e25257e6dd03f26c342e2ef0026,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2082"", ""1728"", ""2083"", ""2222""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2243,2244,1,1,2,2,4,0,0.0,8.0,0.5658174097664543,0.5659690627843494
realworld_completed,inf_power,SASB-matched,matched,20260513,3732,middle,1740--1844,3,a1fa1c112efaaba40b58a1a9dc616e0beae4c05d50f80b30c0005ddac94374c0,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""1844"", ""1740"", ""1854"", ""2104""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2244,2245,1,1,2,2,4,0,0.0,8.0,0.5659690627843494,0.5661207158022444
realworld_completed,inf_power,SASB-matched,matched,20260513,3733,middle,2290--2367,5,390fa72352dc580941b1a8c49a61c0b951ad7ea0b46d3224cdd253880bcb9e45,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2368"", ""2367"", ""2290"", ""2366""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2245,2245,0,0,2,3,6,1,1.0,3.0,0.5661207158022444,0.5662723688201395
realworld_completed,inf_power,SASB-matched,matched,20260513,3734,middle,2290--2368,4,baf10391a78c4c13aa2f0064844979ec8515f73888532fe33dc4b63766bb3c83,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2290"", ""2367"", ""2366"", ""2368""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4}",0.0008095527221210282,0.0008095527221210282,0.0,2245,2246,1,0,1,3,3,0,0.0,6.0,0.5662723688201395,0.5664240218380345
realworld_completed,inf_power,SASB-matched,matched,20260513,3735,middle,2032--2033,3,afb1e48d3e2ea446e6f210fbf0ffdd699b0243b384121202cca9c23e0dd775b6,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""2033"", ""2032"", ""1714"", ""1930""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2246,2247,1,1,2,2,4,0,0.0,8.0,0.5664240218380345,0.5665756748559296
realworld_completed,inf_power,SASB-matched,matched,20260513,3736,middle,3432--3578,3,89e8ab66fe9adeef74443da109bf9b092c7754227203630b99fa2ac4919367e1,"theory.candidate_features(conservative, delta_mode=none)",32,4,4,"[""3578"", ""3432"", ""3564"", ""3632""]","{""matched_boundary"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2}","{""0"": 2, ""1"": 2}",0.0008095527221210282,0.0008095527221210282,0.0,2247,2248,1,1,2,2,4,0,0.0,8.0,0.5665756748559296,0.5667273278738247
