dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1527,middle,118--79,212,21951f2955416a59f4d860c08819f9b9516125f1367afa4f8a7e41f30359b93a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""92"", ""60"", ""15"", ""134"", ""81"", ""57"", ""155"", ""135"", ""83"", ""95"", ""11"", ""114"", ""55"", ""12"", ""162"", ""66"", ""140"", ""102"", ""117"", ""40"", ""4"", ""93"", ""22"", ""67"", ""143"", ""121"", ""127"", ""89"", ""82"", ""29"", ""132"", ""129""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 17, ""1"": 3, ""2"": 12}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,16,37,592,5,0.3333333333333333,0.0,0.46984615384615386,0.47015384615384614
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1528,middle,141--35,212,537b15a205796ead88d4ea39b7e7cfe4accb518cfb92a831b1e87ff8d74388af,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""68"", ""83"", ""97"", ""151"", ""54"", ""152"", ""113"", ""101"", ""39"", ""82"", ""93"", ""144"", ""12"", ""150"", ""3"", ""37"", ""6"", ""43"", ""86"", ""13"", ""143"", ""99"", ""8"", ""4"", ""118"", ""100"", ""149"", ""7"", ""75"", ""5"", ""56"", ""61""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 2, ""degree_9_plus"": 25}","{""0"": 13, ""1"": 3, ""2"": 16}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,29,32,928,8,0.2857142857142857,0.0,0.47015384615384614,0.4704615384615385
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1529,middle,125--35,212,8493e29ae9e359a8319a9bcbc216e211591949d981365dc787e233cfe15c633b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""124"", ""160"", ""51"", ""23"", ""19"", ""150"", ""21"", ""12"", ""151"", ""32"", ""82"", ""100"", ""80"", ""109"", ""96"", ""126"", ""144"", ""130"", ""145"", ""60"", ""74"", ""65"", ""38"", ""69"", ""153"", ""26"", ""58"", ""88"", ""77"", ""81"", ""101"", ""97""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 21}","{""0"": 19, ""1"": 4, ""2"": 9}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,20,31,620,5,0.2631578947368421,0.0,0.4704615384615385,0.4707692307692308
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1530,middle,141--81,212,2f569da156adc9affbc8d7227468e27c7b095a4bffcd3045b6b265f663442947,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""69"", ""105"", ""67"", ""108"", ""63"", ""133"", ""4"", ""103"", ""17"", ""154"", ""80"", ""57"", ""9"", ""77"", ""19"", ""35"", ""96"", ""6"", ""21"", ""81"", ""41"", ""71"", ""72"", ""20"", ""56"", ""64"", ""104"", ""101"", ""48"", ""59"", ""76"", ""34""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 2, ""degree_9_plus"": 18}","{""0"": 19, ""1"": 3, ""2"": 10}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,28,35,980,3,0.1111111111111111,0.0,0.4707692307692308,0.47107692307692306
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1531,middle,141--82,212,b1f9dc2ba5be4e4ecafa572e0a3cf40d0dabe3e57420f3b0c709047780a117f4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""77"", ""93"", ""68"", ""164"", ""60"", ""161"", ""48"", ""104"", ""149"", ""49"", ""92"", ""97"", ""140"", ""66"", ""139"", ""54"", ""58"", ""96"", ""150"", ""138"", ""95"", ""18"", ""158"", ""16"", ""0"", ""8"", ""14"", ""131"", ""151"", ""94"", ""163"", ""56""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 24}","{""0"": 20, ""1"": 3, ""2"": 9}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,27,30,810,2,0.07692307692307693,0.0,0.47107692307692306,0.4713846153846154
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1532,middle,141--88,212,cbfa65c2818ed4529998816bf0b5d71d02467659f16ec8684a89107af111ebeb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""114"", ""27"", ""153"", ""132"", ""77"", ""44"", ""1"", ""33"", ""58"", ""158"", ""59"", ""15"", ""22"", ""109"", ""40"", ""152"", ""12"", ""84"", ""137"", ""130"", ""56"", ""4"", ""120"", ""94"", ""145"", ""23"", ""75"", ""76"", ""88"", ""71"", ""54"", ""7""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_3_4"": 5, ""degree_9_plus"": 21}","{""0"": 16, ""1"": 3, ""2"": 13}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,26,41,1066,4,0.16,0.0,0.4713846153846154,0.4716923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1533,middle,141--95,212,503fde248b4cbd1db98e2fe72a457f390066aa7ddb539150bacb578b2dd9780c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""122"", ""134"", ""1"", ""9"", ""3"", ""70"", ""143"", ""73"", ""125"", ""84"", ""160"", ""148"", ""47"", ""130"", ""36"", ""35"", ""155"", ""27"", ""80"", ""117"", ""166"", ""8"", ""159"", ""72"", ""79"", ""132"", ""28"", ""154"", ""83"", ""5"", ""67"", ""165""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 1, ""degree_9_plus"": 26}","{""0"": 18, ""1"": 1, ""2"": 13}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,25,62,1550,4,0.16666666666666666,0.0,0.4716923076923077,0.472
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1534,middle,141--97,212,947557f63473c2a3b8ff4e9d08781d07f4fe8ecfb69703246cabbfcff14a69db,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""132"", ""37"", ""120"", ""70"", ""79"", ""109"", ""89"", ""10"", ""76"", ""80"", ""129"", ""5"", ""159"", ""64"", ""126"", ""143"", ""162"", ""122"", ""68"", ""82"", ""151"", ""62"", ""39"", ""135"", ""123"", ""59"", ""102"", ""3"", ""112"", ""106"", ""116"", ""139""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_3_4"": 2, ""degree_9_plus"": 26}","{""0"": 16, ""1"": 4, ""2"": 12}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,24,37,888,5,0.21739130434782608,0.0,0.472,0.4723076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1535,middle,108--21,212,b99cdf2c58b3fe42abe90b65c65f7f99c1533da5575f0fdcfbdabd0e17174d6e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""106"", ""126"", ""25"", ""18"", ""153"", ""152"", ""84"", ""54"", ""111"", ""14"", ""100"", ""148"", ""48"", ""74"", ""137"", ""15"", ""91"", ""161"", ""109"", ""145"", ""28"", ""105"", ""72"", ""75"", ""46"", ""79"", ""89"", ""85"", ""96"", ""158"", ""23"", ""110""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 2, ""degree_9_plus"": 25}","{""0"": 16, ""1"": 2, ""2"": 14}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,35,7,245,2,0.3333333333333333,0.0,0.4723076923076923,0.4726153846153846
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1536,middle,120--21,212,da59f1c5717b155ccd086db949a1c8847678e52eafe95c1b13bc508e57d2b2ff,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""88"", ""114"", ""90"", ""85"", ""116"", ""130"", ""138"", ""154"", ""67"", ""40"", ""18"", ""98"", ""72"", ""150"", ""129"", ""30"", ""71"", ""148"", ""17"", ""27"", ""32"", ""74"", ""54"", ""1"", ""121"", ""163"", ""151"", ""9"", ""80"", ""83"", ""93""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 22}","{""0"": 17, ""1"": 5, ""2"": 10}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,20,6,120,1,0.2,0.0,0.4726153846153846,0.47292307692307695
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1537,middle,12--82,212,23a10520021b4843daa7776511ab9a1371167228e4e2ea0cd0835e1302a046d0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""101"", ""40"", ""51"", ""30"", ""124"", ""111"", ""137"", ""118"", ""114"", ""161"", ""26"", ""20"", ""78"", ""163"", ""165"", ""29"", ""142"", ""17"", ""154"", ""36"", ""24"", ""60"", ""103"", ""80"", ""153"", ""97"", ""10"", ""31"", ""7"", ""109"", ""87"", ""155""]","{""uniform_random"": 32}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 3, ""degree_9_plus"": 20}","{""0"": 13, ""1"": 10, ""2"": 9}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,13,29,377,3,0.25,12.280777815934066,0.47292307692307695,0.47323076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1538,middle,135--21,212,86da7e0c6dbe2edf6d367fbea34716fcf18944c9a1b01b4bb116b405d5056136,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""43"", ""129"", ""147"", ""91"", ""132"", ""27"", ""55"", ""36"", ""29"", ""152"", ""72"", ""83"", ""86"", ""35"", ""130"", ""151"", ""149"", ""127"", ""50"", ""121"", ""155"", ""66"", ""157"", ""148"", ""160"", ""142"", ""15"", ""141"", ""163"", ""67"", ""33"", ""18""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 20}","{""0"": 15, ""1"": 8, ""2"": 9}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,24,5,120,0,0.0,0.0,0.47323076923076923,0.4735384615384615
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1539,middle,119--82,212,9adb0d68ce1f627572407033620341e1b77de1ba1ca4e443ffd5a09d3ddb62a9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""133"", ""32"", ""57"", ""84"", ""73"", ""2"", ""129"", ""14"", ""78"", ""48"", ""149"", ""103"", ""70"", ""136"", ""142"", ""140"", ""51"", ""75"", ""76"", ""42"", ""44"", ""116"", ""137"", ""22"", ""43"", ""94"", ""106"", ""31"", ""62"", ""138"", ""111"", ""156""]","{""uniform_random"": 32}","{""degree_0_1"": 9, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 18}","{""0"": 15, ""1"": 5, ""2"": 12}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,44,28,1232,12,0.4444444444444444,0.0,0.4735384615384615,0.47384615384615386
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1540,middle,141--98,212,4ffa3add56829c05e78f06233425dda455ddd985769a9dfc3fa334a2044f3be2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""62"", ""104"", ""102"", ""82"", ""96"", ""106"", ""72"", ""15"", ""91"", ""30"", ""75"", ""20"", ""37"", ""90"", ""113"", ""141"", ""5"", ""47"", ""74"", ""125"", ""83"", ""107"", ""25"", ""149"", ""0"", ""2"", ""146"", ""122"", ""43"", ""129"", ""65""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_3_4"": 2, ""degree_9_plus"": 23}","{""0"": 5, ""1"": 14, ""2"": 13}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,23,39,897,4,0.18181818181818182,0.0,0.47384615384615386,0.47415384615384615
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1541,middle,142--16,212,5a24682512214b7fab9fa5cc779cab4c2ad46f05a6f91391ea707b30bcbecfc7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""10"", ""123"", ""25"", ""73"", ""132"", ""35"", ""97"", ""159"", ""43"", ""88"", ""39"", ""108"", ""107"", ""109"", ""98"", ""60"", ""13"", ""95"", ""82"", ""9"", ""122"", ""119"", ""106"", ""57"", ""79"", ""117"", ""139"", ""6"", ""86"", ""151"", ""0"", ""63""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1, ""degree_9_plus"": 26}","{""0"": 4, ""1"": 19, ""2"": 9}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,5,63,315,1,0.25,0.0,0.47415384615384615,0.47446153846153843
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1542,middle,119--151,211,2ff6bd27093bb10cc8d1d9a0ff61a27eec45fa21aed127f37f83698f09c03735,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""79"", ""24"", ""73"", ""21"", ""44"", ""58"", ""46"", ""16"", ""120"", ""160"", ""110"", ""146"", ""26"", ""112"", ""114"", ""29"", ""63"", ""18"", ""111"", ""22"", ""155"", ""164"", ""153"", ""130"", ""0"", ""90"", ""51"", ""35"", ""129"", ""39"", ""80"", ""109""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_3_4"": 5, ""degree_9_plus"": 23}","{""0"": 3, ""1"": 19, ""2"": 10}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,43,52,2236,23,0.5476190476190477,104.34930636101998,0.47446153846153843,0.4747692307692308
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1543,middle,142--82,211,2fdaa45cf0b16215720af9fb2cbc8e1449c0387f767db56f928b055e6ca281fd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""126"", ""16"", ""47"", ""130"", ""100"", ""60"", ""54"", ""120"", ""55"", ""5"", ""86"", ""136"", ""122"", ""139"", ""45"", ""113"", ""87"", ""105"", ""146"", ""81"", ""94"", ""27"", ""77"", ""78"", ""125"", ""163"", ""161"", ""166"", ""48"", ""119"", ""50"", ""156""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_5_8"": 2, ""degree_9_plus"": 24}","{""0"": 3, ""1"": 16, ""2"": 13}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,4,27,108,0,0.0,0.0,0.4747692307692308,0.47507692307692306
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1544,middle,142--95,211,1043cbe9ba44eb73beebfcaae078ba9c75fd246cf7790440c4021ca8e54198dd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""70"", ""14"", ""5"", ""17"", ""4"", ""26"", ""65"", ""132"", ""134"", ""114"", ""9"", ""157"", ""163"", ""54"", ""42"", ""59"", ""78"", ""98"", ""50"", ""34"", ""107"", ""99"", ""40"", ""57"", ""89"", ""106"", ""41"", ""156"", ""72"", ""25"", ""11"", ""162""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 3, ""degree_9_plus"": 18}","{""0"": 11, ""1"": 12, ""2"": 9}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,3,61,183,0,0.0,0.0,0.47507692307692306,0.4753846153846154
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1545,middle,143--97,211,f44d0068d4b81042c4fb18c0a5c66f1f7010a93cdf6f54fe991a9c42ef76bbbb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""157"", ""44"", ""22"", ""61"", ""85"", ""123"", ""128"", ""124"", ""19"", ""76"", ""46"", ""24"", ""90"", ""69"", ""137"", ""98"", ""27"", ""161"", ""73"", ""33"", ""57"", ""71"", ""64"", ""93"", ""158"", ""13"", ""142"", ""140"", ""102"", ""163"", ""88"", ""133""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3, ""degree_9_plus"": 18}","{""0"": 7, ""1"": 12, ""2"": 13}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,33,36,1188,12,0.375,0.0,0.4753846153846154,0.4756923076923077
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1546,middle,143--98,211,9888b28249cef1509971a25099733387e251312748725ef90dd66eeb367c551a,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""91"", ""30"", ""161"", ""66"", ""51"", ""47"", ""154"", ""116"", ""60"", ""32"", ""68"", ""75"", ""86"", ""55"", ""69"", ""120"", ""162"", ""58"", ""83"", ""148"", ""93"", ""136"", ""10"", ""23"", ""135"", ""65"", ""29"", ""90"", ""153"", ""109"", ""76"", ""0""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 21}","{""0"": 3, ""1"": 14, ""2"": 15}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,32,38,1216,11,0.3548387096774194,0.0,0.4756923076923077,0.476
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1547,middle,144--15,211,05c191b91893754fee46ed296c65279920e0476265342120cc9276e3efef4e7e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""67"", ""25"", ""47"", ""126"", ""159"", ""12"", ""165"", ""69"", ""0"", ""5"", ""113"", ""61"", ""10"", ""149"", ""116"", ""15"", ""89"", ""3"", ""147"", ""122"", ""57"", ""95"", ""31"", ""109"", ""150"", ""111"", ""135"", ""29"", ""91"", ""73"", ""41"", ""60""]","{""uniform_random"": 32}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 1, ""degree_9_plus"": 22}","{""0"": 3, ""1"": 18, ""2"": 11}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,33,35,1155,9,0.28125,0.0,0.476,0.4763076923076923
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1548,middle,115--78,211,aa7349d923c6630b799e91dc09be5fe14827665493cdae785c2053deeefdd7f5,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""47"", ""77"", ""124"", ""115"", ""158"", ""46"", ""39"", ""51"", ""122"", ""2"", ""0"", ""74"", ""27"", ""139"", ""21"", ""28"", ""69"", ""31"", ""164"", ""106"", ""131"", ""41"", ""100"", ""26"", ""112"", ""45"", ""60"", ""135"", ""23"", ""9"", ""67"", ""132""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_9_plus"": 18}","{""0"": 7, ""1"": 17, ""2"": 8}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,28,23,644,6,0.2727272727272727,0.0,0.4763076923076923,0.4766153846153846
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1549,middle,0--151,211,5ff81fbdd3a3fc9f5a9beaa9aba561acc0cd9c3269da371f9dc1c3cf7787874c,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""3"", ""132"", ""159"", ""54"", ""15"", ""144"", ""158"", ""124"", ""84"", ""133"", ""114"", ""107"", ""125"", ""12"", ""157"", ""35"", ""56"", ""14"", ""129"", ""116"", ""44"", ""80"", ""6"", ""95"", ""148"", ""61"", ""16"", ""20"", ""50"", ""33"", ""143"", ""32""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 2, ""degree_5_8"": 2, ""degree_9_plus"": 23}","{""0"": 4, ""1"": 17, ""2"": 11}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,54,51,2754,29,0.58,29.070618229819747,0.4766153846153846,0.47692307692307695
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1550,middle,0--146,211,a7a68f31c012de2b5ae1c878e72e811ea2bf56aeaffdc82c3fa26b3e2451da45,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""154"", ""96"", ""129"", ""62"", ""153"", ""131"", ""108"", ""63"", ""75"", ""93"", ""60"", ""45"", ""33"", ""4"", ""24"", ""113"", ""56"", ""128"", ""15"", ""71"", ""126"", ""95"", ""21"", ""64"", ""92"", ""17"", ""29"", ""99"", ""124"", ""82"", ""87"", ""155""]","{""uniform_random"": 32}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1, ""degree_9_plus"": 19}","{""0"": 13, ""1"": 5, ""2"": 14}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,53,40,2120,22,0.5641025641025641,18.39101254396561,0.47692307692307695,0.47723076923076924
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1551,middle,126--149,211,7c4cc424e335ede9acdd76de40da036affb693cea189632f43dc7de0ef50bf31,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""102"", ""154"", ""87"", ""127"", ""152"", ""37"", ""82"", ""45"", ""32"", ""72"", ""33"", ""163"", ""77"", ""88"", ""20"", ""134"", ""147"", ""50"", ""89"", ""109"", ""136"", ""2"", ""145"", ""31"", ""51"", ""39"", ""101"", ""0"", ""4"", ""34"", ""7"", ""68""]","{""uniform_random"": 32}","{""degree_0_1"": 4, ""degree_3_4"": 5, ""degree_5_8"": 3, ""degree_9_plus"": 20}","{""0"": 14, ""1"": 8, ""2"": 10}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,34,51,1734,18,0.5454545454545454,15.313669196788668,0.47723076923076924,0.4775384615384615
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1552,middle,144--16,211,2edef460ab33a50e4ebbbae65c03bc392b2a38082214696e6c22543e138ff041,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""24"", ""59"", ""29"", ""62"", ""118"", ""51"", ""50"", ""45"", ""127"", ""137"", ""108"", ""15"", ""71"", ""2"", ""138"", ""83"", ""123"", ""30"", ""107"", ""10"", ""124"", ""42"", ""82"", ""19"", ""66"", ""161"", ""96"", ""160"", ""34"", ""155"", ""87"", ""58""]","{""uniform_random"": 32}","{""degree_0_1"": 7, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1, ""degree_9_plus"": 19}","{""0"": 13, ""1"": 8, ""2"": 11}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,32,62,1984,8,0.25806451612903225,0.0,0.4775384615384615,0.47784615384615386
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1553,middle,144--18,211,9c2b075bb7f819bb60abdaf76ac7ea1747a42f0bfc66238e53251af58a27f8ca,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""81"", ""115"", ""89"", ""152"", ""45"", ""86"", ""79"", ""93"", ""103"", ""21"", ""15"", ""126"", ""33"", ""20"", ""6"", ""70"", ""147"", ""47"", ""13"", ""30"", ""43"", ""164"", ""120"", ""34"", ""48"", ""118"", ""139"", ""160"", ""112"", ""127"", ""94"", ""135""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_3_4"": 4, ""degree_9_plus"": 23}","{""0"": 18, ""1"": 4, ""2"": 10}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,1,31,56,1736,8,0.26666666666666666,0.0,0.47784615384615386,0.47815384615384615
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1554,middle,144--35,211,b7970c0cb37eb04cd82501f7c04f7ec40cb4355534e8568752b7c30d3b9b8c37,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""88"", ""62"", ""96"", ""1"", ""163"", ""15"", ""31"", ""36"", ""87"", ""5"", ""57"", ""27"", ""142"", ""16"", ""132"", ""147"", ""98"", ""166"", ""72"", ""25"", ""116"", ""0"", ""145"", ""91"", ""165"", ""54"", ""26"", ""109"", ""112"", ""46"", ""75"", ""47""]","{""uniform_random"": 32}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 3, ""degree_9_plus"": 20}","{""0"": 14, ""1"": 7, ""2"": 11}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,30,30,900,8,0.27586206896551724,0.0,0.47815384615384615,0.47846153846153844
realworld_completed,ia_radoslaw_email,SASB-random,random,20260513,1555,middle,129--35,211,23fe61d485e414995068fd75199d3eef5c8caab6985f6d8c484b276dce802502,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""73"", ""26"", ""141"", ""37"", ""23"", ""27"", ""136"", ""131"", ""166"", ""142"", ""14"", ""54"", ""48"", ""103"", ""144"", ""120"", ""104"", ""78"", ""139"", ""32"", ""107"", ""115"", ""128"", ""117"", ""157"", ""145"", ""93"", ""33"", ""10"", ""76"", ""80"", ""88""]","{""uniform_random"": 32}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 2, ""degree_9_plus"": 22}","{""0"": 17, ""1"": 5, ""2"": 10}",0.9880239520958084,0.9880239520958084,0.0,2,2,0,0,24,29,696,6,0.2608695652173913,0.0,0.47846153846153844,0.4787692307692308
