dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,354,middle,212--42,77,4c3d6086a1b33f49b5e0e09ad8f9c20c91aebdd52c69cfa7260051a09c6dcae6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""63"", ""66"", ""80"", ""344"", ""77"", ""62"", ""326"", ""420"", ""48"", ""287"", ""309"", ""469"", ""47"", ""64"", ""280"", ""330"", ""734"", ""698"", ""44"", ""37"", ""373"", ""201"", ""419"", ""290"", ""545"", ""690"", ""623"", ""298"", ""366"", ""375""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 1, ""10"": 3, ""11"": 3, ""12"": 5, ""13"": 1, ""14"": 2, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 1, ""9"": 1}",0.2588699080157687,0.25624178712220763,0.00262812089356107,117,118,1,0,2,11,22,0,0.0,0.0,0.34402332361516036,0.34499514091350825
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,355,middle,228--42,76,f2134499f9e852062be5cd5b9fa9215a4def9d8877768d1dc9c61a5b10f15073,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""47"", ""469"", ""77"", ""344"", ""64"", ""63"", ""698"", ""420"", ""309"", ""48"", ""326"", ""734"", ""66"", ""62"", ""80"", ""287"", ""280"", ""330"", ""44"", ""37"", ""89"", ""201"", ""300"", ""743"", ""582"", ""644"", ""137"", ""451"", ""393"", ""216""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 6, ""degree_3_4"": 6, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 3, ""10"": 3, ""11"": 2, ""12"": 3, ""13"": 1, ""14"": 1, ""16"": 2, ""2"": 2, ""3"": 3, ""4"": 2, ""5"": 1, ""6"": 1, ""7"": 1, ""8"": 1, ""9"": 3}",0.25624178712220763,0.25492772667542707,0.0013140604467805628,118,119,1,0,1,10,10,0,0.0,0.0,0.34499514091350825,0.3459669582118562
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,356,middle,262--80,76,38b4acb7ee5aea02b13126b6842d0580b0b4cae27e99de83c318dba06637ba87,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""330"", ""326"", ""64"", ""344"", ""66"", ""63"", ""47"", ""420"", ""309"", ""77"", ""734"", ""469"", ""287"", ""80"", ""62"", ""48"", ""280"", ""698"", ""37"", ""402"", ""316"", ""201"", ""382"", ""389"", ""451"", ""692"", ""263"", ""292"", ""428"", ""361""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 5, ""degree_3_4"": 7, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 5, ""1"": 1, ""10"": 3, ""11"": 2, ""12"": 4, ""13"": 1, ""14"": 1, ""16"": 1, ""2"": 2, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 1}",0.25492772667542707,0.25229960578186594,0.0026281208935611255,119,120,1,0,2,6,12,0,0.0,0.0,0.3459669582118562,0.3469387755102041
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,357,middle,267--65,76,2b936576d519d882713facdf0f274a89ea0ac8975f358c2820a1e69a6b0797b6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""344"", ""698"", ""287"", ""77"", ""47"", ""62"", ""734"", ""420"", ""309"", ""280"", ""330"", ""469"", ""63"", ""326"", ""64"", ""80"", ""66"", ""48"", ""44"", ""402"", ""7"", ""201"", ""370"", ""310"", ""284"", ""522"", ""562"", ""343"", ""505"", ""8""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 2, ""10"": 4, ""11"": 2, ""12"": 3, ""13"": 2, ""14"": 1, ""15"": 1, ""16"": 1, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 2}",0.25229960578186594,0.25098554533508544,0.0013140604467805073,120,121,1,0,1,20,20,0,0.0,0.0,0.3469387755102041,0.34791059280855197
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,358,middle,280--37,75,a5a08addc7414b4a01f06b04175a5cca70a2097b0f440a7c77ae1cd4c20d2672,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""330"", ""420"", ""326"", ""65"", ""344"", ""62"", ""309"", ""63"", ""47"", ""698"", ""287"", ""77"", ""734"", ""469"", ""48"", ""80"", ""64"", ""66"", ""280"", ""44"", ""402"", ""467"", ""310"", ""264"", ""249"", ""562"", ""432"", ""8"", ""373"", ""58"", ""141""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 8, ""degree_3_4"": 4, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 3, ""10"": 2, ""11"": 3, ""12"": 5, ""13"": 3, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 1, ""9"": 3}",0.25098554533508544,0.24441524310118265,0.006570302233902786,121,122,1,0,6,3,18,0,0.0,0.0,0.34791059280855197,0.3488824101068999
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,359,middle,280--44,74,79312bb9989fb2aee812b0fb0c2555f80a8486acd5a1a37782767b961db27704,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""280"", ""420"", ""344"", ""65"", ""63"", ""62"", ""80"", ""330"", ""47"", ""698"", ""309"", ""734"", ""287"", ""469"", ""66"", ""326"", ""64"", ""77"", ""48"", ""502"", ""428"", ""735"", ""373"", ""446"", ""343"", ""381"", ""58"", ""110"", ""201"", ""711"", ""644""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 18, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 3, ""10"": 2, ""11"": 4, ""12"": 5, ""13"": 1, ""2"": 1, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 4}",0.24441524310118265,0.2378449408672799,0.006570302233902758,122,123,1,0,5,4,20,0,0.0,0.0,0.3488824101068999,0.3498542274052478
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,360,middle,280--65,72,34320c8ed0860a9dacc0195c52a645f3559cbe6b0a7bd5c02374751628dad1b9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""63"", ""47"", ""64"", ""65"", ""344"", ""62"", ""330"", ""287"", ""66"", ""698"", ""419"", ""77"", ""309"", ""469"", ""420"", ""80"", ""734"", ""326"", ""48"", ""428"", ""502"", ""373"", ""572"", ""252"", ""388"", ""729"", ""548"", ""467"", ""263"", ""23"", ""8""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 8, ""degree_3_4"": 5, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 6, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 4, ""8"": 2, ""9"": 4}",0.2378449408672799,0.2325886990801577,0.005256241787122196,123,124,1,0,4,19,76,0,0.0,0.0,0.3498542274052478,0.35082604470359574
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,361,middle,287--47,71,f47fbcda3cbc01b5bf77f3cd5d292c23663cce4c9dae0db65f2b4534812da9fd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""63"", ""47"", ""698"", ""65"", ""344"", ""62"", ""48"", ""287"", ""309"", ""77"", ""428"", ""330"", ""80"", ""469"", ""420"", ""326"", ""734"", ""64"", ""66"", ""419"", ""55"", ""316"", ""379"", ""692"", ""307"", ""73"", ""382"", ""522"", ""412"", ""690"", ""189""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 3, ""12"": 5, ""2"": 1, ""3"": 3, ""4"": 2, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 3, ""9"": 3}",0.2325886990801577,0.2325886990801577,0.0,124,124,0,0,7,6,42,0,0.0,0.0,0.35082604470359574,0.35179786200194363
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,362,middle,287--65,71,5417d4bb076b77b9d1af116241d6ea69497b0ac21dfebda2d5265065cc1111f8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""62"", ""309"", ""420"", ""65"", ""344"", ""63"", ""734"", ""287"", ""698"", ""47"", ""428"", ""80"", ""77"", ""469"", ""66"", ""48"", ""64"", ""330"", ""326"", ""419"", ""308"", ""706"", ""337"", ""269"", ""92"", ""361"", ""557"", ""363"", ""148"", ""544"", ""216""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 3, ""10"": 1, ""11"": 4, ""12"": 5, ""3"": 2, ""4"": 2, ""5"": 3, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 4}",0.2325886990801577,0.2325886990801577,0.0,124,124,0,1,6,18,108,0,0.0,0.0,0.35179786200194363,0.35276967930029157
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,363,middle,216--326,71,51425cbee9ff6d7dbd849baa9cfb0134136a74964285eaa284d78e24349b0a45,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""469"", ""326"", ""65"", ""344"", ""62"", ""287"", ""420"", ""47"", ""66"", ""698"", ""428"", ""734"", ""309"", ""63"", ""330"", ""77"", ""80"", ""64"", ""48"", ""419"", ""308"", ""735"", ""485"", ""415"", ""446"", ""440"", ""345"", ""650"", ""642"", ""467"", ""268""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_3_4"": 6, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 2, ""10"": 1, ""11"": 3, ""12"": 6, ""3"": 3, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 2, ""9"": 4}",0.2325886990801577,0.23127463863337713,0.0013140604467805628,124,125,1,0,1,7,7,0,0.0,177.0,0.35276967930029157,0.35374149659863946
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,364,middle,264--330,71,fa8e041b51d6a551ced471ab925db13ea644d5e42a9f34bd5cb07c97f12a806b,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""469"", ""64"", ""65"", ""344"", ""63"", ""66"", ""47"", ""287"", ""326"", ""698"", ""428"", ""309"", ""77"", ""420"", ""48"", ""62"", ""330"", ""734"", ""562"", ""419"", ""308"", ""582"", ""109"", ""739"", ""451"", ""594"", ""463"", ""92"", ""581"", ""270"", ""363""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 6, ""degree_2"": 3, ""degree_3_4"": 5, ""degree_5_8"": 16, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 1, ""10"": 1, ""11"": 3, ""12"": 4, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 3, ""7"": 2, ""8"": 3, ""9"": 4}",0.23127463863337713,0.22996057818659657,0.0013140604467805628,125,126,1,0,1,7,7,0,0.0,176.0,0.35374149659863946,0.35471331389698735
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,365,middle,268--469,70,71e936d47634a695eed6bd5dbed6bf5420acd2b2ae85d2ec25b07803b37fe32f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""469"", ""64"", ""65"", ""344"", ""63"", ""77"", ""420"", ""287"", ""698"", ""326"", ""428"", ""309"", ""734"", ""47"", ""330"", ""62"", ""48"", ""80"", ""66"", ""419"", ""308"", ""461"", ""361"", ""569"", ""446"", ""338"", ""505"", ""572"", ""623"", ""566"", ""58""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""10"": 1, ""11"": 4, ""12"": 4, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 4, ""9"": 4}",0.22996057818659657,0.22864651773981604,0.001314060446780535,126,127,1,0,1,7,7,0,0.0,175.0,0.35471331389698735,0.3556851311953353
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,366,middle,309--403,70,4e6fc293993d673e130da0000ba2e7d0c570fabd6926e773724bf393a9abcaf1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""734"", ""47"", ""65"", ""344"", ""63"", ""309"", ""420"", ""287"", ""77"", ""698"", ""428"", ""62"", ""469"", ""330"", ""64"", ""66"", ""80"", ""326"", ""48"", ""419"", ""55"", ""519"", ""57"", ""605"", ""727"", ""327"", ""583"", ""690"", ""757"", ""451"", ""270""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 4, ""degree_2"": 4, ""degree_3_4"": 5, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 4, ""12"": 3, ""3"": 3, ""4"": 4, ""5"": 2, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 4}",0.22864651773981604,0.22733245729303547,0.0013140604467805628,127,128,1,0,7,1,7,0,0.0,174.0,0.3556851311953353,0.3566569484936832
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,367,middle,344--347,70,c617457077f69e307efc436aebee4aa6d6cc2456844d4dc722fb5831c985797d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""80"", ""287"", ""65"", ""344"", ""62"", ""326"", ""420"", ""47"", ""64"", ""698"", ""428"", ""309"", ""63"", ""469"", ""734"", ""330"", ""48"", ""77"", ""66"", ""419"", ""308"", ""461"", ""511"", ""412"", ""743"", ""300"", ""506"", ""522"", ""720"", ""263"", ""30""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 8, ""degree_3_4"": 5, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 3, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 4, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 5, ""9"": 2}",0.22733245729303547,0.22601839684625494,0.001314060446780535,128,129,1,0,7,1,7,0,0.0,173.0,0.3566569484936832,0.3576287657920311
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,368,middle,287--89,70,95d7b2c24db26af82c701fda08ec4f389dd8de3bd9d9f857d6ef456fb060c016,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""734"", ""287"", ""344"", ""63"", ""48"", ""47"", ""62"", ""77"", ""428"", ""419"", ""469"", ""80"", ""309"", ""698"", ""420"", ""326"", ""64"", ""66"", ""330"", ""55"", ""292"", ""201"", ""619"", ""8"", ""578"", ""704"", ""545"", ""557"", ""440"", ""382""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_3_4"": 6, ""degree_5_8"": 17, ""degree_9_plus"": 2}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 2, ""13"": 1, ""14"": 1, ""2"": 3, ""3"": 2, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 5}",0.22601839684625494,0.22601839684625494,0.0,129,129,0,0,5,4,20,0,0.0,0.0,0.3576287657920311,0.358600583090379
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,369,middle,287--91,69,4c27dd341e4136162ae35f791c7fbad44a7930de9223e8206dddad233578022e,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""734"", ""80"", ""344"", ""63"", ""309"", ""47"", ""420"", ""77"", ""428"", ""419"", ""469"", ""48"", ""66"", ""62"", ""330"", ""698"", ""326"", ""64"", ""91"", ""55"", ""485"", ""201"", ""619"", ""463"", ""703"", ""79"", ""73"", ""711"", ""644"", ""519""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 8, ""degree_5_8"": 16, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 1, ""10"": 2, ""11"": 2, ""12"": 2, ""13"": 2, ""14"": 2, ""2"": 1, ""3"": 4, ""4"": 2, ""5"": 4, ""6"": 3, ""8"": 2, ""9"": 3}",0.22601839684625494,0.22076215505913271,0.005256241787122223,129,130,1,0,4,3,12,0,0.0,0.0,0.358600583090379,0.3595724003887269
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,370,middle,290--42,68,87c3daa1b984db2fe49acd53fac787041f492d57aae5865cbcb9e046f588adf0,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""42"", ""65"", ""734"", ""420"", ""344"", ""63"", ""80"", ""47"", ""309"", ""77"", ""428"", ""419"", ""469"", ""64"", ""326"", ""48"", ""62"", ""698"", ""330"", ""66"", ""55"", ""502"", ""511"", ""201"", ""582"", ""58"", ""548"", ""335"", ""712"", ""275"", ""519"", ""557""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_3_4"": 8, ""degree_5_8"": 16, ""degree_9_plus"": 2}","{""0"": 2, ""1"": 3, ""10"": 2, ""11"": 4, ""12"": 2, ""13"": 2, ""14"": 1, ""2"": 1, ""3"": 2, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 4}",0.22076215505913271,0.21550591327201052,0.005256241787122196,130,131,1,0,3,9,27,0,0.0,0.0,0.3595724003887269,0.36054421768707484
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,371,middle,292--42,67,74ffc440ab97eb15ba7aa29e1996b6c93e66d18c69ff330271839e3e46cfe6f3,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""446"", ""326"", ""734"", ""47"", ""344"", ""63"", ""66"", ""330"", ""77"", ""469"", ""428"", ""419"", ""698"", ""42"", ""309"", ""420"", ""62"", ""64"", ""48"", ""275"", ""308"", ""502"", ""315"", ""201"", ""55"", ""363"", ""320"", ""690"", ""141"", ""373"", ""594"", ""481""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 8, ""degree_3_4"": 8, ""degree_5_8"": 16}","{""0"": 1, ""1"": 2, ""10"": 2, ""11"": 3, ""12"": 3, ""13"": 2, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 4, ""8"": 2, ""9"": 6}",0.21550591327201052,0.2076215505913272,0.007884362680683321,131,132,1,0,3,8,24,0,0.0,0.0,0.36054421768707484,0.36151603498542273
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,372,middle,297--65,66,54d0126e0365600c23f58b656422fe7595add347399776fe9136597b6d9d04e8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""632"", ""734"", ""309"", ""326"", ""344"", ""63"", ""77"", ""47"", ""420"", ""698"", ""428"", ""419"", ""469"", ""42"", ""64"", ""48"", ""62"", ""330"", ""80"", ""66"", ""308"", ""502"", ""461"", ""451"", ""581"", ""467"", ""582"", ""315"", ""473"", ""298"", ""86"", ""506""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 17}","{""0"": 1, ""1"": 4, ""10"": 3, ""11"": 3, ""12"": 3, ""13"": 1, ""14"": 1, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 4}",0.2076215505913272,0.20630749014454666,0.001314060446780535,132,133,1,0,1,17,17,0,0.0,0.0,0.36151603498542273,0.3624878522837707
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,373,middle,300--65,65,7f705be16b15b5e9682797431e1c1fce353ecc04cf70c3cc8e30d6bb547341a2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""632"", ""734"", ""344"", ""326"", ""80"", ""63"", ""330"", ""47"", ""309"", ""77"", ""428"", ""419"", ""469"", ""42"", ""64"", ""420"", ""62"", ""48"", ""66"", ""698"", ""55"", ""502"", ""89"", ""467"", ""406"", ""33"", ""542"", ""526"", ""583"", ""735"", ""291"", ""92""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 6, ""degree_2"": 2, ""degree_3_4"": 7, ""degree_5_8"": 17}","{""0"": 1, ""1"": 1, ""10"": 2, ""11"": 4, ""12"": 3, ""13"": 2, ""3"": 3, ""4"": 4, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 3}",0.20630749014454666,0.2049934296977661,0.0013140604467805628,133,134,1,0,1,16,16,0,0.0,0.0,0.3624878522837707,0.36345966958211856
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,374,middle,309--48,65,7855849adf9e5e0b9f4788683c24442537e65438a4ba62bcbc943d34d85d6dfb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""520"", ""734"", ""420"", ""326"", ""344"", ""62"", ""47"", ""80"", ""698"", ""77"", ""428"", ""419"", ""63"", ""42"", ""309"", ""48"", ""469"", ""330"", ""64"", ""66"", ""55"", ""502"", ""582"", ""451"", ""485"", ""327"", ""148"", ""566"", ""346"", ""136"", ""320"", ""578""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 5, ""degree_2"": 3, ""degree_3_4"": 7, ""degree_5_8"": 17}","{""0"": 1, ""1"": 4, ""10"": 2, ""11"": 4, ""12"": 2, ""13"": 3, ""14"": 2, ""3"": 1, ""4"": 2, ""5"": 2, ""6"": 4, ""8"": 2, ""9"": 3}",0.2049934296977661,0.18659658344283836,0.01839684625492774,134,135,1,1,6,5,30,0,0.0,0.0,0.36345966958211856,0.36443148688046645
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,375,middle,64--720,64,89e437fcce410dffd17d16df1d48b4e9cae27f0b37aca3f03e8ce857daee03be,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""310"", ""734"", ""66"", ""326"", ""63"", ""42"", ""47"", ""77"", ""428"", ""419"", ""48"", ""316"", ""469"", ""420"", ""330"", ""62"", ""698"", ""64"", ""141"", ""461"", ""55"", ""502"", ""511"", ""581"", ""345"", ""315"", ""522"", ""393"", ""544"", ""96"", ""729"", ""712""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 8, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 13}","{""0"": 4, ""1"": 2, ""10"": 2, ""11"": 4, ""12"": 3, ""13"": 1, ""14"": 1, ""3"": 2, ""5"": 2, ""6"": 2, ""8"": 4, ""9"": 5}",0.18659658344283836,0.18528252299605782,0.001314060446780535,135,136,1,0,6,1,6,0,0.0,142.0,0.36443148688046645,0.3654033041788144
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,376,middle,269--469,64,55bdef36898a4686b83c61ce5ba64c8158ac0555f721df182fb268a02632810f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""446"", ""734"", ""80"", ""326"", ""63"", ""47"", ""330"", ""77"", ""48"", ""419"", ""89"", ""451"", ""469"", ""42"", ""420"", ""62"", ""698"", ""66"", ""64"", ""428"", ""55"", ""502"", ""373"", ""335"", ""109"", ""581"", ""393"", ""727"", ""511"", ""757"", ""578"", ""361""]","{""matched_boundary"": 12, ""matched_community_rep"": 1, ""matched_degree_core"": 10, ""matched_random_fill"": 9}","{""degree_0_1"": 7, ""degree_2"": 2, ""degree_3_4"": 9, ""degree_5_8"": 14}","{""0"": 2, ""1"": 2, ""10"": 2, ""11"": 7, ""12"": 2, ""13"": 1, ""14"": 2, ""3"": 2, ""5"": 2, ""6"": 2, ""8"": 4, ""9"": 4}",0.18528252299605782,0.18528252299605782,0.0,136,136,0,0,2,6,12,1,1.0,141.0,0.3654033041788144,0.3663751214771623
